"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.314877888496875,-0.523681336033855,-0.45902599886998,-0.631097952286888,-0.514641353521305,0.173560384853131,-0.0787246958386124,-0.00443537419433398,-0.0442179090467116
3,-0.502373254636538,-0.476041426673205,-0.131341629752267,0.192055916400992,-0.105149731050181,0.171301161776266,0.22312712708535,-0.243057143710173,0.247999009122119
4,-0.668917165328539,-0.244982158398297,-0.691795916105936,-0.289458865412399,-1.27300530282095,-0.0599387155126554,-0.156544694825305,-0.471754885019185,0.212828100829928
6,0.36756057887016,0.715867683186424,0.447076578235165,0.395812805605828,0.443605933365855,0.0781746361940829,0.357376271867195,0.499257807497968,0.100733001079724
7,0.491842514879861,0.70330872623629,-0.567428372291295,-0.0211682832712683,0.739757594639848,0.60215741834928,0.627561789739126,1.09116489809151,0.52342516532592
8,-0.199717361197701,-0.465238092311739,-0.862382899504683,-0.93556021311405,-0.773109636381531,-0.482921417907769,-0.373710490984917,-0.494798486225653,-0.747387461997076
9,0.509555640524231,0.782407283279933,0.804994406631774,0.865182808391538,0.6372071538467,1.13105369443378,1.15842544664125,0.987975615138378,0.623961152042623
11,0.510291683547996,0.367530495414884,0.562736509136101,0.827538397308068,0.322875001847117,0.524478930518864,0.0183291164398127,0.191912318572872,-0.22723669350831
14,-1.14352903407024,-0.632859514060566,-1.09915449366841,-1.16260362394146,-0.980990973333259,-1.48440505312071,-0.76291931170761,-1.17551037576038,-0.152149118587932
18,0.673012841285847,0.815534928367596,1.0414627535951,1.0518606033475,0.671510127357659,0.892967588011297,0.712914679417248,0.515280320889762,0.820518088796498
19,-0.681397762345538,-0.710462661620438,-1.28423914034587,-1.10581813705342,-1.30409269441695,-0.469562143535143,-0.0335107333110131,-1.06694459444397,-0.178562032809546
21,-0.656282860602871,-0.466894403251004,-0.100250021923448,0.164177704659071,-0.627107645452444,-0.399274234339806,0.0265844652322647,-0.648567400589565,-0.1328819566906
22,-1.0198061736263,-1.64676538133115,-0.456876302343338,-0.456482984280457,-0.783226145035992,-0.0160275636244015,-0.448044302740292,-0.374180208891854,-0.134995523164206
23,0.846862708048312,-0.0324864738808346,0.0170734606269669,0.861812823955843,0.0971656936595576,0.936633216502198,0.668722255365759,0.100486747027282,0.477220852274896
24,-0.472728393255685,-0.709472557470624,-0.645860042704901,-0.922347907251616,-1.07751613926913,-0.857055357653772,-0.198339152310899,-0.662699196093998,0.0629357920619751
25,0.0388317627116619,1.37275188338352,-0.0783302467011666,0.120196752140316,-0.609165041644741,0.230214364824675,-0.137210659649132,-0.281550426507884,-0.500866233868874
26,0.349576739451775,0.371034389858625,0.252367232639113,0.252471693163514,-0.384346889942737,0.0277633091648648,0.266314357016001,0.350038890692122,0.563066766483339
27,-0.357149931059579,0.295996850953397,-0.38223293787336,-0.0178895221928036,0.163384607586404,-0.269488547267872,-0.16341505363956,0.463305913637889,-0.255293628708432
28,0.19595425692148,0.858126731209981,0.477320352318584,0.227442696404535,-0.196690086961576,0.410556412355751,0.636880252157365,-0.173485183163317,-0.0603462497265916
29,0.218231469175923,-0.152745203449386,-0.150950439984202,-0.0346082879304285,-0.0203590633898843,0.216704265973951,-0.114630122678535,0.163440945497413,0.131099848111803
30,0.00971355561537054,-0.135519203422423,-0.295616051730813,-0.420774211024342,-1.01915628584534,-0.867043506449513,0.114263317053959,0.275566099012177,0.132519604400731
31,0.819224945535374,0.194312330434259,0.0369871402407186,-0.118449916972218,-0.188203668079552,-0.301946203277419,0.540155765824561,0.637216978616147,0.58977413318778
33,-0.613326082101182,-0.441254713586242,-0.450983554195109,0.00552657510297191,-1.0786241960577,-0.408963958839256,0.188443721074418,-0.0201003694147556,0.30552083407195
36,0.9840262105527,0.798545189127946,0.974070199106586,0.906529180884652,-0.258657248772754,0.237592353613945,0.294964165688676,0.900343989345907,0.0714542390410226
38,-0.314599466939321,-1.09806472265452,-0.999708539905868,-0.532887882163763,0.0262511695887126,-0.251809964259891,0.259643060069719,-0.00930961154592237,0.11193135262015
39,-0.983410422918272,-1.53711848745349,-1.34973861484282,-1.47999131782518,-1.65241387717867,-1.13366479406155,-0.821881392277466,-0.848916191873987,-0.577489246248508
41,-0.955392232583042,0.0628469198415687,-0.905199264727031,-1.15104265771452,-0.648534518221496,-0.956623002622412,-0.756566859677496,-0.536587294518098,-0.585724685483121
42,0.110132615409549,-0.766074715305053,0.161833977120407,-0.46763237798521,0.657639657091326,-0.147434023429765,0.19655780950509,0.261968841431938,0.485443982903321
43,0.336306813886854,-0.0541441504620346,-0.109804963366319,0.0427795530169103,-0.458113995084659,0.676894940095957,0.566765006128526,0.729269482586195,0.364476270642247
44,-0.70512136246032,-0.242539752136751,-1.23938121524192,-0.931183814715357,-0.944499215526353,-0.622032853274871,-0.464752641315214,-0.719752271415716,-0.676445913232536
45,-1.87268831017872,-0.685633406006571,-1.91405108161857,-1.86152526563517,-1.53085651430743,-1.15473598018576,-1.25013577775417,-1.49661901759228,-0.538881322398715
47,-0.955219093931802,-0.363486761058558,-0.20886707237088,-0.140288048884257,-1.07096523545936,-0.324535484082327,-0.203024270771418,-0.102714657625788,-0.289446631318589
49,-0.258712989547396,-0.763761904318286,-0.350663874118097,-0.324870440497269,-1.68929590994615,-0.552333651662014,-0.576274693175448,-0.592127881169502,-0.623928804943035
50,-0.315777179056727,-0.719451277149162,-0.422601548401339,-0.707024667012269,-1.00292088335575,-0.70430390621564,0.223898095460285,-0.569665438787971,-0.192792271624512
53,-1.16117046059904,-0.693402236021264,-0.181956130951561,-0.251931861116095,0.972760796835691,-1.36085379288037,-1.04978460125601,-0.260528677976726,-0.19995488534531
54,-0.154996413295522,-0.10559839337234,-0.624178397249632,-0.435369111042676,-0.367666698304117,-0.0282706769181765,0.0236013874069802,-0.692166331049546,-0.168772698445612
57,0.491484608985821,-0.260777178990761,-0.00185708592217559,-0.182943344992981,0.78982762526934,0.172338731589341,0.269217495049383,0.665066184943293,-0.0774575411961905
58,0.366742723520758,-0.407071123409867,-0.0538489524890816,-0.249122547937813,0.488880054299202,-0.83036295928517,-0.138051216281322,-0.0441998508224022,0.0555585654162657
60,1.24680434890638,0.876960705636716,0.922795188144339,1.11051883840957,1.77797733404639,1.1954052405543,1.13650870465702,1.34498429470879,0.463358573511157
65,-1.13871528189128,-1.044949565742,-1.57757821173377,-1.00271547182998,-0.802054340258325,-0.974070583425587,-0.872790886500762,-0.607950928238159,-0.742676846952547
67,-0.761118035935748,-1.15460099335053,0.012535765640539,-4.5238410523923e-05,-1.17687460370692,-0.783161231690544,-0.826459635902383,-0.599326047419676,-0.924127142764614
68,-0.571036043610847,-0.294944178204831,-0.035401792075357,-0.151744290762621,-1.26136876718034,-0.776073926006453,-0.514293940709486,-0.744139402857273,-0.32943010603081
