"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.130991529644636,-0.0898926167868201,-0.130205367787878,-0.87337357793166,-0.263205657589398,-0.233951281917071,-0.166656509873957,0.0671376793156935,-0.244332587401391
3,-0.000457220727626896,-0.193277406674578,0.0754561604207932,0.314599453637327,0.111461284407778,0.00401401708848485,0.441389352724075,-0.0394449168688065,0.248683116450492
5,-0.175117868255328,-0.641627739326495,-0.0738618502984354,0.0481970381950772,-0.230870734072487,-0.276405885306997,-0.207857913024872,-0.0254866868054139,-0.450843329900365
6,0.175119226310696,-0.0549231106166389,0.225944211737338,0.313791467009198,0.278735532985886,0.162933217900174,0.340960242756218,0.320192016508481,0.181002514645796
10,0.0307586413228639,0.317651834972481,-0.0335069100708469,0.14436094010557,0.178215376184306,0.0142240755186344,0.190251949778038,0.393092320513768,-0.144189796392892
12,0.162853700273764,-0.329086786768169,0.159383405414286,0.566946099912093,0.176712029646893,0.253881480202562,-0.265618044272374,0.116385236411717,-0.0791435010065551
13,-0.244481918888135,0.493483728718942,0.0516430924757314,-0.86367954335894,-0.277102304538142,-0.145891088934506,-0.362076734997382,-0.0954427775734078,0.160787640173279
14,-0.301662735814738,-0.0596069732417892,-0.026143971946114,-0.342908823343329,-0.0740367693926781,-0.295002403545475,0.0498988461216172,-0.174138343396264,-0.472725428035777
18,0.245863356468589,0.322235476945256,0.300641226424429,0.562082594001718,0.266698574932992,0.217396809400506,-0.0438248701139722,0.209501080634568,-0.387093176893225
19,-0.051931492269734,0.0880062548924662,-0.161870432864977,0.158313377038718,-0.220008697486318,0.0288420569351535,0.00733308417097864,0.0200088064384379,0.0977122085766086
21,-0.181010870098767,-0.507894241735969,-0.287335677433873,-0.441450798693138,-0.365275874818629,-0.287751362599795,-0.398368566581797,-0.344456515292906,-0.386825232179113
22,-0.116669904740363,-0.211146722566842,-0.0273360267143472,0.199989194514722,0.172820392570875,0.0327459367793353,0.159382773587128,-0.197926640528719,0.276371957572477
24,0.0385943830728326,0.0831310742943799,0.0477593714644048,0.178728428663677,0.039488466455818,-0.0346537009704748,0.0685496506285019,0.200566458401464,-0.384045343166033
30,-0.113217651573101,-0.333767388135718,0.00683770511465725,0.552601953719816,-0.112504440275801,-0.0240376679122141,0.0942021155499387,-0.145050422926947,-0.367530815944789
