"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.186800795768774,-0.0770616920242053,0.214972667659322,1.04560964731904,0.0954812743199423,-0.0675323995712648,-0.0859296945690886,0.17286721703384,0.0374201473687704
2,-1.94365312967526,0.0178980727598869,0.00891686230860569,-1.99520511613495,0.20529073784452,-0.0665364008527849,-0.12347199213264,-0.0945145162129381,0.156770692743029
3,-0.42127293994166,-0.0640551183828742,-0.218650697930446,-0.791418172388742,-0.389949832515803,0.21991733560516,-0.489182474541421,-0.0092573873879872,-0.523929264992763
6,-1.37406981743221,-0.240676446684346,0.321599508479388,-1.37460803727886,-0.134035446920693,0.16830187997613,0.0560530484683182,0.562889871395044,-0.409490934234106
8,-1.38401545945183,0.123239541406176,0.0542651104150422,-1.34852348230612,-0.398849781379918,-0.069372181600602,-0.483190244702886,0.11724350019468,-0.603308790520749
9,-0.578896649537426,0.297417200920268,0.280348509256937,0.693279692267094,0.277610880513198,0.117632691925412,-0.164140230343971,0.282700357173545,0.228704249624127
10,0.949139389595652,0.214204124224688,0.552455990348133,0.0852107780454146,-0.0922773050115299,0.222552514931313,0.113682130197843,0.69492325219873,0.644215568791319
12,1.22615363149109,-0.0536580287849432,0.1118230535194,1.94143438495346,0.0140828486375261,0.280350906712126,0.228596532579816,-0.0631259691849238,0.2473866100498
13,-1.79539680106057,-0.264051510030903,-0.463379938173755,-1.79073557350657,-0.282415421678935,-0.616744753310257,-0.311538816739455,-0.485143321291314,-0.466374609993824
14,-1.15244485701427,-0.155925282322147,-0.489513478676049,-1.7949463905018,-0.518809003539082,-0.315351937259378,-0.197059626197245,-0.653077579123948,-0.644127709551489
15,0.391590564275652,0.00514738441262329,-0.0519682837931093,0.159025545159848,0.168370499391568,-0.159841571564849,0.365419998664229,-0.231021273111266,-0.224169676322876
16,-0.00240629365076996,0.141069900186631,0.323292982552946,-1.24240036924034,0.227269877049603,-0.197030458296584,0.312493313880306,0.269611977695321,0.115859711562598
17,-0.903587952431075,0.0723581956768482,0.31014039392487,-0.676709355757756,0.195220762471724,-0.256119967072956,0.537493926019978,0.178515176649289,-0.0475774670685935
18,-1.8194357145533,-0.0135962707870059,-0.119672015725284,-1.17932963166663,-0.203113370998852,-0.255179346219294,-0.211375390862071,0.100919114739803,-0.415568423332572
19,-1.37905414232094,-0.370998829040645,-0.305839778395076,0.147862648942525,-0.389534520737756,-0.39685132178429,-0.26152398938973,-0.452680423723444,-0.49339192264509
24,-1.99907217697699,0.093384659616392,0.485592689581825,-2.06174739599637,0.183759285994403,0.489248657355033,0.258227503182413,0.545985360944954,0.210627117385641
26,-0.127403286355043,-0.0229346194342048,0.432154513680547,-0.169440657836742,0.184471323127341,0.349940541474001,0.295555077322335,0.471699764501432,-0.374360337177011
