"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,0.623096919925301,-0.0961264414573346,0.120338028277915,0.136972212903945,0.344717570701185,1.02125633099236,0.340056618661553,1.31455737108046,0.405955075157064
8,0.947500494079742,0.297114606722598,-0.233402759134497,-0.839245587581145,-0.0383056161731579,0.430485079795452,-0.227126167246662,0.574528253108047,-0.185648187202551
9,-0.777250207793927,0.0605502065424681,-0.539567316623353,-2.74875815153033,-0.428026791392394,-0.761922258940044,-0.00278930738748099,-1.97523666055079,-0.307859517261397
12,-1.32515471440943,-1.25527538757501,-0.274811093933317,-0.794406972248064,-0.613238379184812,0.390153731642145,-0.867259314138117,-1.39109522817652,-0.618463137044777
13,-0.607633175377794,-0.575827930564653,-0.269078947308888,-0.102143671912609,-0.464348719537178,-0.85198979745068,-0.173697760725493,-1.32786492987926,-0.182399774435066
14,-0.735729305503238,-0.0947606722968717,-0.347182254998322,-1.0274902095028,0.00601793460396707,0.359729412701474,-0.591757045249826,-0.729236644264665,0.241235846393604
16,-1.95059886605193,-0.469167971457008,0.2040742645517,1.55174196419909,-0.70365891326245,-0.962612090031429,-0.892926001781482,-0.625847828174105,-0.778420004928967
18,-1.06279469941199,-0.399958282010616,0.0978761501682179,0.108644197153742,-0.312888620544239,-0.50159959322732,-0.225740559913296,-1.30221363031428,0.0298144992403378
20,-0.268350511752338,0.651885281323761,0.0572210755252818,-0.245050171488787,-0.827489356134,0.674161246608717,-0.483906326506675,-1.10724720883724,0.501930143042096
21,-0.70302123096276,-0.712026278666056,-0.0175356141069768,-0.631286312255118,0.0666633059601799,-0.854346148111694,-0.122036833165375,0.767475127775685,0.0503398435360195
22,0.0474756131523483,0.60865434495888,-0.294871783968784,-1.68631197205644,0.120824031289434,-0.468680241246597,0.997385849000945,-0.0933077450765759,-0.187379180874459
25,-0.853772970485101,-0.117212747308041,-0.103546365932881,-0.488485296102338,-1.00019013022434,-0.978413380549391,-0.797087808962415,-1.18456691183403,-0.18540195940064
26,0.185691195984056,-0.671498930285071,-0.121889006047545,-0.854668673693768,0.0995328396104679,0.220307970421732,-0.124750503612768,-2.48135026928754,-0.370179526215837
30,-0.197302587927962,-0.106597770591194,-0.385585043027446,-2.21474421178723,-0.209107182380094,-0.61461803292207,0.110863630858869,-1.44165670354598,-0.101493641457287
33,0.440466135768883,-0.469807556634925,-0.00592637616632912,0.0186350637959591,-0.241730712665632,-0.40039888175652,-0.2289883606017,0.875820110209816,-0.0974110459284439
38,-0.430587051945058,-0.493689603285274,-0.0851747861775527,0.0749128881004292,0.267097718568432,0.281859571561197,0.220052065167852,-0.0147197908642045,0.470009790402046
39,-0.694628655446197,0.210589782664654,-0.341432190617381,-1.30538936872954,-0.725768938080657,0.00440843929398493,-0.467492823179303,0.774150177948157,0.454285408586379
41,0.347820718092887,0.0614022558123232,-0.836864178013807,-0.432721329781316,-0.455952680258296,-0.590835789848428,-1.09365163572685,-1.57011013445404,-0.45326958080731
43,-0.161713135141829,-0.498955462321141,-0.428547873437224,-2.0894695639454,-0.592130591268011,-0.509188042411348,0.185431438659908,0.235733379920456,0.0505492039355113
44,-0.583024236204756,0.216968111284524,0.776310413928319,0.82617973092876,0.724822904240825,0.273607038827312,0.387400122779255,-0.389649052666829,-0.0822606234333999
45,1.40992407210179,0.602456206895564,0.147370439892211,-3.67266676009638,0.665384092658538,-0.552824766381082,1.3724313628476,-1.50495041590103,-0.483758117824521
46,0.567431263520486,-0.0891749831862323,0.479978422883572,-0.916403096732809,0.757438816911873,0.170138984523149,0.57411913711046,-0.704608013865632,-0.294606210833314
62,0.0518122142702644,0.248705635130876,0.175574365310696,0.0017593595497674,-0.482544798642375,0.392737447251778,-0.245973079671667,0.546825186368481,-0.674780428065751
64,-0.251099534726243,-0.698515629460766,0.0525656521056498,0.00570967621504662,-0.842955702182472,-0.884542749756665,-0.38468392354036,-0.154360078014543,-0.12475484742127
65,0.618140839705222,-0.596693869741889,0.635286332174445,-1.01977439171008,0.0368355239710809,-0.0937810198284109,0.406923893745656,-0.0769147226377964,0.285955052754862
66,-0.934306517534339,0.0964216317137417,-0.282698889337034,-0.00871916323764543,0.111555003604104,0.139193528344122,-0.219250564459468,-0.858254753635953,0.0599960748230239
71,-0.0723873535061916,-0.750119908122031,-0.83219853203372,-2.88496336625943,0.138382990230738,0.444477762619023,-0.0871943006886055,-0.352599944863477,0.324546221001581
74,0.384227265111931,0.350648540075226,-0.490512989262985,-3.26265359483758,-0.804531628693096,-1.09925946694215,-0.557197183591002,-2.62471568446285,-0.0087898161829991
75,-1.57814727388729,-0.62195083482018,-0.286823040626685,0.00502232509833789,-0.451466627785717,-1.61335111947213,-0.840371772049052,-2.77737002314156,-1.01496842490927
77,0.040821085592445,-0.62917252993912,-0.0790242476380542,-0.708354391634115,-0.420300345333292,-0.210334074739601,-0.565892302047116,-3.13644496288001,-0.821964879378494
79,-0.748840345852483,-0.122173123302138,0.395285831654459,0.483390738793078,0.237235864789743,-1.5719159871966,0.0456124701239402,0.498010277567656,-0.868018655972529
80,-0.891309846916384,-0.082010479209751,-0.557647527628139,-1.50677200971109,-0.906181583080511,-1.63417759915477,-0.604312298660582,-1.6623582286821,-0.561748446474174
82,-0.632584766570531,0.686690810595208,-0.243121957829172,-1.60664486853782,-0.449644232653164,0.0908075521679686,-0.38887218924055,-2.57744846975733,-0.772721781425828
83,0.045168571252861,0.310834191131205,0.39857157059079,-1.2982768685472,-0.108069203622406,-0.338800947050051,0.405844860480537,-1.23521593591185,-0.460397473534829
86,0.571902989312101,0.371999263033464,0.393959959460382,-1.55464040051108,-0.0732500320227825,-0.719329386610042,0.0567600086645737,0.990137246372504,-0.735704473873398
87,-0.569270934366584,0.335823337830402,0.0248736145910769,0.142356436266097,-0.3104624501263,-0.309889249515007,-0.710824561761329,0.332321025012409,0.131744700837239
88,0.536710206252287,0.0139027897687539,-0.0715714487719544,-0.712952371724414,0.1025706044335,-0.102048189710708,0.357084382649003,0.113509488095688,-0.708715494067913
93,-1.08401874857068,-0.164092638797598,0.499626148183515,-0.0424883613030892,-0.584866441382178,0.112648706456577,-0.301273570384761,-1.39241605766058,-0.318016863296801
94,0.237973885434203,0.681201730704212,0.13504549307021,-2.03102768906132,0.321062756311697,-0.451422046793163,0.904439931857368,-0.0270320348884853,-0.464480151620411
95,-1.11015794101819,0.07460889938431,-0.318606429447358,-1.21553455519643,-0.778604063564225,-0.186989953430226,-0.551465706276282,0.947040564622385,0.162474537096354
96,-2.21573461463938,-0.20156928758288,-0.281345609506428,0.702843368661801,-1.46386495019956,-0.451832954428188,-1.48150879412313,-3.32121180830614,0.374036948240788
98,-0.169081164882034,0.370846141588201,0.561747545775924,-0.106178534841562,0.633163025572606,1.54634197581864,0.256388705287096,0.561244230513073,0.579180278642703
102,-0.412079095922732,-0.426438179468984,0.28890087525441,0.766530949132063,0.306827836672566,0.210656922308851,0.221485213089732,1.14365063210426,0.581046551220936
103,1.44058257494262,-0.984338034488712,-0.292342964603032,-2.47861750806986,0.638164584821572,-0.55120877461417,0.757320771607658,-0.313584897373074,0.17230797951585
106,-0.385285485846186,-0.254927255154917,-0.0596979596918469,-0.669696640029556,-0.55299280519368,0.217964371306636,-0.396362428764506,-1.59404880779665,0.137149926945174
107,0.600268182197459,0.347731925279506,-0.117948158419887,-0.0198108851333002,0.623993200544889,-0.0531871982498246,0.357402298648923,-0.369012220816927,0.34781790998536
111,-0.0287339104017099,0.123391217644003,-0.227745994408316,-1.80682095886548,0.258970387412663,0.255757492310401,-0.0167955667381823,0.219947062631555,0.153379969658698
115,-0.997677613985064,-0.48139793736745,-0.475186291995657,0.552884154529516,-0.602632359305211,-1.46083722188165,-0.925905602544144,-1.02627244248842,-1.20053459228147
