"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.868893944311959,-1.32154271753243,-0.819641418719456,-1.27112521552409,-1.26240331474425,-1.13165174869422,-0.629839643435645,-0.893069555903943,-0.73239623596788
7,-0.811699932492341,0.529163015996582,-0.303790034849522,0.654063549163843,0.272903981798027,-0.10663577704434,0.0902671626370316,0.241231013498975,0.0159109081781254
8,-0.290349015141706,-0.763850634043748,-0.677142185680745,-0.920035560261188,-0.565731686167187,-0.406026805192559,-1.44315461234473,-0.579151728796585,-0.813619790914466
9,-1.4876456985734,-0.617087118884491,-1.02130309082878,-1.39896861827204,-0.633070311874922,-0.992937287073053,-0.202954853697637,-0.78753830315688,-0.887482182544534
10,-0.46277222406423,-0.466043566351497,-0.584716365627778,-0.273228654635538,-0.790404243937301,-0.972564441191285,-0.0105136816984096,-0.372833563981777,-0.528771741708185
11,-2.87395977697783,-0.941931290972843,-1.40513590812761,-1.40287579801495,-1.12752368388942,-1.52787876181178,0.385356646273459,-1.48399030991731,-1.23327288627545
12,-0.527661130838463,-0.306081467355301,-0.493099228522145,-0.515314784458152,-0.241798754826516,-0.372530534997362,-0.431949524050063,-0.0628169395018909,-0.493612840738219
15,-0.50145540814769,-1.15746030735797,-0.865873146475426,-1.88779607939838,-1.08395591621763,-1.11525016856098,-0.0716025413888713,-1.06572318885324,-0.965263514086536
18,-1.66412447891345,-0.846701929534206,-0.453405589725009,-1.16912109898301,-0.835077756154,-0.940079518507886,-0.757168451667223,-0.608804204382429,-0.559288376063913
19,-0.0775299793705876,0.384335383329288,0.925302002564854,0.482629918708207,0.423601819836645,0.400369159541262,0.341236964730934,0.262738715129165,0.651818627459963
20,-0.986751449194854,-0.479022063126777,-0.304512053135042,-0.154065985851642,-0.497305008884563,-0.484091413399764,-0.130290796925751,-0.468851370587588,-0.340048881512424
21,0.221323704194646,0.114318222129734,0.202910238600153,-0.0701192853987683,0.199483607670235,0.35312720713963,0.373166821787038,-0.576654422114464,-0.0119338763394827
22,-1.00099128337554,-1.13591379786904,-0.552647767297963,-1.5284576559841,-0.868347739559592,-0.751449947473653,-0.672850566038156,-0.471815646897792,-0.684870402936995
