"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.145798429739298,-4.01529623703551,-1.31493014330083,-0.331989525954392,-3.48684241882609,0.0193069946477389,-1.90879794583739,-0.783954334578401,-0.0643173859134525
2,0.704866418174381,1.04562483011126,-1.03820984932833,0.214129128619776,1.09092542689346,0.308763907101313,-1.42418173005666,0.16007543127338,0.022404818062501
3,0.00640243540802035,0.0667580358746017,0.233346037284886,0.164853304082272,-0.225525542528666,-0.542846620506532,-0.00526771966671049,0.52077220187808,-0.445627565296244
4,0.145037485143598,-1.10121214779357,-0.51465011758713,0.0512980897804073,-1.64511065669418,0.197908995044258,-0.0028142053000486,-0.33531951011489,-0.108285710042609
7,-0.119098330921787,-3.09037683963691,-0.614428515623917,-0.0350967232288163,-3.02397930183051,0.116149114032101,-1.02803002892317,-0.558433497574517,0.111261633260091
8,-1.03438384120279,-1.07230074972612,-2.16959297681444,-0.415383845386721,-1.48109478301974,-0.238762669017438,-2.32851457473204,-0.360623165762768,-0.797202076876337
10,-0.108193601341696,-3.12639313073398,-0.909522962434272,-0.175136012661997,-2.84409694251628,-0.879276555892549,-1.05416348916676,-0.349694992344301,-0.118333801624206
12,-0.602064177316403,-1.00920726884596,-2.15903109233416,-0.712029611604585,-0.906736810375693,-0.466493189842266,-2.44201518595618,-1.24996503366588,0.393005994557559
14,-0.442081959323807,-4.65013829893111,-0.824503813442134,-0.10560075941462,-4.3851889477588,-0.188966960793858,-0.865253833377587,0.469866862743815,-0.306863882472626
16,-0.771532109914908,-0.87511248377122,-0.210347257833551,-1.29747095244349,-0.796587250821191,-0.0230264196930902,-0.16367775645007,-0.903548395516486,-0.0508861646998147
19,-0.36823380189595,-1.59984164807892,-2.01685442768089,-0.589428621702226,-1.5146196635793,0.0502778247271714,-2.02394294353498,-0.633673896677255,-0.07953231391501
21,-0.861644773466555,-3.81417225888923,-2.59340980268766,-0.950635886157134,-3.63812303458024,-0.432080303232045,-2.35893496068971,-1.42838476781454,-0.472031730755162
24,-0.241321316993972,-1.60273559960211,-1.15705598974785,-0.74332411753082,-1.62891891195579,-0.138228561786397,-0.949606943523421,-0.871678409295074,-0.410152404077602
25,-0.532774784983001,-1.18750834707939,-1.62194370389784,-0.275554883933407,-1.62939276938537,-0.853216475525337,-1.65038301653511,-0.739206203840613,-0.0578295091196601
29,-0.893636262189449,-0.475583912839001,-1.57772042119083,-0.813053881016514,0.160959002691492,-0.770941139264837,-1.58310465452249,-0.65594740703562,-0.337580664297416
32,-0.432153660521108,-1.85341395856111,-2.38900134685397,-0.33823507078036,-1.54766509619425,0.170323733950755,-2.5423566645697,-0.672481519418727,0.114532556334743
34,-0.560463378225027,-0.608685625396094,0.000421084841717529,-0.0244093424095394,-0.198697779712781,0.0204236286714501,0.0846596995261137,0.0502406867817231,0.22151865629402
35,0.48022671809705,-1.88585803314493,1.60080436435006,0.925557566875884,-1.68399522878688,0.204742548850429,1.91187420318218,0.927081727290594,-0.0723448112418894
36,-0.272972151506985,1.56920439774858,-1.23051905903865,-0.430800395464778,1.82349009895258,-0.0646642377740345,-1.40080637533937,-0.786233154595251,0.739269450831244
39,-0.520521725191385,-1.23519541977542,-2.14569220814213,-0.821701227125157,-1.29894165090351,-0.440037049886222,-1.99161056570535,-0.828550751208593,-0.136606345712237
42,0.535300371050343,-2.60664806387886,0.11107835108301,0.905923087649427,-2.78571805210784,0.130460027814488,0.415495903249108,1.1106157295693,0.0622153671172558
43,-0.113760362471854,-1.2860358401162,-1.94551864032653,-0.458486983088641,-0.47310991961204,-0.17498255799612,-2.22216249785889,-0.320265030347315,0.0549224194842616
46,-0.544033379326552,-2.97428373564372,-1.45062195646824,-1.07665415806691,-2.69017217656881,-0.800801432636426,-1.37515147549005,-1.73895454293272,-0.309700564425197
47,-0.404164031529302,-1.48109833881823,0.141794799661143,-0.376089104729773,-0.964551192116992,-0.149077541443908,0.194926784834752,-0.126469665619766,-0.0954364359716318
48,-0.146888746173813,-0.85624549924997,0.831188664416256,-0.173984357278014,-1.14766700382068,0.0188605507776086,0.983310186066188,-0.0668567715801823,0.380727485134705
57,-0.095539867272114,-2.0042529772816,-0.098509004732148,0.292208463445778,-1.44859663425142,0.506625389443285,-0.268091616858737,0.500811285334635,0.844636467668101
63,-0.598148702242174,-1.99594625390689,-2.01979022763842,-0.376591570476528,-1.59240657708342,-0.184315887973714,-2.11774174218275,-0.524271417941901,-0.41492826901407
65,-0.0830472724423983,-3.25361706383624,-1.40726576383666,0.0589358556305307,-3.62258170664719,-0.078666105611435,-1.66234004258123,0.0856194223374245,-0.214162754568754
68,0.166808145803993,-0.316867713833056,-0.0785772201553562,0.210662516628279,-0.776044298059373,0.441937995074263,0.221524519566526,-0.128413054731702,0.316055301877388
69,0.0251876285059606,-1.09177149312301,-2.06689993735102,0.0805966488623333,-1.24052873063103,-0.922804858297364,-1.61999361337726,0.180382899187944,-0.329194563172807
70,-0.0419768416253302,1.02581223083847,-1.72774094513834,0.277894025183661,1.25066844205284,0.619974461336813,-1.6465760085934,-0.111586689817316,-0.517350236151404
