"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.43227171707821,0.289334438451679,-2.44925888331198,0.289663438608252,-0.0873658363734387,-0.0732189051431347,-1.10323345719692,-0.959910551388604,-0.33203524371569
6,1.4341261314284,0.265030535736444,1.26026397873956,-0.486290008360271,0.702717789072451,-0.0752082524409646,1.13133975683969,1.42175008374881,1.20508644574306
7,-1.82526538833542,-1.29827080135466,-3.74954010012693,-0.329855380709247,-0.896337651255846,-0.137211044732022,-1.95194333307519,-2.40822577123754,-1.7126690981049
9,-0.202780175823995,-1.08438490247179,-1.64271223108553,-0.0586096933020255,0.328640252695786,0.307869922988344,-0.130008518585868,-0.088876404637188,0.0134699515003816
10,-3.27240610549325,-3.65543319023156,-5.15609795326633,-1.8001736178908,-3.00415241456496,-0.782166712458506,-3.8643965060187,-3.47872984664269,-3.24795817890775
12,-1.48567495923491,-0.326326940962952,-2.50349952917135,0.14038577084543,-1.32481255623534,0.564085379397589,-1.20581895149124,-0.824948999032098,-3.23983926894174
14,-2.12872199834777,-1.78012138900226,-3.03720067699394,-0.689136330399542,-1.55581121486965,-0.369964168423836,-1.30689860945041,-1.44670076064948,-1.56965563497372
15,0.517976390395314,1.64086098112254,0.740652162286991,0.535062730457174,0.409513989828624,0.124371436839145,0.366289631543126,0.495469531148196,0.642627120867489
16,-1.03879882041373,-1.65049398800382,-1.86815733180758,0.253947586078017,-0.775457757630212,-0.0262032699691265,-1.07493474351365,-1.24085986794248,-1.33270838811498
18,-1.20855724558231,-0.874295202611242,-2.40067959578502,-0.203084680312836,-1.34260795466458,0.220578410563058,-1.49427138314231,-0.502173202075021,-0.342584608660883
21,0.363387752823968,0.0236514332036715,-1.42780130195785,0.330211189067329,-0.0306069732581065,-0.470086315707933,-0.0931044845607319,0.25911709317787,-0.359737368523341
25,0.0314608474153048,0.545833134216641,0.199452687619682,-0.578810594930752,0.343257989691739,-0.109104625751695,0.229081552295936,0.0621697784869886,0.38918624098417
26,-0.576973708329536,-2.47855012982868,0.449803853334915,-1.1842492172867,-1.54206667581277,-0.325526380886852,-0.763869142922347,-1.27626136631091,-1.26277365353916
34,-0.146133980297581,-2.70769284334384,-0.487041803494741,0.441389743048536,-1.62436290960935,0.262290193232884,-1.09575120815077,-0.928062298075692,0.00467133490228391
38,0.0933237218799007,0.871741208570239,0.480729913638669,0.212945822631871,0.289177208169563,-0.279027204355398,0.35054425730926,-0.059506130503227,-0.489382177311245
39,0.0506031958004976,-0.289416295330518,1.06569601865073,0.657364841480315,0.547168566213711,-0.216464377900006,0.00751651143352114,0.215282380323398,0.856506373613985
42,1.22713324937494,3.25191329617087,1.80962251460878,0.221072064324396,1.26914901654568,0.120800808634841,1.49356600334815,1.99675450923111,0.972968955092442
44,1.57459223293809,1.39542359217786,-0.0828954003622659,0.703308065214385,1.2829165248096,0.700710885631894,1.32979187495295,1.01432163281694,1.01152906311751
45,1.9682984814056,0.512481533021607,1.40662895480973,0.485574706113034,1.61554644327737,0.37630021651292,1.1321411456107,1.91341348096322,2.30149209517409
51,-1.92097121266415,-2.24047280457334,-4.22540680240268,0.0401105864731587,-2.22143758917824,-0.0831887654971581,-1.4938025511845,-1.50194723758263,-0.822356179379014
52,-0.289953979111552,-0.373962074176751,0.0988757037052364,-0.3960561832738,-0.216440164902602,0.0289397485125189,-0.939728921213933,0.169856197461627,-0.0589574777696713
54,-1.11931724043647,-3.3026929909098,-4.64786322066879,-0.692988654109014,-1.48605499877942,-0.182540772877185,-2.65636489538767,-1.76497894943298,-1.83573460363054
58,0.676816212124321,1.82933080563139,0.246934219808617,-0.246509082663521,1.20303359454599,-0.0941491375090933,2.17967834757709,1.6268040919315,1.18593089079919
60,-1.4106381124029,-2.30335464378247,-3.12473363727623,-0.425767473333121,-2.70972166856342,0.0702415697034218,-3.11659174645727,-1.22380432224773,-0.269942590798433
63,0.169705255099495,-0.743324723896155,-0.454890936311731,-0.0710633184580612,0.282351615908751,-0.18000745915437,0.382774856694301,0.443437258435354,-0.391479998489607
65,0.75297809203347,0.239335669888948,-0.0436313026863579,-0.174153070205981,0.677557044023414,-0.0814836195518773,0.0558276779883504,0.210357026555849,0.628404646388689
67,-1.57058111715827,-1.82425692679293,-1.95619966920131,-1.63522355946704,-2.01517287365295,-0.193208831112611,-2.71748503730199,-1.61829360657097,-2.27552845117853
69,-0.892415644577232,-0.222650350230528,-0.498335231887391,-0.47576503632755,-1.50045996831726,-0.169136657823935,-2.04962273991369,-0.411404206437574,-1.60301754730068
70,-3.21902562869742,-3.52892584538082,-3.57949690225814,-1.29132619564713,-2.51638651074636,0.243414358695705,-3.189825428122,-3.24096142651579,-3.4744714692358
74,0.869902979755941,-0.921176058731325,1.35419431534459,1.02899944099685,1.03226646579797,0.510220141674523,0.307891544196002,0.859413394018322,0.817150725779357
77,-0.105328375132722,-1.21956329187874,0.329254994825245,0.266426199464562,-0.44843624614762,0.281012215672702,-0.441892201073767,0.355993696241669,0.417320935133838
82,-0.691740990330212,-0.875586106322426,-1.49699156163625,-0.706241074328299,-1.44219614686261,-0.201494122771567,-0.386364444214913,-0.0335336208104094,-0.303401915543044
86,2.60599765977109,3.31777189730396,0.0862678367727081,0.50599410133422,1.63815581750895,0.239166128544235,1.3326228328049,2.8135180502412,2.98967092997382
93,-1.20105024549387,-2.57866096397292,-0.812641125811442,0.232734399639054,-1.00636871159082,0.34948084474685,-0.608592704731166,-1.34931943053617,-1.84457151224086
94,-1.29647468151941,-2.6810336809168,-2.73712499645298,-0.64914622613272,-1.16550281217062,-0.163397906052978,-1.3343832492001,-1.15797250555326,-1.50477648087595
105,-0.287038034486963,-1.63350082525129,0.443966228978704,0.369581805019205,-0.844256449710594,0.363488822701268,-0.466314392907524,-0.704067213354502,-0.115211993184695
106,-1.34123182929664,-2.37225350000495,-3.4876589756384,-0.865671730154735,-1.53920136532167,-0.389481184961409,-0.412214107144301,-1.42018276143186,-1.49512431808135
107,0.279911532862804,-1.31192456571549,0.173440069865036,0.806049172905054,-0.431050873798907,0.116818590723789,-0.700824997661915,-0.550139305828797,0.16411606924181
109,-1.09707282013817,-1.35310945582022,-2.89158534622006,-0.797797448028809,-0.750239376338863,-0.156777315007648,-1.16620328058534,-1.54442531097791,-1.42402965031774
111,-1.20908395526852,-3.18413948551397,-2.79578687429084,-0.219257962947419,-1.01308915443686,-0.139449896790331,-1.09170832328361,-1.57597020504417,0.152399327839958
116,-0.38829324192139,-0.295735406525395,-3.36851399391697,-0.396239249481479,-0.913370263713132,-0.270552130305408,-1.38332870177291,-0.756830294717164,-1.29182596220052
117,-0.0150067229902331,-1.34393843207084,-2.09833189672353,-0.193726987341445,-0.151636119582026,-0.155434111357112,-0.256338145341013,0.207836554225927,-0.59833782154858
119,0.384169023557081,-0.197695205954668,-0.0292184614724837,0.0773944469742759,0.171191821962833,0.0463936980330181,-0.0674107058221764,-0.077753462044924,-0.705104682793094
125,2.38236433157808,2.40757675406769,0.88910820595889,1.1103332305673,1.81067880860606,0.612955780214748,0.748373691205098,2.87587753215871,1.97730448540477
128,-1.27910766647185,-1.05415248826513,-4.80864879745823,-0.647707590432096,-1.89387922714385,-0.272142134714761,-2.24514027084474,-1.17332606340069,-1.23555113170412
130,0.23325411416916,0.240349106745789,-0.67232747411704,-0.267274856989026,-0.198607629834757,-0.125728750582373,1.16504818442728,0.712854543829624,0.548463918808334
133,-1.07477994891408,-1.55464199831564,0.556270584191475,-1.21677984286581,-1.61080904752322,-0.542462340620197,-1.34149026701431,-1.37975232394772,-0.860922551140107
135,0.954226873148596,1.12587207308821,0.257306569770655,1.45783327583116,0.984550285896641,0.694152336507211,0.557420813674339,0.479838341222317,1.44646799028407
137,-0.732329621604691,0.0312001562174165,-0.884763879236427,0.111792553548309,-1.0012523735318,0.315082350989981,-0.722092516534237,-1.24521550997635,-0.587202782807462
142,0.599586705179811,-0.239428456582631,-1.43192824773678,-0.129897740228565,-0.380762164764058,0.163168273169644,0.0505358066522959,0.834566630713494,-0.565178832696125
143,-0.544627667155292,-1.48508386820954,-1.99657837543728,-0.479597204468855,-0.354793810103843,0.289004530338176,-1.27737493148248,-1.20997023717328,-1.05297011171409
144,-0.337709296886246,-1.61772306052601,0.648609595312991,-0.573286119166736,0.0185242919765523,-0.127933858352253,-0.464132484401245,0.164194901913564,-0.796994742126696
145,-1.93563314911262,-3.27002671320091,-2.68408477302697,-0.424205166722436,-1.14670346071104,0.210648759925969,-1.87982006917569,-2.04134471898949,-1.28794826720444
148,0.0140858121500408,-0.314523471553378,-4.16701262802179,0.414092723601304,-0.663711459887315,-0.0249855156625823,-1.03062424559088,0.112830986898788,0.592965715085986
149,-1.55801300503994,-2.79927208834781,-3.39719976951838,0.104659826566286,-1.02125110165475,0.0714106578027051,-1.31604117866017,-1.62751914502156,-1.58964246161414
150,-2.01690860478817,-1.9101199570152,-2.46881400588467,-1.37670140457278,-1.59644988355637,-0.322996495425283,-1.15299569904152,-1.49259512456282,-1.41799026959296
151,-2.07971629252742,-2.93795086346421,0.391496726351642,-1.28975458345949,-2.23024161203437,-0.660957005408953,-1.44589441652293,-1.83725513862279,-2.10246192512248
153,0.538338048116962,-1.04309633833941,-2.54938840032587,0.792743703383118,0.285292954560316,-0.112545138413221,-0.3023076324091,-0.384457424020801,-0.398364237213275
155,-0.329790977315981,-1.10402145252969,-0.203477755764115,-0.137894328854022,-1.06218518597317,-0.29632394706194,-0.77263567117504,-0.0762345876411049,0.112422875245699
157,0.621250193726296,0.593769659165971,-0.030594747139066,0.178447630171569,1.90900720511228,0.119422107859417,1.65743626853084,1.31641022391698,-0.344899285346145
160,-2.50483907131997,-1.98392932708748,-3.05042885641801,-1.44082274544675,-2.76422641513103,-0.210139461613888,-1.84775611999399,-1.90913092511806,-3.20043364321962
162,1.16349743830789,2.11994704799211,-0.476099702849338,0.631504186531514,0.675747845854227,0.0374143686169226,1.28414902283823,1.46977333196389,0.134160348330134
164,-0.863015080631253,-0.0298774239424429,-1.3543648972132,-0.792066991582488,-0.878616719038894,-0.457232696372542,-0.263622201096909,-0.462590096320315,-0.349747092489824
165,-1.86424596103538,-2.87100703960526,-3.18723002703582,-1.10612017057977,-2.1499533233411,0.0257902280063669,-2.23723003498339,-1.94748676756618,-1.89598357301822
167,-0.566266962250128,-1.88856642821607,-1.51087474474898,-1.67778676451824,-0.902264798216852,-0.844194188332021,-0.582933585437514,-1.01239093115122,-1.38691702243852
171,0.486767939256121,0.211905361619716,-0.670797830814999,-0.279637507979476,0.340647529071586,-0.0739130767541713,0.88141653144577,0.826510615842679,-2.12764203933043
172,-1.63077157303825,-1.90808034407603,-3.3214606146702,-0.848964356100953,-2.67380491890361,0.0025481879777933,-2.12467074261948,-1.48164946337334,-0.763455583793721
175,0.640577224714024,0.750524664686185,-0.67813915731902,1.65876797169913,1.63404669990615,0.0998300413856861,0.169733783029788,0.632455289189012,0.428132574809648
178,2.68718591829548,2.44244352739483,1.89490490885078,0.923604152709413,3.12379599802202,0.503971720138755,2.4709618615481,2.13034360935311,2.20785012808138
182,0.363789681480479,-1.2557584972094,-0.506777059504754,-0.218653735618941,-0.0200211020667339,0.173276335344636,-0.666558881994471,-0.142056121435567,-0.126669076934785
188,0.787084991458463,1.10551992109556,0.696186988570453,0.361647437373107,0.783936761326224,-0.196102902862713,-0.0359041222552537,-0.504917948529267,0.0493197692840403
191,-1.39452586970513,-0.999144248690574,1.8168263081199,-1.06937902482413,-1.19837022631374,0.0964653181390149,-1.44526731449278,-1.99138783571509,-2.11113736688791
192,0.101365198890253,-1.54923526377675,-2.06205786338495,0.084581181929036,0.023094440752258,-0.0868562576097302,-0.798568083586999,-0.25310736473585,-0.591601213037054
193,-0.859108171201048,-3.37576307856524,-0.465082457190618,0.0629688858450818,-0.669814401506448,0.164092225743827,-0.700303813866177,-1.01342666924834,-0.77193136562894
196,-0.426280906531407,-0.283239318376463,1.22524628363604,-0.63239815713139,-0.8108397168796,-0.135861385693447,0.38294685512356,0.160319371800176,-0.640704707971315
201,-0.310256797008508,-0.282181489138306,-2.99759453312649,0.0344529790681588,-0.5800520083696,-0.20950697003283,-1.08708725692302,-0.621410936803128,-0.884847189956378
202,-1.96591310050741,-2.69483637845896,-2.42024816915893,0.238496938170754,-2.75646914716772,0.17710977787396,-2.88575931853141,-1.51610381400431,-1.6816662212123
