"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,1.21930565265184,1.09233842411117,0.77652311109256,1.22060666854406,1.04228636269541,0.75387396701428,1.02279485458862,1.16981102953227,0.748826261775185
3,1.21924725693775,0.729028123935578,0.279223507305851,1.43188075867547,0.96669717726393,1.08652860733711,0.926727840126532,1.58051229349263,0.967947371370565
4,-1.34321202678054,-0.963691096296613,-1.25585884693693,-1.37034743846871,-1.37432526513727,-1.92742921379328,-0.747447104198742,-1.97047489472858,-0.722874698409298
6,-0.964652606231854,-0.635188049450287,-0.361690059956636,-0.626523343043357,-0.873307977311152,-0.115617462518328,-0.439132946212965,-1.97260288109709,-0.535219023571044
9,1.34022699413425,1.00285425180176,0.615905821861232,1.01046907146842,0.472085417221836,1.07665684345734,0.426149647230486,1.94441607419636,0.621674914738507
14,-0.333992986262886,0.191649744293928,0.344391820131695,-0.280882425264957,-0.0891968080073482,0.910667308602479,0.0716523738370229,-0.899331784985528,0.525451769606679
16,-0.690810743733224,-0.468222210140257,0.183571641433696,-0.617424264492774,-0.660674208409509,0.295999461488058,-0.179215722219348,-0.879110927285233,-0.062896709830156
17,-0.418855866802765,-0.51800217602023,-0.262132113342384,-0.471165046172654,-0.808928728608008,-0.209915370912196,-0.325122779226363,-1.54658950672725,0.191391523882227
18,0.421934036356086,0.58811626430122,0.363923763880216,0.511687044637864,1.04485189389628,-0.329114060871493,0.5678485334338,0.0407665217989567,0.692264103155296
22,-0.638961185624114,-0.203987665965501,-0.00235695687690438,-0.426690736194404,-0.113005573141685,0.245117615294793,-1.02343869100335,-0.985407617695485,-0.25128981946831
26,-1.95701586306008,-1.89316154226556,-0.852827921760292,-1.77031678790573,-2.15333551030158,-0.723547736859607,-1.79611906641815,-1.26890328296765,-1.82034815917292
27,-0.403337547850492,-0.0287311822292065,0.283502893573849,-0.283043299294489,0.091921667257453,0.865690975591012,0.346266815065897,-1.17915992859605,-0.0383625312391046
28,0.931269529531192,1.27907216888521,0.386690852278927,1.43930889730679,1.27891492627901,0.473441454543988,1.01217646173141,0.654917619790633,0.42141923681498
29,0.269155165919641,0.108941175864803,0.235944650261261,0.329610264978488,0.184879856257177,-0.392625477569574,-0.191318275866134,-0.91166922068182,-0.357959245833471
30,-0.971786439014135,-0.459389424688552,-0.63875648249448,-0.807146502247358,-0.0969902053480338,-0.811316187195215,-0.0107800509785194,-1.58474483730143,0.0715187088681523
31,-0.226501107335858,-0.384708257412743,-0.168837877548416,-0.0222933146748791,-0.761471527168269,-0.180607128480768,-0.778730307379409,-0.524052061429522,-1.28996959294663
32,0.568810124108862,0.194863676805857,-0.0621968107994138,0.936036030528238,0.870106524920566,-0.14951690678384,-0.134041651992838,-0.220297741587725,-0.120034379485604
33,-0.188755192507671,0.713063691122934,-0.695072905834096,0.358230896925427,1.01371924638268,-1.02270528324413,0.510813708935365,-0.460070438447857,0.473893658618078
34,0.393419294421725,-0.284106567883865,0.159737043867377,0.0838476829460731,-0.447455726823323,-0.144245008082121,0.0208397942321219,1.48473031503639,-0.614023691410832
36,-1.30557869136758,-1.90787119901612,-0.855421814597912,-1.50394596204622,-1.50021475033204,-0.919601389195121,-1.65796939763948,-1.42970231327254,-2.26875149539132
37,1.39912939639461,0.630568066546058,0.268276758499238,1.18975046174312,0.677764686093555,-0.873070924853113,-0.540925435723419,2.18368360408356,-0.673505287503816
39,0.306128419929228,0.243429124861697,0.621769380629545,0.662571608129468,0.209021768812642,-0.182354407643577,0.50229464841117,-1.70487801652404,0.389451120361647
43,0.288420445135368,-0.551311722133078,-0.821022080331099,-0.0802039120305145,-0.593556791611976,-1.74337247055636,-0.706556840058804,0.978925415727268,-0.922724480760269
44,-0.0123520062050301,0.074737298072717,0.262339989682981,0.290345366622935,-0.146501804365491,0.689820010246149,-0.185640286377741,0.83407395939186,0.793243901036329
45,-0.915977931116786,-0.47564136266132,0.140419468283432,-0.747920043440574,-0.185621924764172,0.066917593137926,-0.900956577684265,-1.0411651973422,-1.26162838664295
46,-1.11433758919622,-1.16080446702131,-0.415555612702991,-0.885417900295284,-1.06361803194418,-0.784393436221595,-1.60093699785344,-0.89740768310666,-1.76820403004524
47,-0.845232695214293,-1.35059816858799,-1.23059366877952,-0.895878018281425,-1.6544755238257,-1.74959129471763,-1.88896852040802,-1.14517955724452,-1.60708650943469
49,0.370567801407614,-0.356363664310028,-0.202110679742099,0.174101939511632,-0.0513476509697288,-0.513422343973527,-1.43042523210809,1.10614078506346,-1.11937311460415
50,-1.27728766389967,-1.3542702584082,-0.647710067530132,-1.38623588509778,-1.38152626530095,-1.06085597012906,-0.960932684409923,-1.81465397469973,-0.566115879908863
51,-1.43558861230918,-0.983465922457123,-1.1336988888165,-1.29475151556462,-1.05780158206333,-1.16516019744381,-0.859010775054179,-2.5629137486943,-1.01793958866138
52,-0.648882136811338,-0.760273613165496,-0.31641152508727,-0.669708683726554,-0.809433832730618,-0.262726219591871,-0.372768028469778,-2.81466311199721,-0.558755757458863
56,0.888641114259435,1.52536449724298,0.449921363168914,0.755542913931537,0.81658346544707,-0.115415727830231,1.88932991373176,-0.28962838591555,1.81910040946308
59,0.647670537090097,-0.151109838808929,0.453471919011629,0.767238090071508,0.35169035642668,0.541387500668665,1.14943485606274,0.615970088296014,0.795863676843771
60,0.558273996485758,0.424270391507797,-0.0526462720575786,0.730152641333346,0.276022611108088,0.635667821294747,-0.321958371138083,0.161905396495215,-0.825514354214455
62,0.751186487539328,0.278434883542658,0.251708681282008,0.0811928411312807,-0.158976695809667,0.395941285131146,-0.0989276789467414,0.18769615447962,-0.260585264787437
66,0.320368533745696,0.841805886226484,0.527956511058708,0.380201712607916,0.873438674542352,0.65564315826231,-0.16416688237968,-0.579520028443986,-0.705176661474755
67,0.768681013894713,-0.0701387225279683,0.691272391318896,0.341506096423726,0.592324107599242,1.02036466824565,0.707712717758702,-0.368469840166882,0.206229389387806
68,0.771327053176883,0.00380773826098617,0.298782021923585,0.489744031046331,-0.101988359871274,0.31978536086265,0.573211109748687,-0.703009276334668,0.590686212168879
