"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5,1.04371680437713,-0.938351078163507,-1.47426596166685,-1.38979244982355,0.44156405765835,-0.808445190191307,0.615484532357383,-1.32240306442596,-0.736659737151304
7,0.015216610661347,0.529255796680396,0.0494165604352172,-0.126156721272888,-0.084184359946188,-0.0199394587537312,-0.578975616565027,0.54615226735761,0.00973022140305874
8,-0.208142409884286,-0.185592119558039,-0.320982446412917,-0.506969200700487,-0.912158843428498,-0.0403243448181858,-1.78390350268027,-0.443989096810228,-0.399958119781491
9,-0.629557395442622,-1.22104162436283,-2.58802751212764,-2.82872936308421,-1.34184768504035,-0.909816267757149,0.689136353148,-3.26611733637888,-0.829291945270607
11,-0.00625835149768636,0.358471532089613,0.288159646900018,0.188745703000855,-0.560168796868341,0.565207909065463,-0.512113098789679,0.533350857398147,0.627010386078814
13,1.59522409150333,1.25953452227618,0.92304025793958,0.943721659700134,1.31838337796743,0.81808083659037,2.06359447953898,0.272363763872339,0.922107894927428
14,-1.50392158575009,1.00679068076425,0.034908620173816,-0.00446452593635269,-1.31566967835849,0.476909383127143,-3.09685697593706,0.218158107366133,0.526812054721543
16,-0.592542719415298,0.0160863845828919,0.520503507742858,0.548668832912282,-0.179518122709684,-0.344090408149476,-2.34927220456923,0.693463673346926,-0.327454515982329
17,-0.327691644219151,-0.193161659528229,-1.2118834176447,-1.30033304676508,-0.586736514834721,-0.106731151874717,0.918417860281944,-0.900426338859247,-0.494347376043487
20,-0.472829544993513,-0.593594777942149,-0.730331622947395,-0.384239345479349,-1.17239305137806,-0.0647510428831288,1.622440154102,-0.464252034650442,-0.199820635227372
21,1.55076773822146,0.816020595599777,1.59520876121325,1.83274388631661,-0.16269482418701,0.81574547879771,-1.17377652329578,1.26124847950823,0.891390947384818
23,0.434224654551053,-0.213640589321811,-0.581880451825663,-0.486457503063405,-1.66799917293821,0.194532595237673,-0.716060435558894,-0.155212323843289,0.37849589435032
27,-0.517884418761055,-0.896004534873123,0.845522274657124,0.837002481815272,-0.178080361895753,-0.47714988754871,-0.746580349987101,0.448989317538697,-0.508942754598943
28,-0.89456071868715,-1.03557385869705,-1.14643808682575,-0.943460265530172,-0.826730046347183,-0.45929874943707,0.0366042150316602,-1.62081752560115,-0.459516508378281
31,0.60004980245074,0.882058624400647,0.735513107064627,0.394095393389833,0.618079712769093,0.0694169205264087,1.47609700137836,0.837311474270721,-0.042604408068004
32,-0.312648897274374,-0.322626557348682,-0.647413503180599,-0.652256491208264,0.280933152771257,-0.319100758467881,-2.74281775938946,-0.851891706351342,0.03651103791176
33,1.36905088242558,0.547454965406555,-0.0655914483930511,-0.227465077745631,1.27644085882021,0.562613600151106,0.928348571351754,0.381235538076095,0.578582523319558
35,0.53675370936948,-0.838462672281287,-0.871832758340579,-0.73647080646975,0.199437509374162,-0.0221677630032225,0.97438164330206,-1.12556275122369,-0.02381078406372
36,-1.79691818637039,-0.603782037949524,-3.02815358058159,-2.47347461926884,-2.42225051530698,-0.716106169391637,-2.93767956659063,-2.79684623437757,-0.415915070857285
40,-0.739172838010586,-0.48895187475278,-1.7170206807381,-1.68875865612191,-0.805481804393743,-0.584294658473492,0.245934240944035,-2.45201794563151,-0.617004160666261
41,0.735933904319428,0.223323797041409,-0.604263577151395,-0.641709747797032,0.324338559763973,0.453198099324485,0.926172783675711,-0.64703437665339,0.462600535754996
42,-2.07715814192681,-0.494257797001975,-0.842028926043797,-0.864854252216239,-2.62605028058246,-0.387685523896886,-5.38082604703772,-1.07958427979927,-0.398082011494935
46,0.356940294785233,-0.0143575479307703,-0.873994549254869,-0.75955908235673,1.06439482109679,0.483605805139313,-3.67913566757313,-0.86451228242395,0.212034632485797
54,-0.969882654667918,-0.509225457357982,-0.687921262615935,-0.779488141744244,-1.16903795117811,-1.06409394504045,-2.99083363936935,-0.889724192980676,-1.06740676315948
55,0.511601640331076,-0.184267035965311,0.217774908604806,0.413451023590115,-0.335171206251843,-0.712748922084119,0.0875512364979595,0.258076686343425,-0.367611824638848
59,0.842608783714341,0.367003495757016,0.128454226123383,-0.0218055387298544,-0.781233470427793,0.340303622948508,-1.12819722923446,-0.51377184253366,0.127501795571784
62,0.107200940147316,1.20019747867622,-0.337328407682524,-0.746980145409142,-0.323737891523387,0.387653309689912,0.909439608589887,0.839708098351432,0.691994546356071
