"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.32534416689249,-0.025254225034185,-0.022730166560432,1.27565352877286,0.182441305924519,0.335527227415322,0.131623640355809,-2.22453930775767,1.5119182783553
2,-1.27497794655326,-0.14732693907628,-0.909149656813127,0.123691375102776,-0.940351215388097,-0.234403708825768,-0.910104139515616,-2.42492618730078,-0.560091750503719
7,0.946145355377047,0.236249774968511,0.983861225227738,1.70192303806116,0.290515844258817,0.145253657736954,0.798522487723776,0.668646148609249,1.57949280876844
10,0.515898422526679,0.535856213767154,0.512844954596682,0.307791879919692,-0.403702754710455,-0.102652090694233,0.577775153881857,1.08907934167841,-0.642349328172269
11,0.0177695205261852,0.0309493536113077,-0.0745790674839194,-0.0553345572347971,-0.58075246484587,-0.0336663882029559,-0.370003962380213,-1.85806842389432,-0.890601226036325
12,-0.134814083036355,0.236120819124794,0.0321620312111789,-0.615696659620556,-0.426569684616652,0.099584541054466,0.211127842849498,-1.35406799796043,-1.04922335236113
14,-0.517094625675173,-0.241679033119457,-0.464288564554618,-0.461993155314781,0.64210253639883,-0.172838208564766,-0.724603260938725,-1.71168011634696,-1.11625043797654
15,0.71262702299908,0.36010012000226,0.336326913263122,-0.407412603356201,0.356494309839028,0.22609817296677,-0.0934655995446868,-0.923521211359696,-1.99228697034635
16,-0.0118324949754719,0.367131487399112,0.163958474620145,0.321765691398983,-0.505151021343469,-0.262202100685975,0.290132749895299,-0.292385387272818,-0.398350790062906
17,-0.0617408944588087,-0.550956374895366,-0.799244199101362,-0.381963676867193,-0.293181273522539,-0.0772134377663239,-0.718715976752972,-3.28343021040705,-0.953752750353843
19,-0.34404842316897,-0.289557028920824,-0.813182560817002,0.416078571841786,-0.546331107956379,0.0523528313970706,-0.802108785457707,-1.30760540290184,0.596047213239279
21,-0.203556272915538,0.117701928008868,-0.613726785390992,-0.0574816670219554,-0.266910387767066,-0.0599239084089202,-0.267494012615451,-2.6418328087118,-0.0883276064530243
22,-0.808222901949066,-0.0377434240023461,-0.53120095283485,0.203892605950494,-0.851107539242292,-0.0664287902443732,-0.891824536502835,-0.600616037092327,0.543599481903716
24,0.273454747880824,0.578854082073918,0.578514240044382,-0.0989823931451748,0.305215550483951,-0.0472343519545578,0.146707757509704,0.740932899742538,-0.92887735528912
25,-0.0182615336238389,-0.0746216865062427,0.180314116358838,-0.898122140050427,0.605209224868293,-0.190488053196898,0.138069236867151,0.031252660239593,-0.283014187965587
26,-0.431592643706307,-0.221266089934429,-0.791190483094384,-0.13489669559147,-0.442769132101835,-0.163857853651891,-0.890008800086818,0.0383169389993317,-0.554324073697881
27,0.355551476901927,-0.217505423079295,-0.248055696313725,-0.0466262185983049,0.455853040692913,-0.117777161584273,-0.376857477966825,0.238678443210212,-0.0611570163303274
28,-0.9519367608901,-0.0243496553737737,-0.0793321883696758,-0.14713304740276,-1.13780296832661,-0.113831583600237,0.164293447078804,-0.594803452700361,-0.590103161779648
29,-0.176002049522783,0.0847583537367491,-0.462626350200886,0.633926441715531,-0.174179436922262,0.180798957870875,-0.786578958041116,-2.46579916987611,-0.00575385602104231
30,1.00029332711366,0.366263654980801,0.849761873724018,0.0660415287411027,0.551489810655504,0.248153006114943,1.34618767511433,1.60587526616503,-0.171571962069047
32,-0.492970110466383,0.237905493686467,-0.454664113495913,-0.726075180823012,-0.851985367432693,0.197142386507068,-0.965856948636815,-3.1484735205518,-0.98726377453773
33,-0.164019839523614,-0.213212381332621,-0.103206094975234,-0.235209161024812,-0.335846981193845,-0.0671245692210735,-0.410979122260195,-0.855655530053912,-0.277371124497632
37,-0.153292395068011,0.176447361076059,0.112631030047662,0.197389021055273,0.373416093974187,0.262935891390782,0.00583254450227466,1.1103430218186,0.348823850870649
42,-0.263530698038623,-0.122631886909556,0.168567292281363,0.223334646058147,-0.381598718414111,0.167744231803596,0.20414033377528,0.0215535827373639,1.00396823456503
45,-0.0471657647431796,0.0914436465105916,0.0811571461489378,0.230145928165434,-0.027973957857197,-0.00972533039922123,0.549615168291812,-0.596239346197195,0.555180890073113
46,-0.0854974181533851,0.00310043674148691,0.183941101493452,0.216194769223699,-0.316016681434741,-0.0598941758835299,0.139940806875936,3.00377962154456,-0.254148003556288
48,-0.232414452544524,0.0975188030661179,-0.305417052008093,-0.559343127227605,-0.0186100143862169,-0.0870257921902198,-0.262671337472501,-3.6456816377852,0.0206422418769301
49,0.54078072997227,-0.128644743482936,0.604314831388663,-0.98421924629698,0.369615800270991,-0.334051782943022,-0.0220236790750465,-0.344254558064367,-0.295712739961185
50,-0.707668971352653,-0.428176188653829,-0.65416749126736,-0.556935486839716,-0.337670065817883,0.00663438574722166,-0.926589043651581,-1.13921514066661,-0.949464845641105
51,-0.610871113949844,0.0828129306685383,-0.695483525126151,-0.847153953437918,-0.0170303849810921,-0.176022252769172,-0.827952193514706,-2.02748988784449,-1.502955270168
53,-0.897499921162549,-0.240858092244144,-0.634800107372951,0.180713901887845,-0.4904489005746,-0.0429103683076162,-0.587345829784217,-1.56933152912414,-0.0238162576680496
55,0.00387279655740791,0.129021170702644,0.257338211222544,-0.514531719812038,-0.564079777017363,0.0620375377909184,-0.0456731803315056,-0.162099890145358,-0.686795059062967
58,0.422264154827245,0.234390239034586,0.378695868326361,-0.374946429350806,-0.246030732926016,-0.120756335003941,0.284271926750332,0.816463405109807,-0.738075107473138
