"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,1.39044022080378,0.82090703008547,1.28349437759213,0.169755938924482,1.34683071479711,1.19739901500187,0.495859886121002,0.8574611555277,1.34759147672111
2,-0.275140213794739,0.119267527048731,-0.706076351020961,-0.347522866155748,-0.436694492337601,-0.378055805691535,0.173002648008485,-0.557445339045796,0.0130031678890981
3,-0.473248425529822,-0.708599356092695,-2.37460680594318,-0.427536989887627,-1.43033922926041,-1.0669702242282,-0.19709919489075,-1.79352857323289,-1.00854761913729
4,0.0644061814466404,-0.151406012798416,-0.582587392425165,0.127220525655172,-0.070045681916776,-0.134934539282766,0.0402483294069826,-0.234333682375717,-0.149184854626213
7,-0.0769442680483383,-0.524356908441136,-1.67109629551792,-0.763993959034987,-1.05961883608264,-0.890559913898355,-0.0537125806592346,-1.53594488597504,-1.16130469809512
10,-0.398369142389458,-0.00419540972988135,-1.20211568825663,-0.246072154456148,-0.702378653489193,-0.455053106446046,-0.00723786705531537,-0.594670100647799,-0.786694897695377
11,-0.428201641528424,-0.874853757696425,-1.3133996605888,-0.391766056979964,-1.72238178668004,-1.06299179757027,-0.359104763468509,-1.27973576882781,-2.11587129905253
13,-1.16124909116008,-0.68390387909307,-2.03343874968152,-0.384438203133827,-1.83754474367378,-1.60807591070888,-0.305865847678318,-1.95589494105439,-2.59406559141395
15,-0.0838627857975044,-0.325560713711372,0.118580321390984,-1.0050358643502,0.290088667139927,0.321164120451415,-0.337913058982249,-0.0222639557316272,0.098789803678409
18,-0.810646478415682,-0.420582933074982,0.171204496667247,-0.692578143636511,0.241275655962838,-0.283384559509538,-0.156126722368128,0.245809809605958,0.252323595957136
20,-0.546433026767344,-0.101964486161118,0.0791342304652775,-0.383229712404984,-0.0727647932868476,-0.0721893089841655,0.056727006612398,-0.251809869009103,-0.63369415461949
24,-1.73785210366462,-0.980650233706464,-1.40927918985427,0.0778765029670616,-1.37935696559754,-1.33690778938668,-0.490256934255572,-1.67573274469823,-1.19605940830046
25,-0.0727898469018862,0.0098602326675114,-0.858492422912039,-0.20135808229913,-0.804255533116561,-0.368553464578297,0.0161344477415705,-0.327186652413695,-1.73408217730518
26,0.647049072300145,0.435917922451732,-0.250520970593728,0.0823428643208961,0.11680308353162,0.42161852020435,0.155310662083459,-0.083580777676417,-0.898417588278832
31,0.749199289890184,0.900812340222345,1.19301726688449,0.337587812329804,0.585270194775497,0.94382949640899,0.549046199151379,1.47190880411345,0.799415947498842
33,0.468438822221114,-1.0060778466368,0.126466396038115,0.843680097226319,0.498215174590527,0.922546730561713,-0.381714234737312,0.188010205074134,0.581230251895338
34,-0.274957211081293,-0.278981344931233,-1.44439737542495,0.151371293804018,-0.38859953794672,-0.136966946524123,-0.0367814791457215,-1.22534605863429,-0.00126323041810778
35,0.013593064422347,-0.167616066954385,0.601804845804794,0.627106193484501,0.37043881835894,-0.106746241343369,0.0516115654613077,0.00279783433739348,0.598004630596087
36,0.761041763227468,0.658539425981968,1.54507251369223,0.0141928340727203,1.32286000048994,1.17772056632878,0.255074352939074,1.33898303443902,0.540581978709853
37,-0.630873536233693,-0.582716421609397,-0.720598948651892,-0.368446219854736,-0.465754397372496,-0.411429591612655,-0.291460752124195,-0.291745394702893,-0.90603985725539
39,0.549805834868911,0.848584800266288,0.72623428315231,-0.574896574415442,0.362676042653401,0.214105340652223,0.378142860912645,0.539744308972677,0.0362115476844945
41,-0.910933188341699,-0.472673148261968,-1.90102989768754,-0.828673915521243,-1.20422529219961,-1.46303732325954,-0.2768700777265,-1.34435339681126,-1.33185438223429
42,-1.27948348995174,-1.11291176977063,0.0663878061609271,-0.721128768944399,-1.32517126164383,-1.17341237659823,-0.502136379906313,-0.962980747349424,-1.30728730937055
43,-0.0833734130869099,-0.883476178005715,-0.440001999904258,0.691405439453733,-0.0915329312679575,-0.235824204216606,-0.254637483263355,-0.532943974951145,-0.649067727861876
46,0.655257186101935,0.00742099517767125,-0.135211654880002,-0.460081189797798,-0.28179176707973,-0.47721382966335,0.182991434963357,-0.306265464230438,0.163336202223695
50,0.29660045545643,0.507419369804913,-0.408889343247625,-0.0538041598706727,0.39209639112942,0.210034674675434,0.167021882297882,0.111113212103963,0.285870897671547
51,0.107111024064504,0.803041308843104,-1.55853442364762,0.196084165913062,-0.994019451152587,-0.565629001679317,0.47005911489404,-1.24363986656185,-0.899738149326008
53,0.0505914291173969,-0.0472350909696138,-0.0675762488958321,-0.127946938542559,0.1031145481805,-0.0175421701520429,0.053938528970129,0.192678997752929,-0.715155224187254
57,-0.058696534278751,-0.860012906874153,-0.53253962413305,-0.555027903448889,0.714845200160784,0.292658369993056,-0.184106127888796,0.178666537802392,0.695329415332767
58,0.287356718996824,0.523342769910824,-0.616694478450897,-0.423836112658853,-0.0648742047970805,-0.229705233267436,0.193057876803378,-0.0718354976567745,-0.345394821625499
59,0.874763584363334,0.669155154077884,0.496072737572324,0.0994828575395906,0.667422437742468,0.431355394478361,0.359246717769391,-0.111457732674942,1.0897876887419
62,0.13122815092192,0.277626875773871,-1.3818525274958,-0.475761719111081,-0.676825438506902,-0.285438773713991,0.192907500219488,-1.07370446588992,-0.146569277055824
63,-0.950060616785464,-0.990040964100514,-1.1181382424321,0.755804367356323,-0.486326298474801,-0.757557335293117,-0.550945854124577,-0.953058816253664,-0.311106896903684
65,0.0101978134982093,-0.574280061437247,-0.878767549698585,0.237464277367626,-1.01279333714409,-0.390762354944746,-0.175198713343338,-0.89941087182454,-1.65712767694403
66,-1.33230091866314,-0.482496938458941,-2.21490502408374,0.690077644781408,-1.80996819162226,-1.82326989036095,-0.267758797069135,-1.89543287775576,-2.80676211813288
71,-1.01257873497293,-1.21837811190875,-0.862532090836304,-0.122336744912083,-0.693279917384519,-0.422750390078597,-0.511594189230334,-1.04359047316055,-0.160318702105874
72,-0.236907997573009,-0.449196196908074,0.5434888820188,-0.121967440149977,0.210014479348687,0.390066448883363,0.0237638334834018,0.37051480915244,0.502077972713822
73,-0.975376962636861,-1.38074044481629,-0.435525012025782,-0.285399127360947,-0.73790264558453,-1.04821186259748,-0.442928913251342,-0.582896544914429,-1.51686926790835
