"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.278891461960364,-0.150507480960961,-2.05353914880169,-1.27932403099127,0.033735788953993,-0.605759525813365,-0.535272929513001,-0.458264698442217,-0.0840657237720589
3,0.542284733153797,1.26112554628299,-1.33155170904967,0.816591597618016,0.0232663485469579,0.889882241419337,0.180338867806286,-0.601452111508562,0.0714414851582581
5,0.324056645712026,-0.240541351091402,0.353582528121928,0.115650245020559,0.0794802307732487,0.0965989974556167,-0.390596593435007,0.329744679506827,-0.121495769934017
6,0.551985088761327,0.796204762673551,-0.783283428708978,0.787643055076851,-0.0197257850283345,0.576672421101989,-0.295927014941237,-0.342180374249583,0.165478944961356
8,-0.414595371984462,-0.715030119806602,-0.114121081279079,-1.43661608450961,-0.182054923590728,-0.597319077579223,-0.408137977368589,0.050206234706558,-0.639171005711759
10,-0.130879500855637,0.0189946677652619,-0.86916008478717,-0.70719820683361,0.0681122683362284,-0.344382493015682,-0.17072327656888,-0.470725979176974,-0.0461606929308456
11,-0.27265625278249,0.0609528898113287,-1.67296153818807,-0.553230784650252,-0.0253097184458878,-0.0956051851205098,-0.224123290518001,0.232423082091355,-0.608838882424254
14,0.156188140359112,0.0752183638302108,-0.729542735015285,0.130039408614063,0.0646385315185612,0.0880912793769952,-0.0207274992910228,-0.100995947733104,0.331059018227266
15,0.0486006202906244,-0.591084812575944,-0.893889008549053,-0.599055076639809,-0.014886044389488,0.247263726729083,-0.0645490724151076,-0.475604406472958,-0.269533059545851
16,0.337461852277698,0.0771498072197245,-0.56444168180997,0.710314508690239,-0.0481344886133463,-0.00637770893584026,0.241997168215509,0.54504643147312,0.299373061361074
17,0.0651602455652433,-0.0545121290599632,-1.93907487603876,-0.028107167130106,-0.175284526422049,-0.593084121947446,-0.61479346854457,-1.22768789026773,-1.04594599435575
20,0.277969408085784,0.00340318112041457,0.291330691844215,0.16053253960099,-0.0751300898059133,0.140578227502438,0.323343323934906,-0.201169926194362,0.283752921107889
23,-0.358944289775468,-0.768050968053952,-1.08209794963792,-0.419124393752557,-0.178797396250765,-0.359204340991164,-0.230797679217896,0.615222100751862,-0.138118226971824
24,-0.800752643743991,-0.538878885937707,-0.843116778474178,-0.0248385659235377,-0.197766648173084,-0.196932997557551,0.360215731817946,0.582091095035622,0.212106683195855
27,-0.157763399389543,-0.332541565133081,1.74808473983578,0.536994864739833,-0.0769435129373197,0.0871723470681863,0.233105174581723,0.857601823960755,0.51144218403811
28,0.197188989911543,0.0989409117074768,-0.57009963578013,-0.126100112468784,0.0983474855856604,0.465653004601859,0.294071417304195,-0.292962486478651,0.0610271017889345
29,-0.179482054737392,-0.874937881422989,-2.22922884069506,-0.257935766265284,0.106589564036417,-0.381998258288467,-0.907260921674029,-1.13737102214548,-0.97379359457353
30,0.281421602485475,0.00471498893582447,0.688960725975462,0.587536505745319,-0.0465185918946124,0.286147715971288,0.608792106156893,0.633390466501941,0.610580790407989
31,-0.421760185583903,-0.413373354287219,0.679851849076573,-0.0306489488481598,0.0692928109675576,-0.35558336361269,-0.844767881980336,-2.14962147909627,-0.704335323378547
35,-0.185857536164243,-0.596182986170213,-0.924015692835442,0.223989563916664,-0.110717315357002,0.142460284090103,-0.238233295716572,-0.0205396228217934,-0.332128143740917
36,0.719521802426276,1.04059004458649,1.47979092709758,0.811087636245871,0.0579867722000651,1.10259613766752,0.373172954929243,0.746255836208642,0.795655255957837
38,0.49493442296566,0.884064710793391,0.156587604733551,0.342219221331488,0.237698931778132,0.467109755700438,0.337552910052645,-0.372433890026883,0.0327734334157365
40,0.256579086107303,0.194426724110626,-1.23754489761075,-0.0823935751710521,0.146868838544783,-0.328590153283881,-0.436436850019399,-0.590142768115136,-0.583220004254952
45,0.266752310949841,0.266194734144541,0.742161492975881,0.412103909666624,-0.0181889728677854,0.534165181963124,0.0141668771436739,0.0804341697175066,0.309135654013146
46,-0.116267797825958,-0.109347688814944,0.489177560163884,-0.405665018729834,-0.0417995396426648,-0.210475580743668,-0.317497973510898,-0.451762469344175,-0.0105348613726861
49,-0.444494181842655,-1.43581780516485,-0.944746567690417,-0.801845461162236,0.0552853191923716,-0.350037788817119,-0.137620298483832,0.383587706220498,-0.0396704106161765
50,-0.569275098399721,-0.221797229210941,-0.523419999034042,-0.410618371286032,0.11855279825818,-0.291916408324046,-0.145346691581517,-0.164748456794249,-0.260105598848118
54,0.132118078548613,0.580101863924507,-1.05990944627044,0.0734531135449435,-0.100977398129441,0.394155395390476,0.0845678377513635,-0.445729367072472,-0.284874622242342
59,-0.445919721867333,0.0587092166035027,-2.57383997084077,-0.163996617634301,0.13251618264559,0.52490372872003,-0.0855122471900073,-0.408547797025583,-0.0527049880819659
61,0.0570331092039694,-0.625711742859841,0.0367940856395886,0.210138760507967,-0.183480140000098,0.220451474060093,-0.245569924475224,0.323572569164527,0.41926821772091
64,-0.548154410082953,-0.244061697418743,0.687684921135093,-1.00095997754202,0.182878729531392,-1.13307824674533,-0.401854010776639,-0.661259329139683,-0.383008433261679
66,0.105148650492677,0.524571953366006,-1.02559471290788,0.702549315324225,-0.11187631263195,-0.120343953822944,-0.638185472498759,-0.938223987096352,-0.632419722085312
69,-0.309720921241247,-0.460073035886651,-1.10478812341017,-1.30094624130831,-0.0364830332893203,-0.601243860797627,-0.0424842073637358,-0.440481968441159,-0.458407530423631
70,0.462634306052947,0.891098167248392,-1.99023034340626,-0.13862007033991,-0.144185119512003,-0.0409010993312284,-0.420558705325462,-0.677113618314482,-0.388462692146475
72,0.154749487642492,0.9546557616605,-0.258250692414509,-0.0102618276396632,0.422417130902448,0.581513412944337,1.13605917467585,1.60053863119426,1.24625493837139
73,0.407042906862175,0.197685242046933,-1.10746703484977,0.327900282659996,0.31647429402723,0.54977522204878,0.303304274116515,1.38176640139311,0.581384878695198
75,0.191364325284965,-0.0873117163249221,-1.17884777407472,0.748681379390824,-0.123378704463557,-0.106486849433459,-0.19893477731224,-0.556847539229524,-0.420889681228894
76,-0.121293921015176,-0.262467911788021,0.0474909959137586,-0.27766501707546,0.0123343936307289,-0.0536149004470036,-0.0860865864632272,0.00858980771076386,0.127774843401553
78,0.881501797197802,0.409813170834894,-1.66604596778231,0.240801421800898,-0.0897667905164788,0.416145523630825,0.394689076692351,0.0911501144906688,0.0360544491725487
79,-0.0734046215875449,-0.548536097724957,-0.660106037963883,-0.583235543225599,-0.013709888226511,-0.615103959604872,-0.0647168730286391,-0.330338687783563,-0.709914489310498
80,-0.110303009512987,-1.08049855198653,0.861233063501924,-0.151972863226214,-0.052720788560809,-1.14690471581533,0.0629942840455605,0.263812318725363,-0.124491351468017
