"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.708753563687343,-0.0976812375505534,-0.7104798668431,-0.588462109704725,-0.190297407570344,0.0278251253920548,-0.138694326626337,-0.685986588862452,-0.00676093250231978
2,0.379284409899825,0.362357542581246,-0.20960969935614,-0.624728280392564,-0.244382459280539,-0.319722737923888,0.188316299876416,0.112950615031595,-0.26752135739769
3,-0.44783713019104,-0.890435774258843,-0.31023316058545,-0.0301002270565745,-0.55297342912012,-0.320380748296343,-0.908381013061009,-0.951130830330197,-0.618676437308159
4,0.200694074454737,-0.0172407669218019,0.211807687379674,-0.128044401247763,-0.282192317370666,-0.394469278601512,-0.544774559948537,-0.205663019857942,-0.217450834623051
5,0.0490006277044645,-0.117157579385936,-0.0940282271500365,-0.415879900319099,-0.649321565276718,-0.193035392459754,-0.377901246153803,-0.195043690374319,-0.112493129122062
7,-0.173381344112802,-0.100995087910141,-0.484272449577251,0.310813096009253,-0.32831309959415,0.0465874796910861,-0.559666280065374,-0.3858100570689,-0.175778377159376
8,-0.0865480725544682,-0.00484069864684601,0.245613478984352,0.317819975386472,-0.290088563258895,0.201168309523802,-0.421437373200895,-0.150487339816156,0.216615823709867
10,0.0180404892650977,-0.0961522315050588,0.0594855527623169,0.0942787386270915,-0.398210413527099,-0.266354726819774,0.241718777103752,-0.372102550871944,-0.132770006268434
13,-0.703157050159614,0.577685927629477,-0.344609921915599,-0.541122142449027,0.0837072710094813,0.120197649888867,0.133612912916017,0.181626922826024,-0.120369277440347
14,0.0343459979093707,-0.112656419850678,-0.165830480962668,-0.297280309869512,-0.678759727967691,-0.0154671303503486,-1.1382356847937,-1.05437701457681,-0.0398373362810951
15,-0.363724731316989,-0.408098839210728,-0.322820850796782,-0.169520246105207,-0.41656577204246,-0.229741400351886,-0.401603506865398,-0.170848606533196,-0.166739383281287
16,-0.221856951846401,-0.511032623015288,-0.646703595715509,-0.690641503037703,-0.747156200924894,-0.116615628642745,0.209741389331502,-0.278359981611706,-0.226257147236514
18,-0.392107365508307,-0.251692959859403,-0.774345105577872,-0.0907509863835341,-0.770653765646777,-0.0861578314141244,0.215289983205107,-0.506639570461095,-0.0210570738126037
21,0.397538388388557,-0.0186119324181941,-0.0294286869247064,0.239135046205464,0.146566456852638,-0.581036696769301,0.00769372163857958,0.319495690611736,-0.442468591112244
23,0.177700846526649,0.148921272387833,0.281223224866865,-0.256805290538584,-0.269352817195752,-0.127159234221379,-0.319327474484744,0.367625658416438,0.0358885604701582
24,0.0349474282275394,1.57748590970447e-05,1.0830274970822,0.822389672877769,0.676272285968894,0.117419095059907,-0.272452028068612,0.242765748412689,0.501413573628816
25,-0.430354892014179,0.105687935076312,0.553447098277871,0.0838342963195274,0.27584105296828,-0.0871015136256407,0.388799879354501,0.483310738716623,-0.129312278859121
26,-0.0136201403838591,0.328170267580065,-0.65938369359282,-0.754582009902716,-0.0575308896926354,-0.239302069397477,-0.0542800802381904,-0.0718931477996634,-0.426350511139014
27,-0.17325842184877,-0.905878085420566,-0.373117059422052,-0.0615144913541904,-0.581398461182565,0.0608589906533081,-0.830400476564618,-0.331489426730102,-0.211934412132712
