"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-3.00019962792988,-0.204049720038202,-1.43490659780702,-3.9958907193047,-1.69660825801672,-1.99892389889103,-1.36199964408218,-2.51192687234076,-1.16414418239536
4,-0.265663686865591,0.398508736561578,-0.835395488340107,0.0946562461316444,0.330435567600682,-0.194594693909121,-0.0421705086542282,0.033608213251413,-0.116689379015116
5,-5.23040132768562,0.122268852583279,-2.31328827429079,-5.11874039607111,-3.64483696716067,-3.64548476281783,-1.7475166935357,-5.41963429554149,-2.00707627866861
6,-0.89007206283919,-0.517579884144852,1.73858835120941,-1.86547553443532,-0.105739694598394,-0.164475402337362,1.38557552063944,-1.14799483612985,1.75283331213682
7,-0.985296531868031,0.30164123409831,-0.403864524468189,-1.77385862976937,0.659842097218764,0.0624833511548881,-0.42360604894556,-1.08208512294315,-0.474933843940285
8,-3.27493644768652,-0.121324939701918,-0.975519205716808,-3.27473993466766,-1.57925112219892,-1.50754254359782,0.855384427870749,-3.24302224312118,0.733724864547571
19,-3.59661788813209,-0.404171400781116,-1.77827816224855,-3.77024431368596,-2.64134670172321,-2.41409903184328,0.12995003941432,-3.48085696229115,-0.201161023027433
21,-1.07520883338918,-1.44357174164865,-2.43799217767042,-1.46558761217611,-1.62094595725649,-1.88320016007073,-1.78024383255528,-1.4153265656435,-1.78575131594651
22,-0.805922066849242,-0.0689963879831404,-0.720585414756218,-1.50763918924347,-0.522817603413573,-0.831178308826926,0.0109593908300761,-0.957582562129873,-0.50178082069116
23,1.73680771242413,-1.23681199350507,-0.0229059899594622,1.45091021583339,0.566487491275586,0.840891895257652,0.250571491867047,1.37170948884543,0.526612491248219
26,-4.04715840705487,-0.638248883635384,-1.85312326226101,-4.11699452350688,-2.75739816764867,-2.66326078892101,0.294860593315197,-3.93599050974195,0.387881078356285
31,-4.96522697428334,-0.106870229404554,-3.54116431494001,-4.17165828798657,-3.8138712832801,-3.93228727446407,-1.58585289720275,-4.82697629628529,-1.60678704387153
32,-0.0554727125834122,-0.320816596575102,1.10054890643831,-0.403307884249855,1.19596179616246,1.15934744060119,-0.0385271187720301,0.972876459395153,-0.289392419422235
34,-2.52189540530777,0.138719645213263,-1.13418910829727,-2.28229377273244,-1.54961425969241,-1.89484896860389,-1.1911576392914,-3.44224321006468,-1.28202106939115
35,-0.401084467834569,0.393260803357213,0.456163243186575,-0.514359596376688,0.423021676990102,0.228987484545783,-0.211695989257679,-0.0564581045051526,0.00213338757081555
36,-4.46734982644628,-0.346400117930614,-2.8907467067143,-4.65672747116083,-3.13625878491623,-3.81601232855388,-0.486553292308194,-5.21178271112866,-0.470245599057111
