"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,-0.451863565441554,0.0891616496313842,-0.0703951133216219,0.250751124724489,0.281502741155607,1.08471350057893,0.850847784299795,-0.0227182088596787,0.544080946105323
6,0.28243122047672,-0.628213473580767,0.273192033906255,-0.353965869350358,-0.395334423574422,-0.0985914189013191,0.0938082840552907,-0.18231033875844,-0.117790337336356
7,-0.395334955331496,0.0354864671366871,-1.30541922531181,-0.541143280628565,0.303592891198456,-1.07638709650674,0.054535393773867,-0.441175251444398,-0.80871603984947
10,-0.245316347988372,-0.228382006306315,-1.42635722956807,-0.0892780448266251,-0.249320790319716,-1.98530948838137,-0.395374730576664,0.0109972753547129,-0.435806649584735
11,0.0220131325913626,-0.384400998572418,-0.790180665232282,-0.2412324729448,-0.215695707234946,0.67034162230859,0.808410540283356,0.0374321863304871,-0.44386787796287
14,-0.0633845468352444,-0.997022146725501,-0.297276342191401,-0.189006428428415,-0.0401640362437397,-1.38360172528389,-0.00681520647814441,-0.179445768590816,-0.431719752029459
18,-0.689490013009287,0.268855935847684,-0.200909514956202,-0.518103831716162,0.907290508919913,-0.925179992661392,-0.882585001651432,-0.162377444611923,-0.154911783248607
19,-0.373601254049854,0.11732116178276,-2.3181194548051,-0.142474151237345,0.0359398164677339,-0.374402348294273,0.193987426117833,0.0435651694352923,-0.0679345085711313
21,-0.216843460592076,0.498602088413778,-2.09333540443589,0.375766703157914,0.0540217135999516,-0.257482030172884,0.206093968097544,0.162676154965667,0.145690163180263
22,0.831288087165945,0.283985296923698,-1.19964217548139,0.236625994908867,-0.0865716209152694,1.24443313521504,-0.310997899091008,0.304251327759729,0.292889237976179
24,-0.455899875434776,-0.616297402986645,-0.353122021920929,-0.253801256512208,0.732799154629792,-1.76664042944367,-1.63914862735236,-0.767472483852577,-0.162287376924127
26,0.362579011264308,-0.116499289823459,0.171161311796768,0.935121297890169,-1.13012394515942,-0.230467949809189,-0.229082185350143,0.380512432482636,1.02202206848482
27,-0.388797812054346,-0.489752730358059,-0.275680125656072,-0.56332533326623,0.019352634370725,-1.00945570289394,-0.326089104195881,0.187603797846901,0.0620252662362768
31,0.151589819263286,-0.235427764196482,-0.283591774192959,-0.545608229864283,-0.348122027551207,0.919796019589106,0.220465699668857,-0.319973645009124,-0.0117546968813083
32,-0.118458293574743,-0.497279909929555,0.348620637456971,0.517309261330754,-0.117503671276596,-0.388899714642456,-0.407111355372917,0.148342852440073,0.207901064366297
36,-0.530753751897097,0.455296415844675,-2.18280438727659,-0.677408117764669,-0.288008570739199,0.313488988834053,0.51879703093911,-0.24856941589745,-0.0800365461761399
39,0.297654194072587,-0.469239248322342,-0.048091388968974,0.147830241543861,-0.0687107115117438,-0.894185139455408,-0.0783156953348798,0.2610069647248,0.346053804572639
43,-0.205446566609864,-0.11875386276143,-1.46610854029932,-0.818911631505862,-0.702267873980014,-0.295253284594573,-0.507248865867014,-0.14623125204017,-0.264232011546452
45,-0.0941098105400923,0.399140086701057,-1.11471983242376,0.258058247426275,-0.29874827756637,-2.26095244413336,-0.624837772723098,-0.133639500912202,-0.0426473540343294
48,0.247938721194354,0.460732842255766,0.686867801114701,0.304523602655925,-0.118181111838279,0.0401669481851714,0.0387666152922636,0.242443499619841,0.113596166740994
51,-0.0467192946171193,-0.0853808236469107,-1.59071078743079,0.0253288565206345,0.250688689801238,-1.45032006526087,0.163139681252594,-0.232565248336287,-0.246434014657055
53,-0.0519735414774264,0.383125635101512,-1.35234061235289,-0.236095396559338,0.577538995879588,1.01226194586021,1.02155739084847,-0.246875582962916,-0.385736731031311
55,-0.306455928596759,-0.486032544982927,-2.25181116653947,-0.219603561749021,-0.568835381223155,-1.66454094975887,-0.718633169735746,0.165684628894164,0.17837261092414
56,-0.314531353964002,0.547533485405089,-3.48986120618044,-0.585919360389627,0.0188799609173918,-2.48545093688748,-0.675972598426327,-0.392654922613245,-0.0338939999696704
60,-1.23034085006457,-0.625193272398952,-1.41391198497472,-0.161083614701731,0.407667819303137,-1.70553414523565,-1.83411529206205,-0.660701102186262,-0.410056904035583
61,0.337845327257936,0.145361143702816,0.0278801555961574,0.156176601838765,-0.701823249926724,0.921592297638855,0.615571975508123,0.598893006576796,0.214242733007863
62,-0.0937963158681382,0.0791215390904897,-1.42942733859187,-0.16360431915871,-0.426597758186417,-0.0630049042225834,0.201149997041055,-0.181746396290256,-0.376241775790052
63,-0.455869266766988,-0.525160864507101,-0.398195128543981,0.881902538904239,0.0522501819771115,1.6545624724229,0.657398809899485,0.281937041140145,0.578661367493664
64,1.05715046054992,0.345682787652548,-0.383985207301409,0.70167087492692,-0.981041759675159,1.81305079244794,1.36856237643821,0.864741743410219,0.640187984913489
65,-0.535461177552487,0.147126406895175,-0.511694291301783,-0.720441724299662,-0.551959665912063,0.27575694070192,-0.102161787371591,-0.184535520587881,-0.134474720021629
67,-1.00401083524211,-0.171150573848601,-0.721104294919295,0.293655295000212,1.20531356569203,0.21750636770817,0.382042914856321,-0.481099045362415,-0.673079073784771
68,-0.416023223489545,-0.155189691234412,0.017596326354591,-0.520427687885729,-0.478568737468195,0.565426284298231,0.895871691222662,-0.199812351937646,-0.17110524300001
71,-0.742802078662336,0.156989124558409,0.060923618501258,-0.164796089241634,0.619399845020737,-0.331527042204125,0.354175362664483,-0.0932690367786017,0.238495405871969
75,-0.813292615890352,-0.00440954592330396,-1.95584466701475,-0.491830096388182,0.0531630700782384,-0.618181093769642,-0.250027647838253,0.159150796843032,-0.433910050262937
78,-0.308211576398435,-0.566574932380659,0.241974840946618,-0.0542203043383325,-0.401991764509722,-1.94054646925431,-0.147348672525033,0.144695275319414,0.185728563936421
79,0.527649660110854,0.185410783202944,-0.277223484613677,0.693883082748422,-0.933556467301909,-1.00752871902797,0.106192446254007,-0.00882839852328924,0.250014738491849
80,-0.346809728269333,0.13766777738816,-1.49613539403931,-0.612526851615228,-0.556840444388885,-0.833003754609484,-0.861195933255954,-0.438542601241321,-0.174941054894781
84,0.237571909490439,-0.34283898647383,0.194320435623343,0.282867484789774,-0.325083482958306,-0.733862403083055,0.726271678146731,0.569994171794662,0.289963439586714
86,0.161010501565275,-0.616997771205964,-0.634373734977391,-0.758384630985493,-0.403230878482237,-0.962863679966888,-1.04598093033082,-0.0608582318000966,0.0420137676526423
88,-0.104925698046522,-0.317500605479446,-0.646284424334562,-1.10329438616929,-0.286599345461307,-1.54090229930894,-0.63892329195377,-0.0517245912376935,-0.682958721987016
91,-0.581121372195834,-0.356164121667772,-0.325583997689365,0.0662238447736387,0.619131713704598,-0.371894021003512,0.13909295193224,0.272675049338498,-0.165117217931094
94,0.223696235621968,-0.280600297475549,-1.16006857820431,-0.500186772376001,-0.256331033262634,0.68737518950092,-0.0419147576981065,-0.13636765418806,-0.333386837006409
95,0.267061384727706,0.750215325117995,-0.725202039313691,-0.478006854066052,-0.929286716469685,-1.11528264070827,-1.01604243794912,-0.420385047511606,-0.537637697428904
96,-0.131811246607672,0.132168948671721,-1.49226969347024,-0.107956577083252,-0.29512289135937,0.635699098932242,0.310757035714914,0.306118755366289,0.258235655653614
97,-0.968176745504598,-0.401258638054539,-0.56342604447308,0.0491799814377578,0.776516848630852,-2.05087665978542,-0.264218868666098,0.0831530644030599,-0.132239132242339
99,-0.0136925295638979,-0.214828155595664,-1.15312265699007,0.391422836161019,-0.142231374405097,0.953429559940486,0.374923768869197,0.310021037630988,-0.0211842806707968
102,0.688374208496072,-0.230238664401053,-1.12330087519873,0.111244467792729,-0.521018306240749,-1.07219012447356,1.03798126310211,0.06937374703243,0.0524765028897393
104,0.317656242551619,0.258457590893903,1.85828161984697,0.222271753116737,-0.765471411775921,1.09142747435458,0.368330091401315,0.665764250281747,0.390570836510576
105,0.527110731835832,0.0159761663180907,-0.118369640461635,0.410365755495594,-0.926819852122793,-0.0201048537066048,0.915498818344938,0.624351995462047,0.786718771345883
106,0.0555349701471005,-0.338501447063774,-2.87391744084945,-0.465394859851201,-0.277302649447362,0.490963873227532,0.124057270457379,-0.352942011536184,-0.450210319585486
108,-0.352091659989454,-0.739205756653123,-1.94766976103524,-0.0526305637721272,-0.559516863530163,0.0576709933803916,0.498697664584764,-0.195139093433791,-0.282578589106043
110,-0.0104383032964113,-0.177252562899588,-0.850507806661262,-0.255845325805623,0.419344217725715,0.14760407372763,0.0792667269275253,0.0331235593130195,0.112580747096066
116,-0.657785279761726,-0.661557916614871,-1.45753628269056,-0.564646046580297,-0.405643568529231,-0.176564361451319,0.32423007750889,-0.55362208016153,-0.581283873092877
117,-0.191920682865966,0.210538386573634,-1.34139872016463,0.121346432289601,-0.38182053367526,-0.371700650165601,0.124192702738993,0.0429524401715617,0.0625429703305684
118,0.244497611274153,-0.115392210928757,0.17872179247191,0.336396582359182,-0.483328853381636,-0.810718273326967,0.11409697744355,0.249176464937001,0.0461294669394813
119,-0.00935605249209841,-0.542133612863818,-0.561532331403084,0.457322098268008,-0.354707207918845,-0.0718763753144877,0.0563082289253917,0.38561156291425,0.579088975862748
121,-0.225217097919412,-0.150340849238676,0.103225874722792,-0.474410155690006,0.769205519191342,-1.43672375725912,-0.738341901920789,-0.05541243438466,-0.148190679198288
122,-0.280700425673027,-0.419134371721675,-0.779432552574316,-0.374972432475613,0.231902467568554,-0.416629806517329,-1.16124360886199,-0.436517659474907,-0.3866213161901
131,-0.043469933658919,0.213670526977879,-1.72049461822276,0.0523088140534819,0.194513211316097,-1.29898233804242,0.020254257949543,0.371551839995376,-0.030533102777761
133,-0.483597371808449,-0.880666258321305,0.701697090584261,-0.699502188274783,0.402602667501357,-0.745369067763091,-0.241922139384557,-0.439079225638166,-0.744948511284377
135,-0.224250878946901,-0.328292804132048,-1.13091642341028,-0.707868703520349,-0.219477981689358,-2.79707559594899,-1.42325885153791,-0.527399218198141,-0.334970624268792
138,-0.199250103877382,-0.85868593384298,-1.67922239689801,-0.928536964443995,0.25270953260301,-0.579696283019073,-0.208046561523399,-0.288789574971161,-0.425587471571074
144,-0.639223630608425,-0.450831761035866,-0.429465501978652,-0.979496980047924,-0.673665385894281,-1.52816129805277,-0.872642842165381,-0.36807297128549,-1.06923016436409
146,0.580914535969412,-0.679971375658787,-1.15107632089514,0.35646448548999,-0.856483716101802,-1.1139481204348,-0.654084840821114,0.217082406766976,0.470777954431203
149,-0.276194114663598,-0.691567449631813,-1.07435123769336,-0.607759432665561,-0.425447673330861,0.342266423889288,-0.258491594162458,-0.211948250576668,-0.254327882149578
153,0.277485243007485,-0.323670085402994,-2.78828319048119,-0.485484343373321,-0.567856394357576,-0.957511133129682,-1.10040984890646,-0.194579994492025,-0.153009450574552
154,-0.59064721927337,-0.369949161977711,-0.578184201561796,0.191465541761835,-0.0780493303510393,-1.28042876849171,-1.56419343094669,-0.306405799569312,-0.657081536008336
155,-0.0347425339681233,-0.175192004270759,-1.28124736848268,0.214113844634008,-0.852163774915969,1.39852485085061,0.351679281836833,0.391366989394514,0.201963041778424
156,0.597532764294458,-0.247574499184077,-1.09810464432982,0.293267092090924,-1.03766799307747,-0.77085703411991,-0.876937645270348,0.269861044191273,0.280376769380024
162,-0.34368384141294,0.104986906686896,0.829235785321595,-0.0951059388449958,0.154734560106211,-0.357007216269876,-0.0417508861455707,-0.1478706337907,-0.108591726986015
163,0.511871194446164,0.238935644951284,0.855142392173796,0.10563454057204,-0.45981651786198,-0.181921467150206,0.597103592788998,0.293219023062461,0.0101944994305899
169,-1.21200193345653,-0.382637395480465,-2.51673338162259,-0.551838051522223,1.06149523673797,-2.73117679853002,-1.788172944938,-1.07243416424648,-0.560809159904825
170,-0.782685818520335,-0.299968804399437,-1.63763143407313,-0.078817044408697,0.20280710702629,0.90918799423239,0.00871731402639239,-0.259420072080971,0.106397361719323
171,-0.561452803525695,-0.0723828232340931,-1.90330045926646,0.0786031449652606,-0.301760864754857,-0.0570334266191104,0.551590832248194,0.44219737152014,-0.0129619466546717
174,0.546619140102478,-0.106610970599032,-0.213899023257053,0.673540159903764,-0.176650424470475,-0.512962803606184,0.148450033031852,0.699225544009494,1.0016525381446
177,-0.114528454842917,0.414317461285924,0.996699944516028,0.0458171625085772,-1.00721188535846,-0.467075839790385,0.16863422479868,0.177721539331808,0.419030647388134
178,0.232807544795373,-0.120792155145062,0.534788422460181,-0.922741814240128,0.209740010114405,-3.06424167021708,-1.06964804965599,-0.0788888641056427,-0.0769707830905048
180,0.200788066081153,-0.402557813714132,-0.51181856776333,-1.21262746597823,0.280985974810597,-1.08603152804036,-0.606467523450296,-0.676749524171266,-0.891068396536794
185,-0.00488001392401459,0.226637053762247,1.60417493349734,-0.85506242779427,-0.00951025436289405,-1.17635516124445,-0.484773563112652,-0.256139835141418,0.439817309082862
191,-0.211334280342083,0.118484312866602,-0.270920744122922,-0.44961739049926,-0.398019143288935,0.488342284734737,0.370717188038695,-0.0378736247046588,-0.518068269529198
195,-0.11814725147364,-0.0853722468641807,-1.64435291638551,-0.299849269261891,0.0575772010063236,-0.862823491354164,-0.513037163259719,0.0479698780743101,-0.418810667617832
199,0.842036899054891,-0.251066815307263,-2.72490771028199,0.45871107233327,-0.281889827091056,0.443179810600309,1.22968974704147,0.589061747183147,0.0201833310372284
