"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
6,-1.00625957336832,-1.35365270234063,-0.819131048679034,-1.08801288611701,-0.785703257272856,0.375667712115159,-0.816015172646225,-1.08435418022722,-0.47014054317084
7,-2.8371854167275,-0.475648414838463,-0.399156798842979,-0.526013544349813,-0.907096171701921,-2.50977741759301,-1.47773538004149,-0.520135431435285,-0.108618458504673
9,-0.494755160679013,0.190948733868953,-0.550966514002764,0.152347705058954,0.630329428551231,-1.51034768953497,-1.14631387657672,-0.781347435057755,0.15739817610477
11,-1.16502654726642,-0.23057224426168,-0.444068117175401,-0.29989540595524,-0.221559893909219,-1.42112103027398,-0.989101505471396,-0.226965813022595,-0.0716760495679841
21,0.00890640660451759,-0.705325952650711,-0.554263192049403,-0.739747431856844,-0.392083974527645,-0.655401831448082,-0.803215003812106,-0.582025925983769,-0.175777154518152
22,-3.13757069357018,-1.11987266646408,-3.00972448071808,-1.33898058333344,-1.08419482092816,-3.10731049008199,-3.75324226612045,-3.1653517441718,-0.850120882777789
26,-0.784879290398629,-0.219027006541628,-0.104117117712733,-0.667306674424983,-0.402435868686986,-0.340137010538892,-0.484232388907557,-0.0698622124786743,-0.0515139965836912
28,0.182521643168692,-0.421289789636158,-0.434533528808768,-0.309881201325646,-0.592494631056712,0.00918153861756103,-0.270430719481997,-0.238219036506643,-0.780670863744339
29,0.805600895097562,-0.243251352295439,0.27205842344841,0.0218884756367958,-0.680900285241645,-0.282035033298471,0.656897092857163,0.330386672893831,-0.479089298238835
30,-0.339390303401489,-1.10921424139529,-1.56977091181826,-0.698322541250256,-1.43556796763131,-3.43537520335428,-2.13581212018086,-1.67939833757743,-1.19700717936939
31,-0.938183406366675,-0.134481146556707,-0.251673290726355,0.540035734855089,0.171705871610588,-0.826774974186979,0.0498033993603199,-0.216171989880896,0.486045968290659
32,0.078978966087843,-0.19676469528351,-0.450494261180792,-0.235725202947887,-0.30936029510593,-2.01801989396926,-1.10350147434511,-0.551751573473793,-0.597327003086723
40,1.52668086091973,1.10319666579009,1.12978595039807,1.21686814196281,1.06499699065223,0.134657598384689,0.263413978489859,1.37608897829796,-0.0299854922409257
42,-1.72327280113583,-0.447870833881914,-0.0603240885919229,-0.326157863923931,-0.436961496524417,-0.730976422144479,0.101947298788036,-0.179878074208805,0.250446206393405
43,-2.62339748590065,-1.49060156888792,-2.25398628598694,-1.90510390323113,-1.53017735148032,-0.972983007657607,-2.0197864313053,-1.99852812582056,-1.63725626123451
46,-1.3514262745167,-1.53908485934073,-1.49006553044997,-1.73424226398533,-1.74197971768287,-3.30030947630879,-1.96664632023378,-1.88265347356672,-0.890433833874185
48,1.67848881497451,1.75511656618504,1.74338671182783,1.92996484040166,1.34641550830545,0.698087094687234,1.36443765213526,1.572409242383,0.513949907198349
52,1.01688268320908,0.72187076122428,0.618997849006828,0.618851798357893,0.402683532500168,-0.451319250590123,-0.177215294253313,0.913569857221854,0.881186730743765
54,0.0306851170058375,-1.25378586130903,-0.377871889724058,-1.07601074170462,-0.322875477464861,-0.841432019480838,-0.536701340423696,-0.254002285126809,0.518295955901228
55,-0.911827176750995,-0.503571641132447,-0.9534346572321,-0.616441566401599,-0.549770622958333,-3.09353544081801,-1.74417092175971,-1.50435217458139,-0.0816297432504987
58,-2.90211708347795,-2.28449085383448,-2.12927180251787,-1.96758000413482,-1.91509702543994,-2.60953981692328,-1.91369747847433,-2.17313603325644,-1.60399183286253
61,-1.78189136278313,-0.600573355957104,-1.68388905306635,-1.12880244349638,-1.02638149174668,-0.848199911013223,-1.25853811818939,-1.42061239394336,0.182595573028174
67,-1.09884161709709,0.257031315851749,-0.908188338656799,0.396465778340863,-0.301485965205131,-0.174667253358885,-0.841140668585041,-1.08856233702744,-0.6067171344431
69,0.363717147188081,0.948916372272216,0.301964163526823,1.02837998375207,0.567188183380112,0.800664548735443,0.497494011212913,0.366677609665386,0.0426939998919543
70,-0.440003514693595,1.29648330390951,0.504534604401157,1.40765136999801,0.754917672785377,1.84649391353073,0.16062146022196,0.56504122018512,-0.466927743786482
72,-0.234560420625101,-0.407954756227421,-0.985226592422948,-1.04037467970802,-0.498468867889074,-0.24615991006826,-1.6046542405608,-0.921289481578132,-0.91882551182125
73,1.54006461895554,0.991938477103641,2.1425791846781,1.11725817955228,1.29823486354255,0.77031123045819,2.34312717392983,1.76381750457145,-0.0956081548125751
74,-0.185951196578935,-0.594275052575126,-0.531918018988622,-0.303155823453013,-0.606725890813949,-0.715655308864287,-0.555906066518276,-0.531445511232494,0.339612811898476
76,1.03019535877087,0.309625224097388,1.4038381537596,0.193980742910849,1.1090991007513,0.81345570320729,0.772172981292452,1.94527894606025,-0.416096018428467
77,-0.714875892846482,-0.24893946792085,-1.16374540619124,-0.436768654375745,-0.223094402458333,0.121300304847874,-0.146784409786473,-1.12441133193098,-0.354479838410527
79,-2.74902675285149,-0.951455449881592,-2.02724836640663,-0.926772851317238,-1.07956222558353,-1.73385774612116,-2.47681143739411,-2.09567033622446,-1.64135641645347
81,0.878434568005951,-0.333113275058921,0.396127385212032,-0.271925799673105,0.512518351082692,-0.168673763395894,0.186179025267695,-0.16956247929128,1.7903884080589
85,-0.211745151823148,-0.0641383907069273,0.494304969285301,-0.565454212970294,-0.167953461717734,-0.516066201684809,-0.259985780248223,0.32085615855562,-0.458030003495355
86,-0.601051840948663,-0.8790557714079,-0.236739665568896,-0.572096680787197,-0.764392797743333,-0.905010269456883,-0.783059939342218,0.277038027564953,0.186744746532949
88,-2.61224572995163,-1.87955439404031,-2.55964798759539,-2.74881630106185,-1.78328490690348,-2.76613913572631,-2.94166610696968,-2.59086043245407,-1.48958923994652
90,-0.876535757886953,-0.519827201082152,-1.43374853535708,-0.666162408593065,-0.795184131501876,-2.5073750470162,-1.2431033123656,-1.58016377487895,-0.291937329319799
92,-2.37968658979608,-1.54992212466154,-1.95293937064138,-1.58721161319474,-1.19003829625666,-3.16973312194264,-2.04043711865248,-1.81477193021766,-0.463315183859092
93,-0.222022403372432,0.129563344362459,-1.14537904237165,0.319786632095659,-0.13236843453859,-2.61598823508611,-1.34782680929453,-1.3996785081816,-1.02989705240347
94,0.198866891700197,-0.0437316364469983,0.102955132891632,-0.0369647944650326,0.0948495374587265,0.266739939751125,1.01248519858763,-0.106482673606319,0.663881474813216
95,-1.31896422343801,-0.507062211841471,-0.521885515465707,0.0368535415455569,-0.0922051040129162,-1.98625829828725,-0.854122028680358,-0.857952861593321,-1.15815107261756
99,-0.0381256312400041,0.658194905125128,0.739974893067655,0.172522095085275,0.413207005450261,0.938538150417668,1.44004623488565,0.845025210727317,0.10832734548335
102,-0.399984474470266,-0.325038985843837,-0.570343714142883,0.0334201190543292,-0.475154001432231,-0.886154449436482,-0.532233322049723,-0.726482380627673,-0.937155714931741
107,-1.60636701092804,0.606881888389568,-0.475519844070342,0.601910630219109,-0.135876007356029,-0.903197838736887,-1.30901855674154,-0.5317411274849,-0.271757598308837
109,-0.997378006539498,-0.731624065160242,-0.868322609826879,-0.635764006773622,-1.79102943957318,-1.96692618939763,-1.76872113482532,-0.426220662959218,-0.995865511505744
115,-0.184262931619767,-0.715098956381038,-0.648573373837101,-0.762889879787816,-0.553117769111777,-2.00813112877342,-0.258766487194858,-0.940983253334733,0.745486398325556
119,1.16221139835248,-0.765643618157836,0.966688223298827,-0.527705197487901,-0.470781133381791,0.532816462144387,1.20908103303178,0.713712355116049,-0.972317228734376
120,-0.36677680276393,-0.819562050066745,-0.154826558852081,-1.13195110787543,-0.823660542717095,-0.484815910214585,-0.579999106063664,-0.0473330025388539,-0.515538190485152
124,-2.3095033099761,-0.610104737661262,-1.97798928392432,-0.733095959749565,-0.795458207629797,-2.59754903367806,-1.27800471361469,-2.35299157093308,-0.53660147322259
126,-1.07015954167674,-0.302474276742211,-1.23020692692766,-0.136077223049273,-0.677588703938318,-1.80364850008433,-1.13163175623492,-1.59890989157262,-0.658527213608643
128,-0.599055790747719,0.708318415518591,0.320288181208244,0.555833952861849,0.731045240950653,1.38337844528608,0.630498197155575,0.0353336789974272,0.761684946761661
129,-0.0677693794490243,-0.503874708205142,-0.127478435651083,-0.481335969668366,-0.547270399670355,-0.819168008838129,-0.321378509021683,0.0680072062735178,-0.0842210885153304
134,-0.683735576657574,-1.24702983774287,-1.11751270287824,-1.3346200204359,-0.644724492107025,-1.84260706019933,-1.01860400801011,-1.23327876594694,-0.0975972637367003
