"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.275609286729247,-0.44299356339752,-0.214917665288054,-0.596242946946631,0.152800606626242,-0.436443681779712,-0.916068476650289,-0.329390843249672,-0.094887180552457
3,0.401356341974073,-0.0280889713364017,0.634531242733172,-0.252685070794941,-0.651934102556769,-0.696774831578655,0.449683360357062,-0.345168058939744,0.356685852175218
4,-0.594323253208289,0.32045971092713,-0.0223653661459811,0.358967289010018,-0.119544758950262,0.333314771398492,1.08976259168006,0.613443824470122,-0.0404604151261111
6,0.0639632503309621,-0.477466363149515,0.0986405377862403,0.0162991905620593,-1.13500445520354,0.0578652984499046,-0.309080693693342,0.020623097121068,-0.0641938068667772
7,-0.760676574008886,-0.702498091772349,-0.673301569306204,-0.147393666290473,-0.338425213429163,-0.304918640420237,-0.379476630189629,-0.345075568915384,-0.474160343078934
8,-1.77798514536706,-0.450445853952491,-0.793773395287095,-1.06706089521114,-0.55831624506382,-1.64654513009663,-0.953944177841947,-0.74724372158826,-1.01331694080147
9,0.174661672855023,-0.550591742411713,-0.716601107387721,-0.432876637723578,-0.829178783825606,-0.202468642489365,-0.92771059317524,-0.394895112725942,-0.641560988697247
12,-0.291258993376594,-0.333764635735931,-0.0130011215188833,-0.168693158432445,-1.36746833858945,0.00739125497234435,-0.778759290348844,-0.237463067441606,0.0951539702175179
15,-1.93971355856471,0.533383890541742,0.446780037670089,0.143476916711969,0.490977371036138,-0.349761862107113,0.469863766390378,-0.12047381239679,0.3464842482626
18,0.113442038568114,0.112508254588592,-0.754870016704328,0.526394049934127,-0.40218147276956,0.55631528957012,-0.21998265000523,0.437573805370714,-0.624561976330251
21,0.532103512807555,-0.381147618373044,0.436928025757137,0.0287723697630464,-0.427530953446529,-0.127036253746545,0.180177220454614,0.021101371469791,0.019150093575548
22,0.900837016089234,-0.478601388665414,0.324159771284711,0.301653925433645,0.307965771696952,0.380317806872102,-0.00869776931878668,0.0280603338667548,0.0682931182003538
23,-0.112099776632277,-0.536414926257748,-0.54640189991624,-0.451112726414431,-1.04092389005437,-0.292246321855715,-0.15727630350373,-0.546885827235528,-0.291729205885219
24,-0.0639352567977836,0.257006211012589,0.318652061324128,0.0387600911355984,0.0819835815523549,0.0869447186928065,-0.598244448571017,0.162227970613315,0.261053856079475
25,0.456400646813599,-0.210840433564832,-0.465693576984332,-0.0719145567811478,0.343646946085952,-0.182369020958182,-0.382122772003069,-0.00913708520149457,-0.288104255107138
26,-0.238529404429898,-0.54497209681247,-0.591976687625527,-0.513876767969166,-1.2220416077485,-0.911666697628043,-0.592912529085702,-0.712180359471206,0.190200630832573
27,-0.814433118723877,-0.286654242687686,-0.33951975164634,-0.48006381555453,-0.739938374270483,-0.948830383190333,-0.309814799953485,-0.302052320360578,-0.320835729584285
28,-0.734162994252544,0.42609892744491,-0.336659341075442,-0.479515424354302,0.50537124934932,-0.563461817281434,0.304045409420505,-0.092538927148845,-0.310365027471178
32,-1.23162417421758,0.196920224993584,0.206888304886317,-0.430191115779489,0.277856969389248,-0.767171794063056,0.0783578051012486,-0.316800007881748,-0.316066653002829
33,-2.23268595493464,-0.708146257021389,0.00889438059308376,-1.26424945138117,-0.49627846916934,-1.89611950184946,-0.426645077399129,-1.45042949147382,-0.227326615345364
34,0.166549348697642,-0.315595531393524,-0.848331173426453,-0.100873903194151,-0.986657413148776,-0.222930981752739,-0.157318760983898,-0.449814949010152,-0.0926553671849981
35,-0.750577937857159,0.121332103982646,0.334535469832935,-0.386102052182711,0.362387461376264,-0.512763139152842,-0.425268533295563,-0.199959171992923,-0.253795800727415
36,-0.435792719252611,-0.29577075717933,0.0603310960543471,-0.344743013351741,-0.229231855813475,-0.371714923106753,-0.768208981526424,-0.612469166890753,0.280233152289026
38,-1.07229206373762,-0.574260678680017,-0.0605571956948202,-0.447640027265976,-0.817870585650542,-0.832528776845221,0.0161699279673282,-0.827913590906466,-0.137200106157772
39,-0.338470609389276,-0.402292948277901,-0.32379486416159,-0.140999552705239,-0.478251962374963,0.113759881163417,-0.83127247779651,-0.0845893654359188,0.191577119391374
45,-1.05173618194979,-0.76315661629215,-0.625069323304043,-0.439299404080147,-0.900924154469851,-0.406773645169496,-0.786876859712075,-0.958860381726476,-1.27305455321047
49,-1.09893957713417,0.22247926566694,-0.177523764605176,-0.114504946474063,0.395029672712748,-0.497145151986452,0.996613885963667,-0.049847879945728,0.493544510493158
51,-0.12177834772772,-0.725691877339968,-0.653410775974967,-0.27895562996361,-0.872658362188281,-0.218939469895575,-0.573307015860813,-0.00615123220985474,-0.268908648694497
53,-0.0127247723988188,0.0858277704396119,-0.378489300918918,0.133434954433637,1.25939814323774,0.170610660667794,0.127668876199614,-0.0438759769234811,-0.0915996394785387
58,-1.24653238530965,-0.0799474024497627,-0.0106542333710345,-0.539922408350965,0.00732427374507802,-0.47047369817497,-0.29199517778047,-0.315024679356881,0.185183628087799
61,0.61048456487433,-0.671699239675244,-0.155478827479148,-0.543496566371511,-0.0865512303687762,-0.680052362337309,-0.76986089981751,-0.765189202360023,-0.0307168592209289
63,-0.953594113091148,0.180866551992032,0.270183350131526,-0.836248368853982,0.00578032273944059,-1.05866031970415,0.356476379583849,-0.54770005780672,-0.286446636773933
66,-0.439325669979493,0.850347983136892,0.633802141965169,0.511850011815718,0.590521842434161,0.593741586325085,0.811284241554053,0.706272604334205,-0.0224277341674709
69,-0.312454718747815,0.590208350112028,0.624540868109803,0.638571444264125,0.85619257940104,0.656588849366086,0.6741385092383,0.721678880878625,0.498967628699957
70,0.0505561060102404,0.373921718484003,0.785488313546009,0.550363045568119,0.735331179887184,0.734685772203765,0.2568009854619,0.263245808982728,0.392155456062063
71,0.117404111410727,0.0927616420742914,0.507515633425289,0.617016687003939,0.27154924888639,0.899893025613593,-0.132655384371531,0.488787386466601,0.223978769460813
73,0.671269540517341,0.547074080759417,0.378440789711877,0.572949362504135,0.330152481678296,0.523479970008717,0.57500631343092,0.743702856694723,0.329900984453903
75,-0.476410965288103,-1.00535805801549,-0.0388859511355395,-0.792629861274938,-0.397331883049005,-1.20331920839821,-1.10610274004388,-1.05974891358193,0.0088465309653662
82,0.0008086694474607,-0.516208285584956,0.604526749296464,-0.254598829385692,-0.433151058565545,-0.0407151161302288,-0.685260804080605,-0.280312322630483,0.29732720350399
83,-0.257990226194742,-0.687594052671273,-0.291846401837603,-0.659740137027357,-0.0436864795644451,-0.998599508833096,-0.328886261064601,-1.0254354936721,-0.553404056777691
84,-1.7425571061367,-0.623011536569559,0.00189022969931949,-0.975908607839673,-0.747458102511791,-1.376296680974,0.269121989857676,-0.859743984479965,-0.101971242874153
88,0.353326446455558,0.340470588718509,-0.524725139809918,0.120549670838928,0.882249778491648,0.0841230538623671,-0.410507634958776,0.277651564268676,-0.197884274893402
89,0.18946310625107,0.160058668875628,-0.0450708145120551,0.221520834238848,-0.35021302975306,0.240408623877989,-0.149884261953288,0.200538514225363,-0.294736635812893
94,0.128026266988742,-0.456268449947237,-0.275053342178886,-0.0428214225503906,-0.893108383552118,0.227046520521557,-0.921280089832387,-0.0561060245079574,-0.0697956605493455
95,-0.271121155608635,-0.106551559745211,-0.385192309783439,0.180204868505158,-0.0759790612925,-0.0327698725453309,0.0129437465616322,-0.150718205696684,-0.380185934820949
96,-1.55401060149357,-0.284862597563236,-0.346663027561357,-0.188142155000934,-0.278719829479098,-0.384208086674916,-0.352625832382451,-0.437154354241571,-0.108235913683587
97,-0.405977311303328,-0.672042796626732,-0.06098237088275,-0.263337247590317,-0.864764439789264,-0.0857094926012872,-0.741482311698796,0.0204319704308957,-0.0531427607983877
98,-0.387247258578135,0.092486056231897,0.0605868992652312,0.0258152660278306,-0.228862727874719,0.223610056163056,0.174877516868929,0.223398832497674,-0.0437455193409936
100,-0.591733031127322,-0.478938013189416,-0.807654905998975,-0.412663006934815,-0.738696999641651,-0.25474659685713,-0.23722061187512,-0.282651003360039,-0.21637226089137
