"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.731725264439968,-0.846257381716577,-0.890462440964046,0.281969499002053,-0.726337924620626,-1.70934686361984,-1.48335049773542,-0.848514501054552,-0.279907582218752
3,-0.197242690769764,0.175606389370971,0.0493483107430899,0.022216216111022,0.368154111841663,-1.15646169352575,0.203335015899458,0.364791893642777,0.0131154311625575
5,0.0132919981628992,-1.06208106306048,-0.933029839528371,0.926182472037792,-1.21490674945037,-1.64547642556162,-0.679999601854926,-0.382805836205864,0.206323913810392
6,0.348028145041169,0.685560052873425,-0.491453771142447,-0.807546819720649,0.326996572643017,-0.921382767380145,-0.372096943411673,0.331905554175369,-0.119488909788542
9,-0.624372321926717,-0.71824512085206,-0.456003944206511,0.395446962399907,-0.471408249884865,-2.04765876887535,-0.644727919924631,-0.704166972414152,0.0353072209084093
10,-0.629123272789666,-1.58541267005278,-0.444726545162985,0.701802840708619,-1.30901616444894,-1.37683906429289,-1.12789605675218,-0.0204617489726814,-0.506659612388074
15,-0.849993868937821,-0.764376590046966,-0.0869760428862549,-0.712023403816475,-0.372857006729979,-0.733605541906204,-0.197187447337179,-0.434729310804097,-0.220574972551926
21,-0.950513292814965,-1.26484611852258,0.146459832921295,-1.13009001896526,-1.13830195827119,0.683730821569824,0.400857715118825,-0.299045721523745,-0.609314596169862
23,1.2117220275663,0.613853241839273,1.4609269350788,0.709781432326601,0.815610017210541,2.60568483273195,1.5074609313311,1.01475293231182,0.889948494295518
25,0.142720987063312,0.589458534614553,0.647885296389756,-1.5312909368374,0.533058556569779,0.214683010500168,0.918506459860065,0.688547869087509,-0.276995787011526
26,1.95751342098216,1.01195734514454,0.921978154893767,-0.323769184801989,0.959338847610156,1.62209481385261,0.809506919474999,1.08994385682912,1.36633770112644
27,-1.75085756622756,-1.47019129895501,-1.68224151430047,0.703387499931797,-1.40145579145856,-3.36609920815746,-1.55344733644372,-0.741626345444905,-0.289923680992765
32,-0.105892747114058,-0.45118361577076,-0.436859789337194,-0.467479986139232,-0.0359329788708938,-1.31195539885463,-0.960454629852253,-0.411458623536304,0.158985644725438
33,-0.604299188216185,-0.807197503607403,-0.66313514240409,-0.240648115585296,-0.711637730983984,-1.24622392422233,-0.825775223658721,-0.680942803853864,0.338154252630213
35,0.313603491026743,0.946450562393988,-1.26644259651414,-0.280614789233423,1.17538435657168,-3.33092319607303,-1.38775757245706,-0.594860354439658,0.668764876771382
36,-1.2409896078314,-1.86201407411121,-1.32566803730075,1.88898881817004,-1.52786753175967,-2.94369613699463,-1.28462461796491,-0.8919999887503,0.188731451167376
37,-0.34315662715601,-0.215660149474658,-0.537222383910887,0.521902716071905,-0.0748678664090386,-1.35135662615504,-0.767208594943246,-0.578461325815746,-0.379111541614629
40,0.953024070385795,-0.753391436952121,0.0400175644779389,-0.103233045414891,-0.338571612431075,-1.18486494739602,0.368034940550679,-0.0752171442064654,0.153204271758967
45,-1.29412588219038,-2.42847766775572,-0.262921049392606,-0.0436865362388222,-1.77801872025917,-0.891368657234547,-0.363252336310333,-0.702336968693404,-0.422576301748524
46,2.87838905441064,1.68006337217532,0.936166329910661,0.247763660201984,1.39641872514809,0.472612105115334,1.06459210439417,0.486016298162527,-0.194118361170696
48,-0.304848448733186,0.536371863870272,-1.23355168748413,-0.128569273633864,0.319491879506557,-2.85843932613857,-1.11809167904261,-0.979498000405986,-0.479041604136566
55,0.245628791470657,-0.0113132037990452,-0.124293428040214,-0.468942168055346,-0.336461954577042,-0.31405178245375,-0.100554183560593,-0.235681740064655,0.332985053350756
56,-0.948547499425362,-0.927243984245869,1.27239240974344,-0.42007864930036,-0.476088887220021,0.529839714349674,1.02858098866918,0.494400586089444,-0.469944353386252
59,-0.546682606017972,-1.29489888557656,-0.348472416430138,-1.21896402514142,-1.04924461990021,-0.944372239648651,0.168573742102468,-0.31922229718477,0.023136145170691
60,1.15609182686547,0.086110565696086,0.729737253368965,-0.848950869131847,0.143584559055987,0.991040769626497,0.654746875069465,0.656674750852271,-0.533778020969032
67,-1.27593105803767,0.0942709295689913,0.17689732756989,-0.0265952531186621,0.235950605620136,-0.0647269435651705,0.0700457495284982,0.127504905131798,0.330276274898127
68,-2.18409373759456,-1.74315412252709,-0.915091266715358,-1.3509891403341,-1.36370129405943,-1.15412614905922,-1.06007414857834,-0.752808433171035,0.367114375300724
69,0.158547493689164,0.808980045700401,1.81504868262036,-1.08933268375198,0.86020386569745,3.31792567283637,1.69555832078258,1.69541879648012,-0.00223301298955955
74,-1.38398580206645,-1.60170437823593,0.328090309848809,0.087469101563322,-1.03217610750338,-0.147883236649503,0.183245660347017,0.150989010041434,-0.895261395869042
77,-1.73006839540179,-0.350717481211797,-0.730423407983882,-1.06977733166353,-0.516446539574623,-1.82337167634095,-0.579565111480545,-0.296002118846967,-0.55689329605699
78,0.764879956188981,-0.171933917892603,0.619037600063253,-0.368137841664729,-0.208884703442583,0.550928853353482,0.702548848598628,0.273852610258575,0.22467634702154
79,0.171781927647572,0.655234376381841,-0.16242011692614,-0.52817696003444,1.009937899594,0.066161137812734,-0.143005607551014,-0.0606643274182484,0.217450875577332
80,0.331972832786552,-0.873089539671164,-0.231768971235573,0.139824586933868,-0.432202579661488,-0.616500915904162,-0.212704226215404,0.0588233315825874,0.214192322333731
81,-0.60466309472683,0.838255940987322,0.306044750034433,0.68036565553022,0.744270800533386,-0.50259472000345,0.114134593298915,0.133706260472418,0.398660670447367
83,0.646092483857361,-0.602906475403454,0.185347663043578,1.17374665692323,-0.373042630532525,-0.817602921650707,0.00140006367727282,-0.190596722043902,-0.0721978032005928
84,-1.35516634192672,-1.45759207197251,-0.652420894845956,0.175937818815597,-1.10444148732811,-1.62787155892081,-0.534398338348023,-0.482936904427411,0.0984256663822109
86,-1.75690046161717,-1.00684259425335,-1.10409520449075,-0.605794022087836,-0.605265223502311,-3.11918098268497,-0.8215285720797,-0.916350378414361,-0.196814763553466
89,-1.29222384009352,-0.627525801244101,-0.634453360435347,-0.00389048957778184,-0.641257527657047,-1.97942652547902,-0.674267754044539,-0.657846477852415,-0.21498522888647
90,-1.27120495227466,-1.82929005313676,-0.385007930013079,-0.450835062028318,-1.53096498105751,-1.13278670156286,-0.55678029573632,-0.531729116099158,-0.219452396926138
93,0.369328349035166,0.547398011747527,-0.399271572411963,-1.97935220625482,0.451759157201916,-0.16912025637248,-0.564557547206514,-0.369485904190192,-0.450611176507464
94,-0.862785240188011,0.0735865574586007,-1.27104040137737,-0.484820872329168,0.494183438316779,-3.04239000920336,-1.2667582055769,-0.973851239041989,-0.0696851777634994
95,-0.822971727995968,-1.14216226301927,0.381804941228733,-1.95950507648278,-0.699055537839767,0.417299770567737,0.568075846824294,0.224970165805217,0.0394045312289778
99,-0.953527593415817,-0.265850685693367,-0.0508277797041614,-1.22791593394877,-0.443271438743653,-0.98832491449005,-0.0564140714358384,-0.369323087761821,-0.358650317464249
100,-0.970982499615761,-0.165158353608805,0.584118717038322,0.466146054644248,-0.0138530603159076,0.366856234117577,0.714783103671096,0.253858875485697,-0.172425015963851
102,0.864936101516751,0.0944791430616801,0.530901085870237,-0.226325286347662,-0.192205857229389,0.395649660120146,0.58412618286211,0.681518427045393,-0.193460474679936
109,-0.586174101476618,0.306658435621613,-1.06303047103998,0.0608968799567986,0.0774511170614749,-2.40703892394493,-0.948822603861768,-0.435305743977364,-0.273847166333784
110,-0.909161209785915,-1.42082216549169,-1.78723654112814,-0.203626413998324,-1.10276867407625,-2.79321909716027,-1.7811056792452,-0.686466325176803,-0.171326946156503
112,-1.79701672592835,-1.1416169296021,-0.993889815480612,-0.922632588816591,-0.742419455342134,-1.7266892608113,-1.04298613455812,-0.455488164732512,0.506045764261938
113,-1.44130625109831,-1.11334703037887,-0.444080305817807,1.43099665133814,-0.985827149077038,-1.29220060029544,-0.870237917418217,-0.724725147046719,0.127594436722907
114,-2.18674981135431,-1.56808587335917,-1.23637636188292,-1.45910003613357,-1.30429349424147,-1.96833096156185,-1.31888295639893,-0.504621363689627,-0.442221316269647
119,0.644518354633322,1.93701769611954,1.70704373011664,1.75388930887996,1.74959904883978,2.03904473718896,1.75183033861323,0.616024816401905,0.229201283973941
120,-0.406490762723108,-0.693613499141308,0.473762202539048,0.397893050765274,-1.0060862409959,0.212297018273238,0.379743004182808,0.431394134458655,-0.413345798018303
122,0.140984913239951,0.240258811825613,0.153761774452886,-0.648195032509171,0.0465305240509492,-0.237831205313614,0.178894895736975,-0.106888884171848,-0.372635055636291
123,-1.27320057044818,-1.09381840504814,-0.259399174065003,-1.98758572914649,-0.836859993372596,-0.7386491033328,-0.255694969039948,-0.216588830937416,0.112315436567095
125,0.394910257800367,-1.41596052594933,0.536304318272775,-1.23450927070269,-1.20209416858164,0.662981603158839,0.668641700227425,0.48014014218854,-0.439515608099859
126,0.939455418705106,0.612992741474037,-0.287445426666931,-2.83665564803517,0.2397126216436,-0.352522528832241,-0.48494754686452,-0.248393909930067,0.119129116825186
128,-0.50012606685342,0.127084839891279,0.344054098206566,-1.28592531292783,0.0673429507815243,0.503241446448544,0.360398483552475,0.276447420224341,-0.120962257796314
129,0.788437250069607,0.337119587701444,-0.175803471718293,-0.639171781431845,0.707480356962987,-0.988996213696865,-0.311905242692121,-0.196377478079263,-0.455657316525348
130,-0.497902150693163,-0.0896175306337866,-0.0688711801073991,-1.58061199810895,0.175761693359174,-0.633621137843361,-0.244851627989924,0.145933601553093,0.539065741539114
138,-2.05651529417376,-1.46472450391288,-1.44077423279234,0.566456923943585,-1.04197332131822,-2.75735635173655,-1.69643941405839,-1.1311710223134,-0.582088873329966
139,-0.725771396913419,-0.399334021218057,-1.72638486557501,-1.02631686691513,-0.192311943078192,-3.46828896794025,-1.89370662482501,-0.982279560975545,0.225722377004222
140,0.301838730925328,-0.0705053636690913,-0.842943135968076,-0.303505474829022,0.258288407385953,-1.45690296745765,-0.742949488969617,-0.321348801855632,0.13177405117069
141,0.0703646661466241,0.535050257360554,-0.092371094526474,0.0188578218678143,0.300956202470618,-1.21972134790274,-0.101461103176149,0.216019007157758,-0.760336347044452
143,-0.536660988028597,0.142654630357626,-0.765480973511972,-0.548691292719363,0.0370849245810532,-1.2348569726898,-0.958163859453155,-0.261935118371988,0.379859428218665
144,-0.0699467227631137,0.844142312740375,-1.29653162017436,-0.139483082852819,0.727946495451955,-2.95243223903676,-1.02897500062426,-1.57902782519343,0.0845313025958783
145,-0.257568309837944,-0.315274885045821,-0.677659734446214,0.317910964828552,-0.333220568957802,-2.06827430173055,-0.695854523013741,-0.819680234390804,-0.0780412846146936
149,0.0246804375304286,0.374105392650502,1.29283282923889,-1.71778394492188,0.679971023631595,2.16387331940243,1.45312510311764,0.718917776724588,0.490646803303625
154,-0.291329246091575,0.31659278304453,1.0496134998037,-0.107630477540904,0.463171545991676,0.91827357934145,1.17544920026049,0.590343211756537,0.876060325164686
156,-0.714125383899098,-0.807851885326186,0.641832250311055,1.07107220599351,-0.405815161701784,0.346637582051457,0.272828980609467,0.379727274904834,-0.150880570100183
158,-1.48638826485747,-0.563828616745762,-1.08509085629794,-0.043313651944822,-0.72796768038155,-2.86633415705424,-0.869350392325624,-1.02783776968581,-0.0542679667430818
160,-0.785461475174869,-0.705670855593646,-0.451118451416799,0.777561635482768,-0.96831965359701,-1.95100560711415,-0.380464047903029,-0.265058935272548,0.824032172004757
161,-0.720469779046948,-0.559665117415073,1.01502546475304,-0.622001648514588,-0.787600805854907,1.61815831356522,0.876146572356539,0.322963418226375,-0.428586895284992
162,0.982365557343866,0.670186898736112,-0.0799001993077765,-1.29439341839612,0.672832265379099,0.0208847741063125,-0.0116345771375119,0.224420335468938,-0.254441243996732
164,-0.0612388264657602,0.0819663813799612,0.545529117764694,1.14043070602783,0.426542258317609,0.0924848840158555,0.25883397389419,0.75446352546493,-0.0107342005537507
165,-0.670680657582156,0.513149720475473,-0.0205326206852184,-1.48776631241169,0.413555819899345,-0.080560299970043,-0.201187075610877,0.512062708860973,-0.0295251347569459
167,-1.3523257430683,-1.73852089819175,-0.56435781054251,0.93308105951732,-1.64007831213102,-1.97285896820805,-0.61616814447679,-0.125345153279622,-0.00335102142694174
169,0.105952602729003,-0.903918405757941,-0.597048523267229,-1.35305068983741,-0.404052632315537,-1.13844393841547,-0.661104504893482,-0.512176613632334,-0.0337184139666304
171,0.100954043303553,-0.192663779893949,-0.455920140169523,0.580517427655182,-0.0651024690566525,-0.978673297582234,-0.272942625320395,-0.190710747449777,-0.032757602141258
172,-1.28986577980573,-0.551233522850031,-0.763916233632847,-0.595393252907996,-0.321294339256859,-2.24706262033683,-0.788849721932986,-0.774675152131954,0.282366648893276
174,-2.24393506320074,-1.72763741049368,-0.784064741929477,-0.389999436662089,-1.00211629554958,-1.59220363829299,-0.788828608479182,-1.41380269667578,-0.319598994513117
177,-0.845062635631054,-0.418201090625307,0.645860926202064,-0.143668931289924,-0.385086733851616,-0.00969650778289104,0.484609639418207,0.248652696750625,0.077908995614946
178,-0.598364086958208,0.347428247895138,0.806940697327253,0.0251776429908428,0.717761878933272,1.16841904756219,0.776098163618766,0.86292228771169,0.458584161982212
180,-0.879527321828179,-0.166045374338168,-0.791404400375188,-0.737291916238217,-0.302333997390428,-1.06727708632177,-0.95346494222157,-0.726824686846999,-0.0855072758882526
181,-0.632192810309396,-0.409493744071394,-0.900835330915683,-0.121061655055733,-0.111571048765549,-1.39214058747484,-1.25522911193605,-0.276115547311009,0.513903966653664
182,0.227440909309853,-0.257822123323656,-0.789403486053261,-0.242814310084389,-0.579851151906537,-1.60369820822014,-0.561674917372451,-0.368700345933,1.01699932228892
185,-0.843939172156603,-0.772228583200484,-0.746003508612352,0.556557466356907,-0.274167992056821,-1.6116605861093,-0.584821303661158,-0.659979768051864,0.503991631940509
188,-0.239678271242601,-0.454424873988199,0.806072252472222,-0.608031754474247,-0.763883778699638,1.28459859916568,0.785025475473474,0.327627781080754,0.0382286667272738
191,-1.31762327165363,-1.85866881972486,-0.737526414311725,0.827281547809013,-1.51142238929082,-1.05042020244425,-0.590568815766503,-0.485557526365737,-0.00664397163040335
192,-0.454044889149415,-0.437429639767058,-0.0601912006074134,1.41264256067425,-0.364925509548169,-0.735035238810329,-0.301662961931382,-0.112165478642469,0.240260201778016
193,-0.268990225086743,-1.07659567267876,-1.17785593020654,0.093201480917128,-0.540448465311981,-2.79262991856758,-1.52849672449027,-0.492707200074247,-0.0411987180531864
194,1.00763084688895,0.406886565790208,0.110113467784129,-1.40504175504607,0.87478524904798,-0.395113529071358,0.0667254099827149,0.610281891549597,0.278854727422153
195,-0.72385094107047,-0.308933669330869,-0.339501613234054,-0.312094102244375,-0.0927368050208819,-1.157046803204,-0.339652429035371,0.254694793339205,0.024248648800537
198,0.170390474536863,1.14704464294128,1.61626059568367,0.23730622704772,0.759858548722342,2.01899794316643,1.73615151492895,1.10226917765719,-0.180868892285702
199,-0.749532229729034,0.0574815533971572,-0.363246200885361,-0.0733239016012054,0.0599944992560658,-0.897576749303057,-0.288600389525148,-0.364852492297092,-0.520410070758682
202,-0.464074601944291,-1.56933768703544,-0.155819850311053,-0.601609711475297,-1.33352946035599,-0.825851139306001,-0.526023521358796,-0.157422830726428,-0.147913739295547
204,1.36687039140358,0.445188283629584,0.468173778478481,-1.03405851332368,0.340369335122426,0.151858756823849,0.425200985796868,1.02265759712738,-0.0547121457179434
207,-0.0276254137449774,0.258685618228827,-0.640676388088253,-0.442858084724437,0.351523751926396,-1.82508036074575,-0.823847076355349,-0.0935247793028085,-0.331291911648177
209,-1.7468416564203,-1.55259349231465,-1.21298364095249,-1.07674515096438,-1.71689781017472,-2.38411520568099,-1.27823416522103,-0.796535857683777,0.0603245742912826
213,-0.287269240442461,0.645287860583023,-0.42051671220558,-1.96424734390336,0.591037908663129,-0.606058414931432,-0.47464832406314,-0.242852965531101,-0.111034151145861
216,-0.65299168569963,0.809156205306416,0.758105664001479,1.32161812433131,0.638228336973839,0.708072495913393,0.988379941278779,-0.113609855778661,-0.18258310189989
217,-1.14326537255502,0.275201973607865,-0.892685210195909,-0.663299204190137,-0.101006260869928,-2.04303436520363,-1.1565659607404,-0.758527499891317,0.813916993272674
220,-0.876470579649877,-0.532874939687624,-1.43418206249024,-1.38155979724916,-0.561916019756047,-2.61041344941438,-1.50936071171636,-0.43842072901851,-0.380842609886485
221,-0.848160292060445,-1.21526774265983,-0.328607315585718,0.133558195733721,-1.06048789225375,-0.922113157954596,-0.573653157280953,-0.313511411142529,0.040477508303951
223,0.067853752279094,-1.32500542522706,-1.33290242343743,-1.31400941612649,-1.09476130109777,-2.4695994028504,-1.4418662109337,-0.558537265831476,-0.585357679779619
225,-0.479046690011028,-0.464057148639018,0.125445570718317,0.4552037535807,-0.41264105554928,0.896976787049518,-0.0991623807055541,0.308246102125454,-0.730633092598739
227,-0.645145497422906,-0.233393272777318,-0.452648726861657,-0.870029539196321,-0.492408678521759,-1.26644025856478,-0.378725019365293,-0.450699777935092,-0.00386038442728865
228,-0.133959610727086,0.122600472666582,-0.289583341209207,0.569026938399993,0.363928698357781,-0.746419708091418,-0.25994353635293,0.262729490280697,0.296836185483898
229,0.160690751634241,0.702398942592491,-0.0844056627499184,-0.781390750854469,0.547949519226514,-0.392000363923523,-0.259307423239976,0.336629331840268,-0.323091032700557
231,0.832220410227998,1.3934644274874,-0.134703003047432,-0.25764961898488,0.933658615590535,-1.38543355748492,-0.257554695355449,-0.359983765500329,-0.367128875132133
238,-0.97668642530578,-0.539047982450334,-1.09262849212965,-0.998712534133333,-0.453743482695393,-2.10521404573684,-1.44975802056017,-0.451638189515973,-0.0135679949078683
239,0.49375547814714,0.423002044676369,0.603669685532695,-0.106201070977274,0.604589576835237,0.89372334759602,0.596215548027604,0.850251122911475,-0.0625147246357598
240,1.17053848249746,1.00905445903682,0.857370435069902,0.17066663083429,0.71961514309981,0.947920201656311,0.592821280988501,0.849696309238957,-0.390646133979135
246,0.758848680708869,1.58441497888141,0.798012227783698,-0.0648488600506525,1.23553809239996,0.736664343050751,0.819523664282236,0.394339524077921,0.035626062857116
252,-0.888601042999521,-0.819854747620997,-0.903434233121553,-0.883399198886475,-0.307555054740932,-2.48402968494779,-1.09488692208489,-0.707312561493164,-0.532898167018869
255,-0.599256685810169,-2.2899331050771,-0.210301026398878,-0.750425385720725,-1.36216349848276,-0.779259142729734,0.0103644894769924,0.0871569894894216,0.484172160336574
256,-1.76829437997072,-0.504083889449644,-0.307703554762208,-0.250271487034855,0.101583384279482,-0.811706041875278,-0.233119924457925,-0.167014672782897,0.296408492530072
258,-0.546061212402333,0.355120735638124,0.168543013048928,-1.99570764830414,0.380290683494462,0.493744168649818,0.0594014192555812,0.319378112626762,-0.56739342319265
259,0.437195079920704,-0.493504165371951,0.304485835933149,-1.39329831071652,-0.180340693776806,0.289241740361755,0.519842033745577,0.516828500611017,-0.0265559911767921
263,0.31417113378143,-0.319088067907744,-0.76968125938901,-0.949146514577496,-0.281412006896654,-1.5659911514722,-1.1636342877374,0.231003976529055,0.250897398940847
265,-1.89111628790515,-1.88954736148345,-0.614448940393937,1.90861978366772,-1.77072357179913,-2.12030847747512,-0.344860390395962,-0.81300715202638,-0.0337109016799635
266,-0.113692437489309,-1.34505506852444,0.577182803682259,-1.69072555552165,-1.76377285034669,0.460404990103206,0.500480025357923,0.627060050428351,-0.84197459133414
267,-0.812453722211714,-1.18047570672113,-1.60774961825215,-1.05477279195581,-1.38982428136321,-2.81349502585339,-1.85966776745097,-1.32222421947422,-0.0769580620201165
269,-0.135281387098712,-0.321414749500896,0.696575737134602,-0.10835620008644,-0.0489834637692995,0.732028561813845,0.443776782901922,0.585704682051414,0.0884747960687925
270,0.864261995334745,0.0937296445424775,-0.871515942271433,0.238219923370815,0.322661978157649,-2.20770648304931,-0.807047917872949,-0.0477628860040028,0.205831166597407
271,-0.427370368262166,-1.45549366851007,-0.800661375493926,-0.34645705607171,-1.07263039200894,-2.43772399716428,-0.849478844149173,-1.36723564755795,0.00440237413480762
272,-1.42649606924776,-0.299812402645737,-0.881163346435799,0.215256741362322,-0.177363249188962,-2.07221718172854,-0.917667631749608,-0.295469509434128,0.36350871947829
273,-0.882911702628103,-1.11329058640751,-0.245628077174465,-0.177686320764148,-1.28879486348643,-0.383260030048042,-0.16901475890282,-0.37085952802998,0.00752913386404078
274,-1.58385107648039,-0.595130282797942,0.0553865824449608,0.0328474722300534,-0.232032288572338,-0.557247963332505,0.0431949922611793,0.117397316731416,-0.165104962139549
276,-0.654585227625137,-0.498850092562859,-0.871136535705525,0.673589595216106,-0.561498885901796,-1.26436353801483,-0.764918284008201,-0.412851313853941,-0.0550599650249506
277,-1.38993711640251,-2.23814905788447,0.00447773773374464,-2.23753777699941,-1.45327402607129,-0.207960015278749,-0.0830138278558409,-0.11895047575958,-0.23235499063472
278,1.36810329205572,0.124814152365375,0.088611282691106,-1.39659305224355,0.241977031269797,-0.426889655230265,-0.372318276733189,-0.363202128133004,-0.615214655653312
279,-0.117522943132062,-0.939407339061776,-0.0661760251892645,-0.0686688194603512,-0.812014944436887,-1.13464065033515,0.0306942400858385,-0.247018896937604,-0.454400184788502
280,-1.35881504833065,-1.07175308438205,-0.352058071715425,1.13578236856744,-1.3068066786187,-1.39430684710028,-0.13047519378299,-0.101685562424268,0.431069621619557
