"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.607822490091535,-2.41734597417841,-0.970905251184995,0.155302692906534,-0.0157873884858201,-1.64197972092054,-0.536283209331459,-0.229145220905875,-0.329541116694738
4,-0.360319932997236,0.303852490429933,-0.930051734471752,0.235779321469038,-0.289250940040766,-0.0946562461316444,-0.136826754785873,-0.0610480328802315,-0.21134562514676
6,0.975403471596125,1.34789565029046,3.60406388564473,1.75973583983692,1.70100013209795,1.86547553443532,3.25105105507475,0.717480698305465,3.61830884657214
10,-1.29982640100254,-7.82077663518161,-3.50501236055246,-3.48497719168423,-3.18095983943998,-6.61133835395414,-5.56782436937963,-2.30597365373047,-6.00977910197669
13,0.70183425570993,-5.78998190884637,-2.33414168297393,-3.05337918548263,-3.39300648356275,-4.81439805619956,-5.24804705835341,0.292067758159179,-5.01840682690299
14,-0.745401293285553,-2.51545039629204,-0.154017081939179,0.225006393555208,0.239893737297229,-1.65947117868509,-1.74335539430259,-1.18862331989973,-1.49074106627413
20,0.0992790092176385,-1.80273856634118,-1.31335963958901,-0.519315624247153,-0.558265801223658,-1.67735883609079,-0.425801818293699,-0.264582678372249,-0.27741419340881
22,0.701717122394224,1.43864280126033,0.787053774487248,0.984821585829893,0.67646088041654,1.50763918924347,1.51859858007354,0.550056627113593,1.00585836855231
23,0.285897496590744,-2.68772220933846,-1.47381620579285,-0.884422724557802,-0.610018320575737,-1.45091021583339,-1.20033872396634,-0.0792007269879621,-0.92429772458517
24,-0.131022499931711,-5.77924073876827,-2.30847262656522,-1.60759682336413,-1.68373124948674,-4.80094038219399,-4.28526680743354,-0.591762463263489,-3.74045748294998
27,-0.438022516963375,-3.37810095707555,-1.87618070710129,-1.19692946493143,-0.963560257342254,-2.85499679912982,-2.6877715597459,0.212046319109291,-2.73839043564281
30,-0.325827659459075,-2.84726465862151,-0.72511069910458,0.43726078864315,0.564801932628347,-3.24698170198486,-2.2480217468082,-0.72124379957586,-1.90069302527433
32,0.347835171666443,0.0824912876747537,1.50385679068816,1.59926968041232,1.56265532485105,0.403307884249855,0.364780765477825,1.37618434364501,0.11391546482762
35,0.113275128542119,0.907620399733901,0.970522839563263,0.93738127336679,0.743347080922471,0.514359596376688,0.302663607119009,0.457901491871535,0.516492983947503
38,-0.786320437961238,-3.30755570292764,-1.57307095451489,-1.83894060544152,-1.3703702910855,-3.1838320332876,-2.46489852886423,-0.476997299699016,-2.68023420432981
43,-0.518725314718425,-4.66961193075083,-1.51382339545643,-1.86098135979345,-1.76708134357799,-3.78247117618099,-4.73299910504138,-0.411177935485651,-4.36690371063079
45,0.623143663133502,-1.63247567668769,-1.76941969321929,-0.557999478589858,-0.422437255844478,-2.35670547591036,-1.55282924607847,0.963811915825033,-1.62895423377759
51,-1.98986216422847,-1.1316444734894,-1.36721912833305,-1.73085245380921,-1.67924993645509,-1.94950381935255,0.0505569008735915,-2.84702191758365,-0.223619894374185
53,-1.4871438048372,-5.41503351911295,-3.49354850415833,-3.4187008806252,-3.45504685696708,-5.8092778108252,-5.10932271235321,-1.67797171820917,-4.93900149586862
54,-0.255509677436252,-2.90315248525473,-2.23624159774464,-1.63845319270486,-1.18326658798493,-2.48130855424023,-2.86465349308429,-0.941253598080856,-3.08581435097595
56,-0.755533574166633,-7.82354222095883,-3.56332565035761,-3.46048116922126,-3.57029170869123,-6.65505189754134,-6.12363804339273,-0.405949332750505,-6.22983739026504
57,0.524282279843638,-2.20401811478345,-0.147657795017402,0.127900811122603,-0.0982508109934643,-1.66171596263557,-0.720358044704323,0.77054597755882,-0.555972008556611
60,-0.873337322783386,-0.0314755284233522,0.572103638231724,0.487884063710112,0.116014967061761,0.510383940664822,-0.587170686685945,-0.0989510446501325,-0.81837845691364
61,-0.0409047823814528,-3.63934543560416,-2.28989344336466,-2.4769898278528,-2.72515165742042,-3.8178908796099,-3.99079125863761,0.326506217175865,-3.90472858474955
63,0.364577513731336,-1.81946850487932,0.0998324896355671,-0.61102427073765,-0.365863001475075,-1.34538481811932,0.371989975122364,-0.553076345128457,0.420947573798735
66,-0.940296857965317,-0.894030373607561,-0.923786253029797,0.609799842573146,0.4728611100792,-1.25617602031009,-0.963153893537758,-1.94049670140786,-1.12062875170419
67,1.4351312657055,-0.182025177630435,-0.173371069367855,0.507736970830979,0.524472969661923,-0.400453491060549,-0.322896426232358,0.883733112226845,-0.486029587529799
69,0.460851367995849,-3.03178087799846,-0.514601930904631,-0.00423708213943195,-0.0599977540588724,-3.48286149592108,-3.26008670814202,0.505387592190507,-3.11089649437092
73,0.642410763512509,1.69761648019366,2.41670663571806,2.26801071411643,2.29253602731875,1.38693181163072,1.92503890202794,1.47169648684435,2.16839055553314
77,-0.595984335214671,-2.91699431760585,-2.51146832632784,-1.25672675591375,-1.42084270306425,-2.41696626883796,-1.58250616233573,-1.41539776768096,-1.2486083988508
79,0.172360267541494,0.174309596980242,0.493725678613655,0.198523600446294,0.308384358294512,-0.480194626199436,0.305402457266388,0.222519003055998,-0.027218057178498
81,0.0655607166763849,-4.30549249138276,-0.991983470273458,-0.796599529138865,-1.63227454717124,-4.22604105644602,-3.60771727877522,0.436311683984169,-3.71906401940457
85,-0.0139850113412681,-1.52533994928548,-0.551974207551914,-1.53567651843888,-1.73506820264116,-2.07576186462985,-0.41693918510465,-0.663429989047512,-0.456664610734944
89,0.849539149054766,1.7028255146314,-0.260382385177827,0.799870627458312,0.920993228049851,2.0788289873753,-0.064233929037257,1.19545389251828,-0.669874343415621
90,-0.48688602044298,-8.19727471854532,-3.83667907438087,-2.3486106003941,-2.85396549119626,-7.8693681626518,-7.03708122356707,-0.22214715925734,-7.01033768642166
91,-0.438226489578502,-2.97804607583355,-0.454566089166517,0.206269061465893,-0.444049801965764,-2.20976394821363,-1.53432581017329,-0.273227104467533,-1.26213836486425
94,-0.464663744692166,2.86553199517238,1.23637591240933,0.311042650446809,0.102561266478105,2.60952135713446,3.4600506088708,-0.668487561699507,3.01666860114559
98,-0.836458922173844,-5.21514706949874,-3.23078369833186,-3.9295521989956,-4.01031683929252,-4.73361815812236,-4.91350307045441,-1.17502742439867,-5.02339232023808
105,0.24008898031481,-3.98689869728979,-2.16577982199969,-0.813254197698777,-0.742752967807119,-3.88049570253062,-3.75672636078837,0.941622403277766,-3.86519106526449
110,-0.345189002402954,-2.9829398960791,-3.14834534637434,-2.04050179644534,-1.83894140164798,-3.06566871771493,-3.42543444077041,-0.281852017759761,-3.41422610400312
113,0.35657419592012,-5.8908234253005,-2.86973409178025,-1.44855045286325,-0.99004380822595,-5.60420030067137,-4.82225849032562,-0.229630154022211,-4.87968457159454
116,-0.215923814526981,-0.509831336137803,-2.7077678082705,-1.45626845251106,-1.22344479129358,0.188675382087483,-1.00697296868876,0.667766936878394,-1.31161291274615
