"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.0244158412078475,-0.337531464573679,-0.285949179494073,0.332394597049557,0.0843676757718688,-1.08531974463478,0.0413816419738244,-0.107309555476673,-0.163104518415002
3,-0.217314286025439,-0.100348325647187,-0.171872427357173,-0.447755129422775,-0.391896009608073,-0.385145114113362,-0.423411929895325,-0.126573523371751,-0.0963482908197634
4,0.12129504536352,-0.136320918772802,0.0876991353854758,0.588926795029038,-0.139325556146163,-0.291204534311313,1.01461114989211,0.115440079314602,0.237729901054363
9,-0.081479643034521,-0.190790977997267,0.276199051102189,0.0256755819642514,0.219722747013168,0.864526720993209,0.198145213197077,-0.124542837005342,-0.266903939663363
11,-0.401792085849296,0.351616469447844,0.0251076788207181,1.31647826517868,0.0633108264975389,-1.17739295703488,0.755822897637881,-0.31165314063562,-0.275927199354364
12,-0.274420111784752,-0.388227410744979,-0.770220876582361,-0.258354461853402,-0.35527014676845,-1.01035284337494,0.249906042736092,-0.0541618888330554,-0.129872204078421
16,-0.0905485808619228,0.00155448448939878,0.387486229367672,-0.712382175308633,-0.849828844062388,0.362441908718929,-0.885787060689268,0.107108531758757,-0.0923698202638359
18,0.495106649472114,0.104937818486098,-0.350874067533356,0.256061226464314,-0.242065139404817,-0.300069676966414,-0.175111122000855,0.0554432142670958,0.00343286707055979
19,0.254102180382357,0.13309852968869,0.0489694808774557,0.219093703039579,-0.665164903144806,-0.779581912021733,-0.575239069234794,0.129314789453248,0.0311545509097207
20,-0.333935964734671,-0.095183426894972,-0.177788030058247,-0.547042469474418,-0.594134517512036,-0.194577087078937,-0.49213772096709,-0.075749320183573,-0.166053793238357
21,0.164879100181229,-0.234083569115482,-0.537568486441796,-0.797988436363032,-0.845408333371803,-0.466041570087728,-0.448762927849015,0.127222390338698,0.18382652118213
22,-0.311431345114546,0.107366303233629,0.355314369732404,-0.577227580865327,-1.3840542962287,-0.167638332662964,-0.125335005255638,-0.0948372791558313,-0.202097758209586
23,-0.553117720275515,0.162660325425735,-0.0495842553254173,-0.952816722798641,-2.10553919114208,-1.16503447325291,-1.40227954887612,0.00157980079569496,0.0314403804616495
24,0.396387005903852,-0.450111943455996,0.408232806849892,-1.07834316298372,-0.609800666426683,1.3030701299287,-0.458185380671458,0.206170554289169,0.204719677398769
25,-0.704864092695155,-0.148964598422568,-0.418850538534169,-0.996189022863888,-0.856980981201161,-0.0543607528817628,-0.923606526886917,-0.232107639058167,-0.0624856464164179
27,-1.17679151262168,0.432313209648398,0.120320746207116,0.559593755658057,-0.303305173388123,-0.0952748072637971,-0.175950037257572,-0.1206627813034,-0.314770828316441
28,0.0203444746237699,-0.162899265712166,0.0583827279367375,-1.30420902611865,-0.792832141695239,-0.650872930637757,-0.694471720207127,-0.0458782486404107,-0.240582269096569
30,-0.29428893226195,0.00341740058474536,-0.443211895721259,-0.0139348760292081,-0.530546701460363,0.158906485393499,-0.150479462630166,0.0119257577542605,0.265661789505263
31,-0.0516883989288214,0.228118546410751,0.527314919429864,-0.223679311727977,-0.606568846248925,1.35096845002278,-0.476995976547477,-0.0955672060591033,-0.0456185774570652
32,-0.125366830051615,0.0370344921399214,-0.315264393113768,-0.185383265021682,0.215779402640239,-0.415804892754628,0.191851180138077,0.122385176390049,0.0283187881614526
33,0.733859963741425,0.0924124337036493,0.120994212042841,-0.432707658390075,-0.551159099528354,0.794148846097445,-0.515365050286605,-0.0144762250991639,0.275035054792772
37,-0.282441611562436,0.351713565737213,-0.311735482217504,-0.794628039518447,-0.919380849166447,-1.76065900462834,-0.484430596981101,0.0305786512399673,-0.0207477105590336
39,0.701637236101977,7.77083132099862e-05,-0.327855495548532,-0.769092263852751,-0.97720049750369,-0.0582068187356838,-1.12419063417272,0.0953654012244251,0.331706371260933
40,-0.115063902883569,-0.138076211034971,-0.523579801507048,-0.894575094840941,-0.434380634489025,-0.634029988709521,-0.243928037756222,-0.215414852532459,-0.438944885184411
42,0.681248726231487,-0.120370976603847,0.153751787140449,0.00270931816807288,-0.495351689987485,-0.370677206185113,0.160236076455203,0.357235169328974,0.271145920680656
43,-0.10147560852437,0.00287371393298283,-0.535130923944819,-0.164338475751758,-0.778639723275039,-1.68922412606514,-0.488771041936916,-0.162475404768041,-0.160686425510022
45,-0.26671253513156,-0.473374796516099,-0.355943537346173,-1.24765564148781,-1.27034165229687,-0.545391233481749,-1.39593153926971,-0.107605924530095,-0.106277786442742
46,-0.164132242212278,-0.437736709592424,-0.29801632591489,-0.383247390491725,-1.23543201917231,-0.103673485263451,-0.42478626773577,-0.188109579372563,-0.240533555667044
47,0.421647478149077,0.0945268395741951,0.0875181478920811,-0.796561883452436,-0.460705105087841,-0.103589220681911,-0.574214260775807,0.125420166274904,0.045292142854412
51,-0.141391313546999,-0.187691547718271,-0.794062439277528,0.573538948782542,0.857824676930307,-0.16572577466253,1.25939177397333,-0.294051638919352,-0.412845165004426
