"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-2.54909836937381,-0.555680787650362,-0.436599475144278,-0.343569142886423,-4.15444901579817,-0.35076642405389,-0.315266867284553,-0.476775130561306,-0.37689153907119
4,-0.2079035619448,-0.696395503954624,-1.12261750652847,-1.2652174428247,-1.9728583875935,-0.749760403015187,-1.1492271769492,-0.816399896799971,-0.820204025119824
11,-1.24482881513898,0.127569406842306,-1.15264996740379,1.09124894480306,-2.82187612466636,-0.267890988737188,-1.46249790711737,0.742063538015286,0.899046524571398
14,1.54831902932379,-2.03314650733408,-2.79922971078243,-1.43635462826445,1.45076803702338,-1.81624009766522,-3.27020006054081,-0.936828787268002,-0.650782151937232
18,-1.05019375061853,0.447009536278906,1.11714088538853,0.563505795982542,-0.576743926409452,0.895544543918341,1.1165619649943,0.618596243793289,0.585989476144852
20,-2.6108956668967,0.220321336142429,0.9631783731804,0.121195560152004,-2.95439134184376,0.435390865435038,1.45086212379995,-0.125424831225733,0.0489972909257497
24,0.796205529666035,-2.46081766049641,-2.86782752688027,-2.61988161547223,1.81835498220223,-2.98741998827468,-3.16223559859962,-2.94948613727465,-2.93349037307609
29,-0.154945391752636,-1.34493159787328,-1.8413991792414,-0.604616425397039,-0.400648857567568,-1.84984336225625,-2.48855988822219,-0.934517201401242,-0.553331541841062
32,1.18671243179174,-0.313861042055765,0.197643904470181,-1.6958691281749,0.692599867821182,-1.10862904068111,-0.393545181468413,-0.967434544465709,-1.38962626995835
33,0.173385400685209,0.466470294747994,1.40344527847352,0.280710140186225,0.452395570348319,0.112388092715193,0.714715013952513,0.518029902902217,0.433762826850846
36,-1.63734421707415,-1.34809730188461,-0.972331312117,-1.78061236134254,-1.96320560442099,-2.48230856243924,-1.19839092840271,-1.0825469514635,-1.83722874420314
38,-0.244165740957832,2.74308062889314,2.93588873172878,1.72611367469424,-0.492004072101346,3.32833625380696,3.68241856803691,1.688090147079,1.73244237684035
39,-0.3796522125423,-1.35724832526744,-1.54475925652416,-1.02891928590838,-1.49673549215289,-1.27118640887581,-2.39302374139524,-1.31352566026697,-1.2161666234171
40,-1.55885735250928,-1.45083373074854,-2.30646509895044,-1.04536613333279,-3.34763920478375,-1.56330371816655,-1.92992666750729,-1.9738705826238,-1.1991427812217
41,-0.925588413312649,-0.673450038169311,-1.33841233674017,-0.353133723256986,-1.47788116526574,-0.966299385677348,-1.61326031504026,-0.262419862421895,-0.261829268440867
47,-0.967701758567304,-1.7267042364592,-0.947725463470191,-1.69228442772129,-0.696315857961861,-2.57984940471789,-1.42574286316854,-0.998584352093444,-1.16896946605852
