"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.404302447204674,0.101256131244053,-0.449112331738687,0.0397667466689561,-0.532160600025741,-0.419899757972113,-0.393195773551875,-0.0213632926785863,-0.695189190063443
2,0.649184144724597,-0.247277242502981,0.049768179063786,-0.367823948695426,0.0394352784471335,-0.831002996830665,0.452909200792903,0.854883650786141,-0.0136504900121832
3,-0.0220374837506285,0.613907315652172,0.338342268288253,0.632874002817321,0.132270295341777,0.892988102724938,0.669252453883717,0.751770991612295,-0.301663524846294
4,-0.113197148654508,-0.351185632031917,0.0459558721487967,-0.379394385987345,-0.59958873593011,-1.26261114717109,0.468345136913909,-0.826494404388028,0.0541700336747354
5,-0.41302977742777,-0.57086523033886,-0.568223596721733,-0.214447040514188,-0.0804284288996736,-0.626586806348994,-0.363383819857071,0.154546674549146,-0.0867077622371109
6,0.763567509359552,0.622257224276741,0.517660425655271,0.609606877358224,0.539344673531013,-0.137807999941659,0.37520438172369,1.5269880676302,0.84556521346788
7,-1.29858192922781,-1.57943490665866,-0.589858614864873,-1.5900005176141,-1.0330389485008,-1.98667888596145,-1.01185623099051,-0.257615485362625,-0.509227849899664
8,-0.669922108861042,-0.398802598331979,-0.579898437374633,-0.318364354540588,-0.33407693596352,0.0200269997224052,-1.04342607634938,-1.4526423047254,-0.199121183054058
11,0.335384376001441,0.619101546059191,0.599068134242525,0.457278435017672,0.667037946253102,0.204310235205974,0.514817409037172,1.06287816908979,1.08100052716556
12,-0.763322124246524,-0.749010939614186,-0.72023843125791,-0.735605498768817,-0.957730709222738,-1.24115485822868,-0.624419204930249,-0.471273371197621,-0.749127882174708
13,0.60794309649953,0.00745213974284664,0.336578887841905,-0.00625688423653471,0.664580622344707,-0.0965920137842914,0.762770644000197,0.896044721217956,-0.0617181402557899
14,-0.121047359558749,-0.244305926886372,-0.219238924920387,-0.419883980706525,0.0613612936640564,-0.304810831941731,-0.0130991583909293,-0.543537402059088,-0.909688515162165
15,0.492417400770682,0.296208200327618,-0.271720240277146,0.128004595765921,-0.0906653616877474,0.33652400432084,-0.0218497022655947,-0.129385935897443,-0.233536862656638
16,-0.267773262832903,0.0966622308569118,-0.571558709119075,0.130392875615046,-0.394781432578826,-0.239299744620404,-0.403699629742327,-0.186389584312565,-0.303608607350226
18,-1.27135327968787,-1.58971206842759,-0.721891535428052,-1.69894470464968,-1.60647727445874,-0.702994094081205,-0.943362879298764,-1.35670138777952,-0.883692293870249
20,0.187106650432969,0.0922685969579607,0.566486387342607,-0.0747736020278139,0.806625436171791,0.147594981321011,0.569044518279154,0.38080570595979,0.758437790045206
22,-0.187427737523302,-0.00420626500900706,0.107100329815784,0.0645671031916881,-0.141886508978338,0.923806451420996,-0.500540423445687,-1.11158302050949,-0.667360759271603
23,-0.778332226149057,-0.41794400596613,-1.03997575023659,-0.488555429653296,-1.08746880707421,-1.13253019297556,-1.24567924366281,-0.497771759156166,-1.11246226196749
25,-0.0465128602939465,0.333826537105436,0.234969022125729,0.532930961434803,0.373902769609599,0.188037479915272,0.304725870231414,0.629176432787624,0.360375827967938
27,0.381331049368981,0.264696202287526,-0.526144992314718,0.0995702560928216,-0.315639174476742,-0.171247759656606,0.0661465897873411,-0.622334966749596,-0.572048567397223
31,1.60173194937259,1.3420826515132,1.72993650964043,1.49388340997656,1.26854908853228,1.36303631089107,1.5686836766797,2.20496045093903,1.94240817270691
33,-0.698702617339728,-0.742683179308913,0.0246978369999701,-0.573614723553942,-0.483481585708842,-0.253411636477154,-0.401529088669689,-0.712065917453149,0.087449881975992
37,-1.24012849462016,-0.695707556159875,-0.129154707225818,-0.725089307861172,-1.18091504626488,-0.415758310918361,-0.469363397255935,-0.771998304079251,0.0163098057545384
39,0.690741390872397,0.431685830685794,0.336943769390273,0.152225315446046,1.09992012871099,-0.674431512157969,1.10611426368605,-0.661751199746153,-0.606944122173056
40,-1.11596290829754,-0.879888302814505,-0.883425741005174,-0.583583069506915,-1.30804476931677,-0.40594568907399,-0.996808301091627,-0.345391434112571,-0.628194168460901
41,0.206380633933854,-0.210945468111893,-0.326749517125411,-0.120538030202462,-0.0949574254516709,-0.808689045060585,-0.364682002007276,-0.866953777586986,-0.067195799869938
42,0.073199286098792,0.223440235942473,0.288457869446535,0.310984584493495,-0.282238724856937,-0.202267722980638,0.697252384749497,0.849391402983699,0.20404790675341
44,-0.499060163239801,-0.42409084108931,-0.164066180833511,-0.386707717743231,-0.808916841812249,-0.688969505919015,-0.603340190071248,-1.6828866513351,-0.0371629721056603
45,-1.00890580714035,-0.968816124112769,-0.748730391721333,-1.14286579372387,-0.87783380033732,-1.31030251498748,-1.03480706346423,-1.55459970486966,-0.79459301249067
46,0.904672104648545,0.593336468875483,0.953344992781882,0.362319449967119,0.597502933788937,1.17284823471263,1.05396821471111,0.582119266070551,0.0987995958573439
50,0.0312007614296617,0.19099481662508,-0.120797389651455,0.422999077319901,0.218296949941142,0.620993213099472,0.165501473051745,0.202372923677731,0.0225199036662749
51,1.07224290426731,0.0856168198960688,0.384181653199013,0.209721275588686,0.579058876924441,-0.122749721658789,1.21205061414622,1.57274003832707,0.193396386111534
52,-0.844037876064639,-1.29575448855261,-0.546290945757025,-1.2785256841488,-1.27727051746539,-2.724785251647,-0.591891296699569,-0.644817404729966,-0.39885874281436
54,-0.0401515773994613,0.0867395280232213,0.0492076830970893,0.23656523856086,-0.812204791585098,-0.311965489413784,-0.368929147991344,-1.09037721878596,-0.567346336104166
56,-0.787058115393231,-0.90698568666841,-0.610725810515121,-0.915423427931195,-0.201191733072828,-0.935589525526191,-0.661262560038283,0.894721772142085,-1.43998540973056
60,-0.90763657565783,-0.510844292099556,-0.518047188484248,-0.677287101909931,-1.42977403841298,-0.643730363139211,-0.781131508618929,-1.56080924385529,-1.21961206590816
62,0.398459797600504,-0.0440352977300316,0.138618319579448,-0.0522919750576413,-0.0611713847271744,-0.97807759746786,1.07169567690039,0.675934520539128,0.0757394267931046
64,-0.632544305700533,-0.342297959851399,-0.189706514473535,-0.498315080173237,-0.213706283215959,-1.34706263103196,-0.442636514499258,-0.539219199962147,-0.20492827962813
65,0.50470937336615,0.667045223479757,0.430001746376169,0.758750708445992,0.489305631311429,1.16402161135329,0.302364615922241,-0.74501820358103,0.572005366502134
66,1.01729780248553,0.727638118333186,0.747696854806341,0.614380080014447,1.21145947618502,0.824662391997306,0.76773417822783,0.628236364944664,0.693347035303503
67,-0.828342010884641,-0.179917340123289,-0.555358525010459,-0.104586182756817,-0.498939250742486,-0.455914533964618,-0.596398490139423,-0.244734843654045,-1.39734688933042
69,0.178395272465415,-0.265202608776778,0.294770055567108,-0.429432161592095,0.134081271885428,-0.55528632579028,0.00475487842345391,-1.16401463019544,-0.0641774258323446
71,0.399423241571826,0.07071859630074,0.34929084967494,0.226439879529314,0.0202487744113369,-0.751020018845929,-0.00780168126081271,-0.258055354978728,0.345965442490031
73,-1.34760431184999,-1.56027368180425,-1.46970044943186,-2.1368120501527,-1.86348945732284,-1.76120039058452,-0.936628074748085,-0.597498836111701,-1.2553650634917
76,-0.930525435840254,-0.930381155004967,-0.622090348078441,-0.48126003961284,-0.991705258568803,-1.17918881734452,-1.335329597275,-0.855060746519171,-0.506888468114245
77,-1.31598004106316,-1.16387114452637,-1.28450572326964,-1.19287370822995,-1.28505915497745,-1.16081989520919,-1.76449022964618,-1.05317671300452,-1.63797232645832
78,-1.18804527451927,-0.727207357491195,-0.94209184892847,-0.776728760917698,-1.13364801271426,-1.4658291270091,-1.10102636024598,-1.12730175110305,-1.88763866936238
81,-0.29800588474997,0.193452423762364,0.191621422991527,0.188279591895766,-0.553937958746808,0.0544772384383455,-0.058113223718995,-0.578831038284375,-0.822854313924944
82,-0.531871277589552,-0.188740230381485,-0.252517432984659,-0.0888890053944158,-0.411518293897296,-1.23093579668433,-0.956078997370548,-0.538852542543524,-0.782477517271006
84,1.50647738868871,0.975319535752114,0.88027588303174,0.946802557171112,1.58771581000025,0.49374666160369,1.41881175628699,1.01759079442521,0.83103771436234
87,-0.623060974609249,-0.623002631470636,-1.01347752045838,-0.472619615767976,-0.495748107024168,0.140140014115922,-1.22320440367752,-1.29129809529779,-0.741616509708008
88,-1.25027196023829,-0.154379763404992,-0.193849194108892,-0.210585841638691,-0.56882474537686,0.646007176119669,-0.717947257672934,-1.15982796822302,-0.301398386475392
89,0.77112727195539,0.522330312563583,0.377995665356161,0.514973668981423,0.932824088661835,0.309697582176991,0.409517433393019,-0.482302479571109,0.364215371043284
91,-0.351309729980112,-0.117410410606073,0.395610054527933,-0.0405292687271476,-0.302170055881985,-1.37804375321617,-0.546284916480965,-0.294325641885458,0.282030170174122
92,0.60323442107102,0.868749007575139,0.325859712592029,0.785203745907481,0.541554342982162,1.22468672909792,0.412897188049369,-0.00963610584261926,0.511122588732731
94,-0.662066303260343,0.581646597811012,0.408844115220965,0.510201734282605,0.00623728050871512,0.713274757982318,-0.438986850288153,-0.869961466046279,0.222950995186251
97,-0.388682768830539,-0.903871595761664,-0.402360604592576,-0.79868008190543,-0.598026277182759,-1.00297577315423,-0.671563466647439,-0.0188078391328796,-0.691670911984762
98,-2.03532622030726,-1.60464917599252,-1.5807677788984,-1.74215600373583,-1.3954050059833,-2.47012624257599,-1.67190862541613,-1.81842654703651,-1.72459462743331
99,-1.54047387561173,-1.35900772070204,-1.25395756574306,-1.2658565757349,-1.06135958407029,-1.3074786633408,-1.28997501208474,-1.80383558659129,-1.78045345388794
101,0.412327216092005,0.206289112213822,-0.164546690161851,0.101551122258352,0.138225603416009,0.299527465765389,0.0469355818521496,-0.356706725799295,-1.24865059968938
103,-0.588467613146604,-0.721548636654056,-0.563138959528102,-0.669752132272185,-0.728688148893725,-1.21960575406101,-1.30618935498119,-1.93201603665322,-0.367821747675758
106,-0.508223228162534,0.183976161582714,-0.0475309346256786,0.336978640321841,-0.252737672849399,0.750700934778294,-0.43585622244682,-1.1080891659021,0.508332044271564
111,-1.27463909784707,-0.734775001505497,-0.793510682640057,-0.597294109536115,-1.31173179798873,-0.477944376367971,-1.51050582533457,-1.49975501284563,-0.631065750555848
113,-1.13574437653842,-0.457429598657767,0.0611691519157683,-0.450559539674409,-0.822497638222553,0.128520053510032,-0.678097506178826,-1.09180919199575,0.0591441834125183
116,0.484467413039107,0.455140196890157,0.845139369646095,0.58052553180981,0.482229397862661,-1.18228685444685,0.474750278075974,0.52491873059497,1.33510498485697
117,0.203168224848513,0.18419813636392,0.204955251332131,0.488283934675281,-0.150635261575853,-0.593958798611064,0.272172509034197,0.343487600053037,-0.0848274262013526
121,-0.595330366649565,-1.03807185040372,-0.691537406339627,-1.34254693258276,-0.607596751564948,-1.71020202194007,-0.120005384411179,-0.914801970709871,-0.989753136294381
122,-0.161436093342735,0.326117834038794,-0.221738497422176,0.275250749488468,0.306073522961576,0.236095682084624,-0.252634539128739,0.166622140804666,-0.343740869348034
127,-0.992039012541395,-0.955975859801267,0.346609733134832,-1.08654822260875,-1.06377777415323,-1.17907229888183,-0.577929053570255,-0.574096235042187,0.587530086497983
128,-0.172908916959659,0.032352849024184,0.10805717318007,0.368576027929842,0.226750819590471,0.617162894296769,0.198374066761078,-0.0721989940030464,0.460918574463861
130,-0.398006906937949,-0.202026645765914,-0.433586483469451,-0.0382121481590592,-0.73016130977329,0.158444827709737,-0.0301405559706451,-0.719477140446609,-0.801275422592945
134,0.247789591436711,0.60346691046669,0.711390630651714,0.564898046665657,0.623653792226705,0.600788256672997,0.813829345729124,0.463491213182041,0.533684020401632
136,-1.48457176948469,-1.35774257835584,-1.49118238137413,-1.53414314043089,-1.56052180795316,-1.80555755955754,-1.31414116288152,-1.10947165848271,-2.20537447378912
138,0.0244882142751902,-0.119588856003767,0.279646629389684,-0.141052755061204,-0.374335731204093,-0.837084601029007,0.13156781517276,-0.106850944877687,0.396303046283991
139,0.605236687824376,0.427487400426903,0.236703367019313,0.306722249338076,0.952594030327533,0.327613761952582,0.41500364590876,0.70935169824602,-0.994942493860457
140,-2.24201293237408,-1.71675635662866,-1.69871062857351,-1.8116002571853,-2.32296289554302,-0.793786078752794,-2.04920662208764,-3.28082206433453,-2.16871821173017
143,-0.157857519315123,0.307239002135417,0.0131379166908081,0.411478025831209,0.488158972341349,-0.593764193220127,0.379755601080408,0.191584075652261,0.112908378742221
146,-0.91681022600473,-0.924840326124694,-0.720839432587708,-0.963377322600688,-0.799450456045024,-1.04320165960908,-0.837957868770061,-0.789013387559155,0.225044866267261
