"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-1.03167489866691,0.338544332992737,0.264325800513305,0.00019194762219089,1.04155860283452,0.444669144685733,0.287083727792218,0.676457360764527,0.196123623584927
4,-0.0192602826120317,0.127181684033607,-0.0104183300069981,0.09641678447822,-1.31214623152528,1.05457876605435,0.407419136175606,-0.191214250870896,0.155421443253079
5,-0.316470022347785,0.111039875103563,0.0744278243773219,-0.273301681789923,-0.674471105188418,0.275509082177356,0.521739940844742,-0.759623930239068,0.122508087655083
6,-0.979589823197717,-0.510647654573144,-0.23846347625586,-0.503850351730024,-1.4222203380827,-0.424191432386142,-0.685908408494407,-0.67965856585482,-0.871566816125618
7,-0.838044192126398,-0.0358063599999243,-0.0165790930842761,0.312900480003274,-0.886983713497814,0.229190159898789,-0.152735880170671,0.312701336678997,0.0945449630939955
8,-0.0615299559119208,0.0472457205950946,-0.113707651866085,-0.213683639326724,0.0204915770169471,-0.0806370509412227,0.0986686355236545,0.0469562044867977,-0.119068699400179
10,-0.653308914509686,0.203903758118684,0.0337566052866931,-0.000153554643474327,0.790340836277229,-0.212907317817335,-0.456703851650667,0.177500860502616,0.30843468750898
11,0.495216723675069,0.150807933170997,0.118901542788484,0.234830004485771,0.477742184889154,-0.767212278897738,0.494828880254793,0.346510481200725,0.283281382017243
13,-0.456146899979599,-0.26931536806624,-0.0824502258286321,0.454698680208192,0.994946627675211,-0.178294768326068,-0.670271860558494,0.214018581785835,0.457036792824707
15,-0.724108737237447,-0.0972066626729378,-0.0765074757716158,-0.250180697219067,-0.897342699827734,-1.10031656333377,-0.845955539426504,-0.450317298923379,-0.811809045508569
16,-0.703884358205116,-0.18947097335212,0.128074739862405,0.0679933729602969,-0.777928224426178,0.0812479692651944,-0.134330839319232,-0.129930141990661,0.46255562084997
19,0.0230198833666437,-0.42343475232454,-0.0844679976570939,-0.474947746163131,0.211367823305909,-0.203325875291188,-0.874708392398233,-0.592596009417026,-0.2344452186651
20,-0.00573551382582821,0.454525261561686,0.0391864061251251,-0.730983385280164,-2.23913620149694,-0.481915867247477,-0.884306542051717,-0.762396209522131,-0.722414363691346
22,-0.591581958275568,-0.271169746823215,0.124104472626821,-0.302194625450944,0.367781626008314,0.331853611163697,-0.631987995938861,0.139738301983959,-0.159692428848056
23,-1.06941729739703,0.015026561981573,-0.152987874457241,-0.114859649137353,-0.319292131910622,-0.382353826333995,-0.28008228681007,-0.115602498332061,-0.131085356193853
24,-0.179885219121081,-0.282994575359632,-0.00714503739358564,0.476304940280697,0.00133512334052881,0.068052105948594,0.741219830382244,0.333210701719513,0.22324745474354
27,-2.09981923818794,-0.490803475163064,-0.201664769080588,-0.749167558160341,-2.18643200893696,-1.06879843771437,-0.723426071450072,-0.456178444816863,-0.459985505439621
28,-0.440186554223862,0.0405554277662706,-0.0783175673843891,0.58286661161207,1.12816932714572,-0.583384610802677,0.990110608368545,0.62894031733627,0.507360346594937
29,0.446334221927541,-0.000889078410348809,0.132308861840173,0.0851356208034379,-0.327713004619581,-0.613075820745791,-0.0522679572147381,-0.309722672449616,-0.0384180782810973
33,0.222824065922371,-0.50850613983751,-0.0775599084572198,-0.378646510046912,-0.387395016475389,0.72931338807039,-0.269582049868921,-0.391227316665134,-0.246254498866694
36,0.375962751772105,0.142654188180976,-0.0920744361464496,0.00317341070271589,-1.26970539297414,1.96787439748492,0.472054409630243,-0.486739411556842,0.193303547643074
38,-1.1224878585113,-0.144599403117512,-0.0234612866439058,-0.167568009601379,-0.00887866324020235,1.11054465365407,-0.858034649785151,-0.197994632702345,-0.389080942658191
