"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.372919895645003,-0.759676124395982,-0.426750067666521,-0.836849885091914,-0.770194405658894,-1.14641749616344,-1.071401740394,-0.716692121274808,-0.060509701724519
2,1.43218151468059,0.5572472469951,0.934218257751163,0.34867862046998,-0.00177322210681932,1.40617878644435,-0.0520150804196546,0.178407128212221,0.178797103253963
4,-0.255830093222901,-0.407960513131007,-0.118803058822487,-0.790146181035506,-0.913641241999023,-1.06306898848064,-1.28603544317657,-0.849017814285112,-0.838339045071598
7,0.917839686346647,1.01491735028689,0.710415806090357,1.2325022727614,0.145859573745744,0.423507556142988,0.659435276900841,1.27635045044002,1.11432124613756
9,0.0589999859188779,-0.238386540109569,-0.438877786668085,0.0347915117860633,-0.418136540451154,-0.553709842714105,-0.67031464633444,0.0586195062690608,-0.39868141748327
10,0.0252640245662876,0.167225366997225,0.190458619370426,0.431298910659022,-0.348953359976631,0.00627518033711528,0.00881560326500192,0.636774642813584,0.320336918952828
15,1.01390051793977,0.483946017622163,1.20600224036148,0.63880343494056,-0.408116332398085,0.227541405691033,-0.183822583594156,0.687498027871812,0.222228198520735
19,-0.784850056382473,-0.684063660865876,-0.495612745332462,-0.310979686862406,0.0374735550223744,-1.26458373434952,0.52928343716857,-0.327385381398442,0.0169329188530245
20,-0.424209869307729,0.388030398873611,-0.150788251555477,0.269907168240659,-1.76600001725344,0.168210933504467,0.488046929613162,0.253107914733386,0.841250698426101
23,-0.319676723454907,-0.214674842660006,-0.633897535626723,-0.0898160005560877,0.641711775827729,-0.0367977266311201,1.03761654048306,-0.0497744476636926,0.159447443890246
24,0.385212580373081,0.514963587316392,0.501307476378583,0.501435111525136,0.229072115031408,-0.287581196600115,-0.657669298393921,0.472943975973458,0.372125825091356
25,-0.497784692978865,-0.215900447599489,-0.135096780337466,-0.163907244658676,-0.733257088122385,-0.741964749600789,0.534622386150557,-0.26744376185222,0.111643450105369
26,-0.412672525818158,-0.154632725084885,-0.913059658388834,-0.555077648568316,-0.59867324089319,0.624152868373393,0.327664344947354,-0.394935752493492,-0.0915173556217862
27,-0.510764774572043,-0.516985386834619,-0.102687003587657,-0.275144801546547,-0.742542425527822,-0.889297307981108,-0.207958224784359,-0.417159023895347,-0.974759901250802
29,-0.656745234086463,-0.369626505351741,-1.19642000394122,-0.811590395609077,-1.01923920996455,-0.687009404048672,0.762128002586353,-0.776863648217454,-0.497463400284538
30,-1.07733015869789,-0.940098074665535,-1.35074922644733,-0.901794548559452,-0.976383877928827,-0.914767242938879,-0.787274445284525,-0.874055857612535,-0.881724449960821
