"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-1.37021923165964,-0.074218532479432,-0.338352385370547,0.703014269841785,0.106124811692996,-0.0514606052005196,0.337913027771789,-0.338544332992737,-0.14242070940781
4,-0.146441966645638,-0.137600014040605,-0.0307648995553868,-1.43932791555888,0.927397082020744,0.280237452142,-0.318395934904503,-0.127181684033607,0.0282397592194725
5,-0.427509897451348,-0.0366120507262414,-0.384341556893486,-0.785510980291982,0.164469207073793,0.410700065741179,-0.870663805342632,-0.111039875103563,0.0114682125515195
7,-0.802237832126473,0.0192272669156481,0.348706840003198,-0.85117735349789,0.264996519898713,-0.116929520170746,0.348507696678921,0.0358063599999243,0.13035132309392
8,-0.108775676507015,-0.160953372461179,-0.260929359921819,-0.0267541435781474,-0.127882771536317,0.0514229149285602,-0.000289516108296908,-0.0472457205950945,-0.166314419995273
10,-0.85721267262837,-0.170147152831991,-0.204057312762158,0.586437078158545,-0.416811075936018,-0.660607609769351,-0.0264028976160673,-0.203903758118684,0.104530929390297
11,0.344408790504071,-0.0319063903825137,0.084022071314774,0.326934251718156,-0.918020212068736,0.344020947083795,0.195702548029728,-0.150807933170997,0.132473448846246
13,-0.186831531913359,0.186865142237607,0.724014048274432,1.26426199574145,0.091020599740172,-0.400956492492254,0.483333949852075,0.26931536806624,0.726352160890947
15,-0.62690207456451,0.020699186901322,-0.152974034546129,-0.800136037154796,-1.00310990066083,-0.748748876753567,-0.353110636250441,0.0972066626729377,-0.714602382835631
19,0.446454635691184,0.338966754667446,-0.051512993838591,0.634802575630449,0.220108877033353,-0.451273640073693,-0.169161257092486,0.42343475232454,0.18898953365944
20,-0.460260775387515,-0.415338855436561,-1.18550864684185,-2.69366146305863,-0.936441128809163,-1.3388318036134,-1.21692147108382,-0.454525261561686,-1.17693962525303
22,-0.320412211452354,0.395274219450036,-0.0310248786277295,0.638951372831529,0.603023357986912,-0.360818249115647,0.410908048807173,0.271169746823215,0.111477317975159
23,-1.0844438593786,-0.168014436438814,-0.129886211118926,-0.334318693892195,-0.397380388315568,-0.295108848791643,-0.130629060313634,-0.0150265619815731,-0.146111918175426
28,-0.480741981990133,-0.11887299515066,0.5423111838458,1.08761389937945,-0.623940038568948,0.949555180602275,0.588384889569999,-0.0405554277662706,0.466804918828666
29,0.44722330033789,0.133197940250522,0.0860246992137866,-0.326823926209233,-0.612186742335443,-0.0513788788043893,-0.308833594039268,0.000889078410348847,-0.0375289998707486
31,-0.573256703986836,-0.17140688389617,-0.519069722158066,-0.83490535716609,-1.5961692227879,-0.538389948101649,-0.166362333055469,-0.422600442744496,-0.745607506702824
33,0.731330205759881,0.43094623138029,0.129859629790597,0.121111123362121,1.2378195279079,0.238924089968589,0.117278823172375,0.50850613983751,0.262251640970816
36,0.233308563591129,-0.234728624327426,-0.13948077747826,-1.41235958115512,1.82522020930394,0.329400221449267,-0.629393599737818,-0.142654188180976,0.0506493594620982
38,-0.977888455393787,0.121138116473606,-0.0229686064838664,0.13572073987731,1.25514405677158,-0.713435246667639,-0.0533952295848324,0.144599403117512,-0.244481539540679
40,-0.928485651614888,0.107177981311157,0.154205225445978,-0.659375883599717,-0.958639287339758,-0.632606891237658,0.000704195406593481,-0.0111194208389128,0.128188039371354
41,-1.01894566305655,-0.143355471597041,-0.66064606404959,-1.48486528420297,-1.22889388493496,-0.370717996084271,-0.70815750626572,-0.467053645516029,-1.26639819064092
45,-0.677066170195476,-0.23710702606846,-0.332863134628924,-0.491367667601491,-0.674067151712716,-0.559683542772284,-0.561853894479871,-0.287774625306255,-0.163858746996944
47,0.455138517835959,0.295634941539723,0.143135491529656,0.959881293130687,0.58705436246515,0.103196607335718,0.888155788894921,0.250406327647326,0.270687945848676
48,-0.589444044669306,-0.390769973408317,-0.127333955465718,-0.468543574098382,-0.708945061435954,-0.306755804041158,-0.131613974663378,-0.693736948006797,-0.112947866261606
