"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.33901771913183,-1.45057477434843,-2.44044237002719,-0.0874533056119418,-0.572543876099837,-1.73670224000733,-1.63291715632649,0.530501185253953,-1.27074629217112
2,-0.126967228540668,-0.442782541559278,-1.21930565265184,0.00130101589222324,-0.177019289956424,-0.465431685637559,-0.196510798063221,-0.0494946231195732,-0.470479390876654
3,-0.490219133002174,-0.9400237496319,-1.21924725693775,0.212633501737723,-0.252550079673822,-0.132718649600645,-0.29251941681122,0.361265036554883,-0.251299885567186
5,-0.555129679775403,-0.285824949977225,-0.582500984002477,-0.124040644841926,0.0546977687638592,-0.632251776503948,-1.01601695590522,0.31137697041908,-1.05789107304474
6,0.329464556781567,0.602962546275218,0.964652606231854,0.338129263188497,0.091344628920702,0.849035143713526,0.525519660018889,-1.00795027486524,0.429433582660809
8,0.231911174233675,-0.137511327015188,-0.31010547504276,-0.340459307387299,-0.045781837045363,-0.588795650435662,0.125970614755363,0.47848956494592,-0.453209632025497
9,-0.337372742332492,-0.724321172273016,-1.34022699413425,-0.329757922665832,-0.868141576912411,-0.263570150676909,-0.914077346903762,0.604189080062111,-0.71855207939574
13,0.394685271965083,-0.31078681967103,-0.424571520423676,-0.160115862298655,0.358320652001835,0.124138476779958,0.0493354878207922,0.64236939398596,-0.318492041240388
14,0.525642730556814,0.678384806394582,0.333992986262886,0.0531105609979296,0.244796178255538,1.24466029486537,0.405645360099909,-0.565338798722642,0.859444755869565
18,0.166182227945134,-0.0580102724758702,-0.421934036356086,0.0897530082817779,0.622917857540189,-0.751048097227578,0.145914497077714,-0.381167514557129,0.27033006679921
19,-2.12544682989149,-2.1291114607926,-2.53966123642782,-0.746305197572398,-1.64706710959372,-2.81655748040639,-2.38907413572104,-0.13511481732065,-2.7727515941049
22,0.434973519658613,0.63660422874721,0.638961185624114,0.21227044942971,0.525955612482429,0.884078800918907,-0.384477505379236,-0.346446432071372,0.387671366155803
24,-0.343958899082906,-0.534372858341673,-0.590251013864604,0.0338630414784127,-0.448562039911838,-0.463696187528288,-1.53560704536546,1.72001061076766,-1.58960690904937
25,-0.473509949411317,-0.936634675705186,-0.858595912954322,0.417896300104979,-0.344016234001156,-0.23785733834878,-0.751003155476933,0.57763715742354,-0.658358494003324
28,0.347802639354021,-0.544578677252264,-0.931269529531192,0.508039367775602,0.347645396747823,-0.457828074987203,0.0809069322002171,-0.276351909740559,-0.509850292716212
29,-0.160213990054838,-0.0332105156583797,-0.269155165919641,0.0604550990588475,-0.0842753096624636,-0.661780643489215,-0.460473441785775,-1.18082438660146,-0.627114411753111
32,-0.373946447303004,-0.631006934908275,-0.568810124108862,0.367225906419376,0.301296400811704,-0.718327030892701,-0.7028517761017,-0.789107865696587,-0.688844503594466
33,0.901818883630605,-0.506317713326425,0.188755192507671,0.546986089433098,1.20247443889035,-0.833950090736463,0.699568901443036,-0.271315245940186,0.66264885112575
34,-0.67752586230559,-0.233682250554349,-0.393419294421725,-0.309571611475652,-0.840875021245048,-0.537664302503846,-0.372579500189603,1.09131102061467,-1.00744298583256
35,-2.00751486824229,-2.31268611687719,-2.73920355538032,-0.833819582469392,-1.28000115091029,-2.8434130265411,-3.37576243082162,-1.08951818662227,-3.57205464323195
