"original_index","V2","V3"
1,-0.139666763668102,0.692667546086343
2,-0.0419954318683879,0.63281352634262
4,0.495180781302504,-1.69872568797062
5,-0.258062340432164,-1.77803505712506
6,-1.07749005918516,-0.600505220917974
7,-0.424630459965866,0.586204777736966
8,0.375993934349388,-1.12991548472464
9,0.0631587604941547,-0.692583441367425
10,0.441261634559575,-0.242879982930497
11,-0.68884224247876,-0.220337911228258
15,-0.214340658266127,-1.80537672472363
16,-0.689944470074302,0.115988269278539
17,0.151601979844769,-0.905691192646423
18,-0.312511113322354,-0.721529133844663
20,0.159501702059912,-0.208739073527149
21,-0.252409235192649,0.41255269989936
22,-0.452849803213802,0.504342040406512
23,-0.148727275234461,-1.05117963518184
24,0.290106000794702,-1.1751341173406
26,-0.0939725018169681,0.562065961628209
28,-0.605175501670122,-0.706478781997541
29,-0.0251449042297815,0.0366982579349044
31,-0.275773227540846,-0.953062617209608
32,-0.529681757276047,-0.129931263773509
34,-0.560374137337939,0.33376559264936
36,-0.373388482303513,-0.0304994352066283
38,-0.37066123045783,0.33413686073568
39,0.162710116978273,0.924632072357777
40,-0.0821916302200098,-1.15143673007243
41,-0.412819353806671,-0.829807898274185
42,-0.503133839558202,0.556836439832067
43,-0.500325873621469,0.67684138577402
45,0.0787192677891584,-0.372546151116049
46,0.174183869163526,-0.0543314658727201
47,-0.35120508185152,-0.442367422052362
49,0.0807736442706583,-0.581815398529379
50,0.129242194332492,-2.09795315342513
51,0.134952012502358,-0.303373835036551
52,-0.819771531798832,-0.781386366931391
53,-0.950276093234834,-0.930923930700873
58,0.311605170294065,0.081322263338784
60,0.410474596329812,-1.90672236772082
62,0.371700978998127,-0.394185672416771
63,-0.295153692531978,-1.75559109298338
64,-0.378638331172442,-0.398700894659476
66,-0.237143110740365,-0.632083855149464
68,0.3976338360422,-1.18870314715333
69,-0.10096981556235,-1.43679797602489
70,0.181958379497489,-0.877388805745358
71,0.0349094404838351,-1.34449759676557
72,-0.569237982752175,-0.60346128792797
74,-0.136114807145778,-0.601139528190434
76,-0.0519359182046649,-0.401681021367901
77,-0.909617897082778,0.109573749681191
81,-0.211292851983906,0.270095109191705
84,0.678392575088856,-0.307173725077562
86,0.87240687993773,-1.209421081997
88,-1.30139656653766,0.455110030464137
89,-0.571120112790536,0.375778117631077
90,0.606073919313536,-0.294188237861294
92,-0.948223089853482,-0.572396311095813
94,-0.687446641127215,-0.0449674864654406
95,-1.27133417058912,0.273022534043993
96,-1.52608248978521,-0.0156273447910387
97,0.775962438235292,-1.05180906759432
99,0.0591432054741944,0.0143403185378501
100,-2.2257346453555,1.25432341465457
102,-0.172078239306898,0.314055109129508
106,-1.65458374080697,0.432178451356423
110,-0.34436295289132,0.118730054113474
112,0.0151016481667686,-0.382180855607961
113,-1.17744136626539,-0.331037627397732
114,-1.70561472331655,0.0378910338888517
116,-1.59810972065359,0.0174114735168633
117,1.12582686185977,-1.47513953903582
118,0.75557484683344,-0.411140790984592
120,-0.204217556514016,-0.422707548490703
122,-1.03284263478327,-0.226812301078799
126,0.529921495290028,-0.366978619562993
127,-1.16593454017892,0.0602346000140432
128,-0.413225365817118,-0.710053659304708
129,0.115380947767433,-0.112611941979484
130,-0.451132674129116,0.216181054689098
132,-1.16128446956322,-0.10156147699013
133,-0.889174397487276,0.434943103853589
135,-0.677020917498679,0.00905281855175236
136,-0.983349881094617,0.113635991914072
137,0.823278010333777,-0.428973469558714
138,-0.268153027840995,-0.690428150209972
139,-0.623794904601634,-0.0174023704087943
140,-1.8435226309853,0.528216927704156
141,-1.95284145835503,0.433349002954987
142,-1.38053524998185,0.738875343652605
145,-2.07554046480625,0.766720332695732
148,1.4564803530003,-1.36392133084045
149,0.869446379363448,-1.24934663284546
150,0.123595987529172,-0.855034566357271
152,-0.203225169856523,-0.530200755720715
155,-0.620389093346604,-0.306945947227302
156,-1.29877579554617,-0.123043895323493
159,-1.27915310778071,-0.0645899531612629
163,-0.185835615206067,-0.139393147604527
165,0.773627055541583,-0.998712798274124
166,-0.281478162255704,0.2290347377067
167,1.31267865990541,-0.92901996720352
168,0.252924767517404,-0.451930890152944
169,-1.44521730450621,0.712419821727518
170,-0.98459351875703,-0.059156776352568
171,-1.47616224884675,-0.0795060762746522
175,-2.51595505267048,0.57760536843073
176,-0.189445261192069,-0.480223673373042
178,-0.84959451675073,-0.220255228502653
179,-0.65442719424543,-0.208366513570517
180,-0.562898970453496,-0.0939173871271584
184,-1.15644519025878,-0.0154608971906344
185,-1.38197036648195,0.14592087156214
186,0.993468983593428,-1.11287224800046
189,-0.374268240344226,-0.461587952787645
191,-0.562307415871143,-0.0885262854429925
192,-1.94433561197504,0.264210489849329
193,0.312277134568398,-0.60809404007095
194,-1.02490502932662,0.0384549544076641
196,-0.563734861297532,-0.251191136815699
200,0.210672802083706,-0.608884522380587
201,0.28658520442317,-0.212410641725111
203,-0.945980689333204,0.0634221085383953
205,1.17971820745567,-0.464860562962217
208,-1.3429071702778,0.316038654931788
211,-0.31890336331661,0.0929676902244366
213,-1.2231229830854,0.320095862810983
214,1.06119452508443,-0.417065631339853
216,-0.40940659914314,-0.0974049185243329
217,0.0880101579021279,-0.472991185563335
220,-1.05469034041831,0.299578992302317
221,-0.452703309798939,-0.327267432887018
222,-0.738662022789772,-0.487494742720283
223,-0.715781744972762,0.791554816736786
226,1.61465589457976,-1.42553132680988
227,-1.50776801810299,0.0623425286587457
229,-1.94680227700577,0.522594291459248
231,-1.49821593649851,0.946297249466118
232,-1.18182746857825,-0.167672162295911
234,0.0647625304580091,-0.670191636640652
236,0.119401471556439,-0.177930893148646
237,-0.570166224916464,-0.102681022749255
239,-0.728175806136404,-0.398759222673947
240,-0.255204090979736,-0.315691522056892
241,-0.274552565244048,-0.806496377524784
242,1.29801942804369,-1.0056296476511
244,-0.359682318805026,-0.116717034607004
246,-0.279942670995513,-0.0549079469237652
247,-0.702937702833218,-0.479061688294668
249,-1.08957095417722,0.131726682815722
250,0.255703779425433,-0.0741885458699041
252,0.675604117108792,-0.595664797066668
254,-1.87785276807026,0.26123336356655
255,1.11270956549764,-0.935949071435308
260,-1.25788988891922,-0.437407889968224
261,-2.8751284228808,0.215277414328619
262,0.331304683604897,-0.145461096099462
263,-2.2465326159526,0.131405584040502
265,-0.292467983618489,-0.834358614770702
267,-0.339011961216067,-0.601047900483853
269,-0.556922810350317,-0.118742018246255
271,-0.907187995208029,-0.289088797930667
274,0.259163173416131,0.0906404508454731
276,0.803683816048827,-0.575639196583316
277,-1.14118137112376,0.349517721433697
278,-0.518259767755601,0.065192884440897
279,1.16635673814548,-1.05916098696876
280,0.262003089901453,-0.034015724371085
283,-1.51768764375428,0.954961571151084
285,-1.0191256460348,-0.465286194567284
286,1.57426046317653,-0.672186788842597
287,-0.383024648730832,-0.914443168847796
288,1.35076554206035,-1.26052609604189
289,0.25530977803896,-0.11989087369094
291,-1.23214066818669,0.362797332039521
293,-0.776612047171804,0.00177728099492546
294,-1.05690494197896,0.702029132877304
295,-1.20054196263364,0.260642668098746
296,-0.391403970287024,-0.312702748860101
297,-0.127691420843705,-0.645342926771824
298,-0.0888950597918715,0.163862571990169
299,-0.579124938120778,0.963999000997317
301,-0.24481467437722,-0.169417870483313
