"original_index","V2","V3"
1,-0.310924494168185,-1.20488650463743
2,0.728694218635662,0.8843862464052
3,-0.606070479326347,-0.582177881804908
4,-0.845715416771278,-0.743348955924665
5,-1.53301093222402,-1.4480131006327
6,-0.872858269417866,-1.6251900423576
7,-1.04133334520919,-0.662515428891422
8,-0.153299434275752,0.527706798553298
9,0.253208656826222,-1.04581491793324
10,-1.49923234500847,-2.35141642953977
11,0.682667807235988,1.33098682288838
12,-1.11769599973699,-1.12097059350777
13,-0.851529272037445,-0.852057860125795
14,-0.284244339997408,-0.160661754158968
15,-0.0789698876518434,-0.631746009529623
16,0.0572653684344779,-0.180402720381856
17,-1.053253797919,-1.30575840022639
18,-1.10083117805604,-1.25310431607512
19,-0.358836004694564,-0.80331063401138
20,-0.594173078103483,-1.01103165534952
21,0.056787317723666,0.283587886363132
22,-1.16509430673459,-1.94407173164559
24,-0.373600801886659,-0.711341457089329
25,-0.535521985242418,-0.0853269023192524
26,-0.518320096676273,-0.728973403621145
27,0.251382303956482,0.413270035676266
28,-1.28716044001765,-1.94812229697009
29,-0.173526125511737,-1.12434198580091
30,-0.647996612364014,-0.815752766603431
31,0.206309051523722,0.593034648577678
34,-0.193687569056001,-0.51228511838397
36,-0.479151318904251,-0.51913321481549
37,-1.86358910027111,-1.72641181574828
40,0.0231203115499061,0.462237413985581
41,-0.641871107872028,-0.926516843701848
42,0.666760292317855,0.849059249889238
43,0.465530427420413,0.92191971667458
45,0.790162802577931,0.397175106142164
46,0.371177107130889,-0.223385551033836
47,-0.15465935846947,-0.441265210492195
49,-0.752968361276801,-0.796446320433299
52,-0.441254566583772,0.375510024983098
53,-0.248580209914258,-0.297215143819522
54,-0.283740986749382,-1.00664645794411
55,1.64378489678717,1.3214770648593
57,-0.394119525582366,-0.910283267067978
59,-0.131465822226395,-0.0351003806917921
60,-1.36363480424876,-2.28750572699456
61,0.411176520991867,0.134417009108476
62,-0.633511180294067,-0.354358550206553
63,0.227746298312358,-0.129749113093272
64,-0.466802272924028,-0.758733480857786
65,-0.329031294537359,-0.677315513406624
67,-0.594149307288419,-1.68855746930062
70,-0.329813250078795,-0.669713627690326
71,-0.117208150203723,0.1074695575319
72,-0.191973441653853,-0.542269739802308
74,-0.684169769719902,0.342857118417762
76,-0.779068465590974,-1.24940296699845
77,-0.490695956168635,-0.702937772951016
78,-0.10243389380515,-0.221127285606644
79,-0.457670579051973,-0.767228312386324
80,-0.226362718006218,0.209095101927543
82,0.306430449283352,-0.193312877374757
85,-1.55333441569098,-1.03963617678817
86,0.716560881214114,1.12253931399636
87,0.248947958208317,-0.259841352230499
89,-0.888267366924264,-1.63118166669364
90,-0.866771195034303,-0.58858993538884
91,-0.0830086391090052,-0.880366323221886
93,0.520698713565967,0.555982635051744
94,-1.25988930346052,-1.00342060145111
95,-0.820791798335311,-1.47997472159317
96,-0.214497601405014,-0.20881154654775
99,-1.33704029435926,-2.60558879807363
101,0.70429876546436,0.123249619058905
102,0.726841421680409,0.555514381085776
103,-0.0744077473546437,1.08515945677299
105,-0.210476450174484,0.225143037672865
106,-1.02559368104072,-1.20124481638091
107,-0.351033001760138,-0.529913740832904
108,-0.57731921669268,-0.659141090790051
109,-0.650976828775665,-0.737637099241496
110,-0.522819486751958,-1.06919925513391
112,0.481919594286351,0.709117815487691
113,0.489260342534755,-0.269778171765246
114,-1.49998131400017,-2.03493772660654
115,-0.469431505924989,-0.786544861763078
116,-1.53440423953199,-1.83458853922108
118,-0.564540035043423,-1.31517536286456
119,-0.229370691627286,-0.0873532363360313
120,-0.265080605657564,1.39972993911687
122,0.139036183300035,-0.248672750783999
123,-0.149498612331741,-1.03121516944038
124,-0.128090245337192,0.0156363914973113
125,0.696666950202874,0.782072562852868
126,-0.131946051051115,-1.19395369061688
128,0.286615670451982,-0.571374530384733
130,0.115675322669214,-0.996130586806124
132,-0.853365299698061,-1.5907505582085
133,-0.241916418410915,-1.26480688848127
134,1.10015948288415,0.609334123532597
136,-0.253232389798494,-1.5100646880586
138,-0.447201390642632,-2.08842459965169
140,-0.243457544094525,-0.816781391777198
142,-0.84238279248141,-2.4087773662415
143,-0.908262790054938,-1.79547083766693
146,-0.0742683142414939,-1.25081827891556
147,-0.434613271266377,-0.581615321302519
148,0.176526053045848,0.512497900780229
149,-0.510281931099107,-0.939738074863041
150,-0.355254233417264,-0.283014972249014
152,-0.390739857179408,-0.131923289321546
153,-0.175425982369886,0.87086603593539
154,-0.44805602618261,-1.00299223786952
155,0.549482620540781,0.0327466023277623
156,0.659456561837808,-0.237445423839276
157,-0.10746992050964,0.102426628785728
160,0.305392992631746,1.8644946549492
161,-0.455810068623788,-0.966721318143354
162,0.0520398839219162,-0.315693478595875
163,-0.278837408939765,-0.889361681775719
164,-0.645712624156301,-2.50948475816357
165,-0.130262852391399,-0.456375797626593
166,-0.350493850518768,-2.30812040076978
167,0.19003883089055,-0.0582116509002856
168,-0.338757381288637,0.075678772701841
169,0.273870288695203,-0.210712458139769
172,0.850032457212774,0.419809677872755
173,0.340565025242736,0.00273631590766476
174,-0.634105583141244,-3.54666152083279
176,0.3754442097424,-0.775253062174887
178,-0.475939071401418,0.172096249680604
179,0.212154893548256,-1.23671020981879
181,-0.304267797304907,-1.08948026304204
182,-0.756154594857774,-2.88520806703365
187,0.626200686207264,1.70567806959397
188,0.194347155786619,-0.595229118447538
189,0.181117822783621,0.193982749388545
190,-0.712417916179536,-1.0047302998404
191,-0.667550376714929,-1.33506088242448
192,0.0610896070710267,-0.205854702907887
193,-0.271095312517628,-1.2460714116427
194,0.0112537398768236,0.0130983737947543
