"original_index","V2","V3"
1,0.0383318116417814,0.467206327380427
2,-0.446251611748665,-0.269094184969453
3,0.11361009048444,-0.474075519496651
8,-0.0130225548765319,-0.367866932765794
9,-0.515792992602165,-0.531899271081556
10,-0.542498819213483,0.0946925367138104
11,0.521246491058011,0.380526580523173
12,0.174975774791735,0.059980601819855
13,0.415583497311653,0.144068858143035
15,0.608812966594494,0.266525048039675
16,0.198736828473989,0.551501914391199
17,0.50990892850436,0.681533382937489
18,-0.517818641844012,-0.183396835257389
19,-0.0408214269541073,-0.527090876857443
20,0.25137339604888,0.19723236306552
21,-0.304031002792141,0.0104526268405138
22,0.168717903892251,-0.44448767317607
23,-0.633203384087793,-0.574478141001455
24,-0.132331621711724,-0.164303534502977
25,-0.247711104107787,-0.518989682310415
26,-0.659788357015709,-0.343735068120724
28,-0.604083237367572,-0.49407835821552
29,0.225425248740761,0.48091718581567
30,-0.806599087503147,-0.837959438421748
31,-0.0781555056164518,-0.434615497255581
32,-0.1754750981108,-0.400591301302924
34,-0.260998578151306,-0.327197122741945
35,0.319842787593705,0.404438626218678
36,-0.549120771259222,-0.624742397978309
38,-0.645964753049184,-0.763195977771626
41,-0.405155031015945,-0.6531212620015
43,0.244498721671934,0.594600930191023
44,-0.844558269111371,-0.994675988193078
45,0.132962320217455,-0.13649355834654
46,0.102694605026319,-0.0871585184320923
47,-0.560985601022906,-0.44709822354378
48,-0.435160226357427,-0.758506715649295
49,-0.282618047602631,-0.758611100491902
50,-0.767807430749437,-0.83426189157587
51,-0.0984773012989083,-0.297827645174328
52,-0.155516885202517,0.336832649458239
53,-0.511411172039378,-0.591168252956843
54,0.0625172289756657,0.249647331842561
55,0.457497705770001,0.520450196968566
56,0.286626936918491,0.0786823803138041
57,0.308718148049344,-0.0559111575519561
58,0.381305048755467,-0.198661620704093
59,0.577580039289497,0.298530216768436
60,0.0641192984370507,-0.089340654497615
61,-0.490193397937313,-0.943167227482149
62,-0.272545986597903,-0.64519073019419
63,-0.00701631014661446,0.772931897697333
65,-0.291343415508653,-0.526855397380401
67,-0.187897316561547,-0.369745040932329
68,-0.244803538668073,-0.761923184051323
69,-0.508280928253697,-0.779392976893948
72,0.0162671754851371,-0.334811026544931
73,-0.143013176534996,-0.605150420128721
75,0.0533388787369132,-0.397757182984532
77,0.130268209083632,-0.116726122803641
78,-1.23798042285265,-1.39982176157033
79,-0.59861135427308,-0.186203708982209
80,0.0233002801200021,-0.0857216688754777
81,-0.552013860346168,-0.719357579888516
82,-0.242907603010422,-0.0379891347417017
83,-0.499255106026881,-0.332391894078261
84,0.215649927982233,0.538052150079623
85,-0.241740091706812,-0.0464346260163327
86,-0.00950257237475034,-0.499602166175431
87,-0.564567136993312,-0.451578937159332
88,-0.186755708427469,0.371135217586057
89,-0.0767711651253429,-0.502530667515967
90,0.00441800769049575,0.108091363774747
91,0.0576322396057337,-0.832258514573845
93,0.278896921650282,-0.046447659135744
94,-0.11277410262448,-0.456514491439086
95,0.784204153104966,0.188298889444636
96,-0.110238505691767,-0.816784581084056
97,-0.562807026824681,0.0267649688741676
98,-0.150328001341202,-0.384459249461865
99,0.473657988446111,0.517921853574594
100,0.130361714014804,0.0242773127506738
101,-0.311188784576261,0.175813583279549
102,-0.239754011928479,-0.165773033714069
103,-0.4067832326381,-0.68238148724716
104,0.0287704759605277,0.303576524903672
105,-0.0460004473013441,-0.499263169159057
107,-0.176096253216901,-0.713642051502928
108,-0.703362157383808,-0.773468750911375
109,0.231807109305403,-0.300332770370539
110,-0.251256134382451,-0.172521923582081
111,0.401426033586246,0.326618889497519
112,-0.0724389306566545,-0.322085534561394
113,0.57235367914586,0.869182750842274
114,-0.433023621945786,-0.528364512144933
115,-0.030618037264802,0.0808942136471209
116,0.214519924250294,-0.400063279250865
117,-0.0533824253641222,-0.461973732709069
118,0.164923423652325,-0.00569827348699502
119,-0.562688290719975,-0.593730597739167
120,1.59454364800517,1.17951547097407
123,-0.18371129470906,0.195936208811625
124,-0.0862250997219666,0.0103814695236751
125,0.890668793220242,0.0976878718505722
126,0.236165909471535,0.382800503151497
128,-0.775242690457267,-0.448530819032463
129,-0.340732919243197,-0.550115224836078
132,0.972552804882467,0.454371162993464
135,-0.094640205432949,0.294446335743421
136,-1.04296199204855,-0.89358043093526
137,-0.772374803817632,-0.272139619961524
138,-0.878699010028719,-0.467478476430712
139,0.0229091787274046,0.0841835860594108
140,-0.659970334752425,-0.509553699813205
141,1.27555846017114,0.667530284176654
142,-0.907109479237657,-0.86788631432078
143,-0.35066968514061,-0.63360713762607
144,-0.587828087384171,0.00194456981800281
146,-1.15589663170659,-0.572573419229183
147,-0.851630931859428,-0.674352229507955
148,0.311082200574156,0.414891321707568
149,-1.24427938515194,-0.99581539326593
151,-0.638312285431018,-0.642655864948551
153,-0.162157813427966,0.0260881827032842
154,-1.21883045568036,-0.86321807168949
155,-0.304167091508626,-0.313028709191507
156,0.751323075099385,0.127173590424233
157,-1.95111225518063,-1.05365970247311
158,-0.295536736993052,-0.476003597416925
159,-0.907715427874824,-0.115403149852777
161,0.700727661312459,1.07286290729574
162,0.186564023983103,0.13741543309723
163,-0.167447896204574,-0.265121711648326
164,-0.992951840119083,-0.593090377899071
166,-1.1126296420254,-1.16437375756743
168,-1.21524083245582,-0.300596112575749
169,-0.411994928904976,0.116632374996942
170,-0.812198635419349,-0.81119163830558
171,-0.911867100533191,-0.282275063322868
172,0.402240305326373,0.673882806733114
176,0.368951760581914,0.196575168233288
178,0.131125259212126,0.789566875983826
179,-0.27869890072647,0.0450227459694221
180,-0.128528081125026,-0.381457782236705
183,-0.634127422701595,-0.523081884642829
184,0.361201119281448,0.586340983930599
187,-0.883239280841043,-0.280972003205818
188,-2.14366913558122,-1.801144213358
189,-0.702694581036256,-0.635092348041172
190,-0.109856218574115,0.0803038191928319
191,-1.03144848915708,-0.50767463368056
192,-0.29526411901349,-0.75479955634063
194,-2.16304033719395,-1.51419649185324
195,1.90387918148969,1.10670216559453
197,0.074494004488877,-0.0695410204481233
199,-0.380855092505077,0.326183121905808
201,1.03391312363059,0.488959548438571
202,-2.03378399389734,-1.08707712271665
204,-0.49035617767042,-0.769350357097968
205,-1.32719300485554,-1.17833546376798
207,-1.77129335875249,-1.31904909917752
208,0.282016900522671,0.25685188074173
210,-0.193436366070367,-0.30631483504631
212,1.12579936392772,1.34976047987081
213,-0.788786096108449,-0.329722959505587
214,-1.06652635862831,-0.277504298182361
215,0.132131631353173,0.449369612806119
216,-1.26701971183154,-0.799333295606742
217,-0.502503516008622,0.0531763475249378
218,0.059976276396066,-0.157442276739661
219,0.463379722725542,0.224034668864309
220,-1.33506542273993,-0.724550618453164
222,-0.215273842607214,-0.402690243338096
224,-0.657312318226015,0.577029741784942
225,-1.22934692300425,-1.50756417893959
226,1.17782849956394,1.12410412308493
227,0.363014459185962,-0.0214748911455385
228,-0.488194361318696,0.106324717090303
230,0.130219438676684,0.278721994483352
231,0.0232111157217767,-0.181088513233532
234,-0.643135891408626,-0.945694118734137
235,0.899528833213982,0.316934420025854
236,-0.935190928496257,-0.372386805482875
238,-0.184724586938188,-0.00155475116688279
239,-0.662999487434408,-0.620337589712153
240,-0.207054987206472,-0.0856019774928673
243,-1.81046940459938,-1.56218027189318
244,-1.36355874096802,-1.29691241059322
245,0.08905220542959,0.372515766824206
246,-0.559751695506064,-0.431806641985201
247,-1.21266015496218,-0.834839724568752
249,-0.416539209182962,0.136320225407017
250,0.516839992638656,0.0277088511529805
251,-0.392714471639173,-0.181233491928081
252,-0.103281353481382,0.0640704584981577
253,0.251424738695488,-0.179302709066651
254,0.679940166231826,1.01074651477787
256,0.0355909205187317,0.0298086178516865
257,-0.578486991077863,-0.687869707021887
258,-0.37068967683907,-0.123121969299865
259,0.076526029942662,0.340309348563705
261,-0.871025117919837,-0.436401924670906
262,0.108113829734245,0.507870767935969
263,0.451647045545893,0.0436797093218942
264,-0.862958362886863,-0.71285635242223
266,-0.195985952034012,0.290619193735138
267,-0.430226443981732,-0.249305168102195
268,0.335153077972291,0.386476449975086
270,-0.564445686579542,-0.175199681231591
273,-0.918175502766925,0.0755221604845803
274,-0.970998108197789,-0.793577566588221
275,-0.109814244541708,-0.0725363751885125
277,-0.954360408555404,-0.578071248125176
278,-0.953838253222513,-0.765252966377432
280,-1.04626250529928,-0.561620233548281
281,1.04439937922248,1.03429362252239
282,-1.5334427234125,-0.592245050382864
283,-2.25725806955134,-1.78348743366356
285,0.746291308863759,0.142543985706966
286,-2.66715052537836,-1.61050349266513
288,0.190439504251525,0.0832590866116023
289,-0.932407032442337,-0.431861190372394
290,-1.10277581020412,-0.702470023355068
293,-0.637763469108854,-0.2944409460236
294,1.40312715222706,1.27788203774794
295,-0.827435863145924,-0.409044455125101
297,0.998714512978286,0.688858191502552
