"original_index","V2","V3"
1,-1.07421287586855,-1.62452398426332
3,0.0148596091328523,-0.5646845081254
4,-0.312630072268509,0.315089005572421
5,-0.228065287576903,-0.360394563814118
7,-0.234836676267574,-0.116803494977679
8,-0.318024106347933,-3.4925067970803
11,-0.0829278649920285,0.0523340102727394
12,-0.401137494036753,-0.0218667954529387
13,-0.416834839969167,-1.22408670253141
14,-0.706523003092374,-0.47949439745238
19,-0.731042321516504,1.88435454521694
21,-0.250948683707303,2.44852408312478
23,0.17770031692827,-0.930080524960464
26,-0.479341106232519,0.438613029624382
27,0.022341659165695,1.18822488822684
28,-0.264746651181112,0.0558467388996965
29,-0.351066845953782,-2.10678082298779
30,-0.256105578846149,0.277195416058608
31,-0.420124117873066,1.58879771737158
32,-0.102432500589223,-1.82941960576894
34,0.619043509292419,0.0540676785830788
35,0.172282604989698,-1.46357112939382
36,-0.355154397443263,-0.452788266865346
38,-0.297691381026289,-0.456665137944245
42,0.17006155146243,-1.30210402898128
44,-0.434736054014024,-0.561569336156459
45,-0.331930792665485,-0.131056873966817
48,1.57366347911136,-2.03186867337456
49,-0.281987748228669,-0.235441415905883
50,0.564017841551447,-0.84301624516585
52,-1.06430595452073,-0.600229999258409
54,0.511135195593992,-1.96735192526111
55,0.235252617336812,-2.42304745272319
57,0.455588476197474,-1.97313921005492
58,-0.0485317578332182,-1.28574775554422
60,-0.189924271543901,1.53083491354372
64,-0.181140396687243,-1.84142537658653
65,-0.235989152278961,-0.46300764139064
67,-0.926515305679218,-2.24517248624345
68,0.0495616887277475,0.759111136122434
70,-0.558274362195592,-2.33361099419548
71,0.59874842247661,0.125836452770941
72,0.260688725464336,-0.540722551238022
73,-0.494686187387911,-0.770335974571527
74,-0.334528839382056,-0.406859350148127
75,0.212496496269984,-1.67534226782569
76,0.615009758057699,0.587967284480919
77,-0.0541224478070778,-1.06953896167171
78,0.385988315730907,-0.412351307509248
79,0.290046446564929,-1.55367120924089
80,0.0353050125594987,-0.963700379902984
83,0.104774071432769,-0.948666376708546
84,-0.208615738762972,0.924535494962559
85,-0.257855754566071,-0.945864990023193
86,0.494871317575817,-1.86881213072436
88,-0.561729547654325,0.129368787680169
91,0.109186201634864,0.635474550597354
95,-0.92108022731616,-1.87060742789497
96,0.18640954762739,1.17306594218331
98,-0.0837471800623128,-1.36424753300493
99,-0.302296399409901,-1.62564360186462
100,0.112318339394617,-3.36282474109052
101,-0.219824752155756,-0.455735600881478
102,0.0965119655402745,0.102693948997618
103,-0.584904013091112,-1.69794970178798
104,-0.421198241735983,-1.10304485244485
105,1.11360978806018,-1.23209221485863
107,-0.0743817525771922,-1.09337457935194
109,-0.00101363692896395,-3.77325319704114
111,-0.42202693156732,-1.43746280788843
115,-0.475739241934557,-2.55913631675238
116,0.0773659957355503,-0.726606269027312
117,-1.31321148078338,1.06762937518383
118,-1.0311970280256,-1.09092369262553
120,-0.742996303017765,-0.781038888352012
