"original_index","V2","V3"
1,-1.2464534426625,0.114728161903228
2,0.555454992192371,0.195868792700287
3,-0.621503629843051,-2.23975844316727
4,-0.467095370139305,-1.70245417388057
5,0.23322076454906,0.33508026826521
8,-0.460282939472966,0.305364514918729
11,-0.226240386530015,-3.72176152182045
13,0.354678720991526,1.4593067271277
14,-0.595816377725531,-1.74358142583737
18,0.0763190973159123,0.253009433702555
19,0.483593538529858,-2.01331312467036
20,-0.115674971034088,-0.0331794100999775
22,0.718060293271993,-0.194860184367748
23,-0.970908548315243,-0.289137887459698
24,-1.36615675267339,0.249775730966172
28,-0.022613794283653,0.339830687013179
30,0.392820227890568,-0.219630548132631
31,-0.342511049462276,-1.86638353617816
33,-1.04133663172173,1.16994500931081
34,0.940908360316821,-0.767146814889302
35,-0.539802342394312,-0.878688300777643
36,0.00632730963866986,-1.67249110519942
39,-0.624013627358584,-1.69441790398185
41,-0.777938184918335,1.13028323811189
43,-0.359035954421147,-1.38484582473358
44,0.22565522341833,-0.872583282721875
45,-0.0509519072551808,-0.0863892554999077
47,-0.506672057063817,-1.60352055186902
49,-0.118879646008565,-1.01763909369598
50,0.279845283174623,-1.59135847655895
51,-0.0834987513775189,-2.2573583067254
52,-0.900064252374658,-0.715500321982715
53,0.125883204832735,0.650568937098444
54,0.395031507923033,0.0787622592890668
56,0.252961951702526,-0.47938469174329
57,0.0363617847391023,-0.448199274285867
59,-0.575855419365892,-1.43198504508141
62,-0.342374344135934,-0.738087915278334
63,0.56431201953303,-1.55351787227369
64,-0.417389054132939,-0.520813350989172
65,0.456401769199902,-0.50639668990777
69,0.32063500806005,-2.21963224603687
70,-0.878357762288674,-0.951441067900084
71,-0.480615839250455,-0.61305782232798
72,-0.120146687955179,-1.3227340343696
73,-1.43088755055509,-0.844918754359221
76,-1.30219418313305,-0.565194577882947
77,0.351766067688606,-0.0976403932678401
78,-0.826145416619154,-0.734596006684803
79,0.243426808413179,0.613802255916896
83,-0.575404473899926,0.617171595119067
84,0.0313123187717117,0.471027107223989
85,0.184030936092323,-0.088849650822296
89,-0.84531131290567,1.83105338332519
91,0.368720219313339,2.10782532576932
92,0.0976460727870107,1.26529913067688
94,0.295894121810662,0.108462776516635
97,0.651963903665342,-1.40739389031253
98,0.398055287151306,-1.09313106381626
99,0.00314583558805481,1.33616171617457
103,1.19641571946845,-1.64448554775296
104,0.348616821345202,-0.172340220426205
105,-1.24833000835437,-0.438319986993565
106,0.219056946207244,-0.425261052470507
107,-0.0873839808850204,-0.842094497925215
108,-0.0966344589940404,-0.00139538289053479
112,0.24944838667381,-1.47991297294094
113,0.150064450147802,-1.46910587011019
114,0.211055774827482,-0.915721228518061
115,0.456753942979492,-1.00861715112672
116,0.310244436677396,-2.47671291064515
117,-1.52565865799637,-2.26722917725025
118,-0.347576157056818,-3.31404166119398
119,-0.291535854767592,-1.41579306346996
120,-0.576116018751842,-0.344124135928292
122,-0.0527169012439422,0.126032389618287
123,0.0251492707280952,0.111394890247212
124,-0.0485299814032148,-0.817397752236608
125,-0.437244871123228,-1.43523142551799
