"original_index","V2","V3"
1,-1.40379205283624,-1.48396277753443
2,0.39732919850015,-2.38648578292802
5,-0.363271539375995,0.339473394452415
6,-0.105410509400131,-0.679226208211113
7,-0.0517649620816083,0.85144990618351
9,-0.89144940190151,-2.07217753694547
10,-0.370849741938962,0.341576578602711
12,-0.60453550261953,0.414027703653406
13,1.18530244828343,0.166226788457957
16,-0.768534573046041,-1.79160415058507
22,0.864391413569639,-2.42923165645037
23,0.222540541455653,-0.66005274522404
24,0.0423207625653483,-0.977969463067956
26,-0.311931553274504,0.499851041175744
27,-0.801580898322662,-0.526017346919004
29,0.772402176612269,0.569111858656765
30,0.322821321139276,0.30258507572684
31,-0.82229155143704,-0.737438263420196
33,-0.129782806034523,-2.14612350737897
35,1.76825208628916,-2.15853067498122
37,-1.43146540700568,-1.7808310247814
42,-0.207687911702259,0.33490515904096
43,-0.618085634563597,-1.21069753187833
44,-0.617759374723128,-0.510336603193756
46,-1.8171071208305,-1.64963755528166
47,-0.0700544967489299,-0.610509128263766
48,-0.566043647755838,0.325042237587796
49,1.08356148800567,-0.657909545441635
50,-0.145457654309562,-2.06946823854844
51,0.152855012998793,0.764840673567244
52,0.0914778401998058,-0.254306959276783
53,-1.08366105723338,1.6417471513931
54,-0.228447753173477,0.172330845382383
56,-0.236792800447624,-1.06444463378291
57,-1.37934376177197,1.14958208474819
58,-1.09593293988205,-1.63791805235645
59,0.118976086536168,-0.970547660132071
60,-0.977322647117229,-1.2627124968194
62,0.186533754824586,0.166654334504231
64,1.0543098514848,-1.17939120950374
66,0.38619461207948,-1.12660150359248
68,1.03132438894383,-0.904814107096774
69,-0.793793369666132,-1.89318853900319
70,0.179503631930134,-1.00759318309751
71,0.513383271218497,-1.12640832928536
72,-1.02911725649349,1.6805301099024
74,0.733864180097667,-0.539639331821501
75,-0.913202495777049,0.242067250844936
76,0.74800834583363,-0.0419639289133907
77,-0.968104670029103,-0.343432480362563
80,-0.152562685953209,1.19524902228685
82,-1.15386646508483,-0.683013451607044
84,-1.42020135188071,-1.66683610855219
85,0.0723887872750914,0.138951853066365
86,-0.267720816341774,0.875000198048277
87,-0.833009122753016,-0.9131317885941
88,-0.734077835399835,-1.22478893793018
90,-0.796381383628678,0.332587080778312
92,0.0976894121001657,0.465281379498782
94,-1.03414513707276,-0.23978643586261
95,-0.622840251050708,-0.338359405328306
96,0.104907377288142,0.0747837189874769
100,-0.390157421866995,-1.98568995452121
101,-1.26929609960313,0.112947935887365
103,-0.109067767368858,-0.82971564413321
105,-1.91154306261953,-0.520108927401268
108,-0.0626110276653577,-2.23692988638224
110,-0.566229811822432,-0.54793336066209
112,-1.11230922006465,-1.4428444945039
114,-0.469198695404383,0.772201634742416
116,0.781474357837604,0.453343676854402
119,0.527428211213645,0.0879449326252011
121,0.480509582019378,-2.00418611362969
123,-0.871345277520162,0.162764947529603
124,-0.335948774156198,-1.94559282771491
127,1.08207776932666,0.269528696820049
130,-0.802222777180201,-0.224051145659058
131,0.657464383298867,-0.767720910181322
132,-0.158463698437239,1.30006087879978
133,-0.652284178187699,-0.0745528756737306
134,0.646833710542299,0.358338411970113
135,0.394182628372343,-0.663524234045392
137,-0.384759708577897,-0.574285423072601
138,-0.779137530817413,-0.509005988099285
139,0.111116682835608,-0.590474179907564
140,-0.547934788037049,1.31621154643166
142,-0.874348646652116,-0.348511150552257
143,-0.631405608101026,-2.92031806318932
144,-0.486431772008797,-1.75585741226709
145,0.252648906005582,-0.123614299103672
146,-0.813576646436306,-0.0564865998787879
147,0.0898612566790907,0.943544355142934
148,-0.624137514090385,0.477391039469689
149,0.0734277008667179,1.0691962112243
152,-0.178367772059785,0.580156363982617
154,-1.63114761779358,-2.01017628380562
155,-0.00708123924355725,-1.19721173749552
156,-1.22523804432137,-0.501290007607798
158,0.231921641822464,-1.19789362455281
160,-0.526984147693069,1.32670907401863
161,-0.853970235064621,-0.61552826351707
162,0.354981672453973,0.126484257139488
163,-0.868133155697182,-0.511302966633856
165,0.529052183599859,-1.08587892206776
168,-1.30321034168312,0.615262902286547
169,-0.225568842222468,-1.9099432463357
170,0.896568384966064,-0.900517539440164
172,1.48676869918616,-0.771271402910554
176,-0.688696417163685,-0.773235178287034
177,0.0253772764138557,0.618494251565056
179,-1.42666152226002,1.38637328705318
180,-1.24152863836682,-1.24203638256519
182,0.0704374654216099,0.751480696712323
