"original_index","V2","V3"
3,0.344516833256446,0.205216190668589
4,-1.06384064230335,-0.441949037282777
5,-0.715730333206123,0.197608235701803
6,0.976933463070531,0.124578210647709
7,0.128917917379722,0.00922038278505298
9,-0.179688663420192,-0.271625568757626
11,0.52550470408277,0.424268926746556
13,1.01580917009216,0.41826004344185
14,-1.28634550528076,-0.480613312756885
16,0.168896139899018,0.617085838040688
19,-2.39371299847371,-0.193655935415872
21,0.603451408042419,-1.3449523310778
24,-0.260248101534155,0.206751626264857
25,0.0327652946086879,0.84470856239915
26,-1.56684519223042,-0.55803189459518
28,1.05847310304243,0.105058971245124
29,-2.01914067462582,-0.071126682609282
30,-0.686937794440491,-0.0337774966304775
31,0.0230507080670214,1.21447346019608
34,-0.36014326481611,-0.578875102475447
35,1.17972792470409,0.000222867873743928
36,-2.13333208883358,0.0353392949922455
37,-1.91590805945705,-0.0674826939726936
38,-0.943047005986999,0.42971894768887
39,-0.878713960635552,-0.764635829001325
41,0.795311633537083,-0.666559410450674
42,0.446193423096145,0.438499315569228
43,-2.1900390775776,-0.0925515838088323
45,-1.34080536296852,-0.281578652588341
46,0.22534802578813,-0.534684576086844
48,-4.22916062427128,-0.507232665804132
49,-1.23776777233233,0.0760658928602046
50,-1.89867482644907,0.340123690273755
51,0.814300542260587,-0.325929160371932
56,-2.33744671951715,-0.258085329507148
57,-0.821207041955166,-0.470461505778013
60,-1.02891952998488,0.439532487269757
61,0.955586555743694,0.00539891310982095
62,-2.0573339402589,-0.33665745113237
63,-1.17068638923996,0.49613147410031
68,-0.629918596108625,-0.144348307813799
69,-2.54976205195744,0.509672395109143
70,-2.26196124018612,-0.0219745052222065
71,1.35368407589407,-0.615152830158644
72,-1.36911219827125,-0.0907534779077258
73,-2.25744096897442,-0.31331733063792
74,-1.55762794334716,-0.477641437072379
75,0.2517343948154,-0.126447861814763
76,-1.06486218298319,-0.340685836334289
78,-2.16843549447805,-0.331852565212649
79,0.393441419515656,0.362329614725103
80,-0.932516782743192,0.343735112499132
81,1.92809847661145,0.365269208532718
82,1.44320575812456,-0.063169702361365
83,-0.622518239594037,-0.571238767057956
