"original_index","V2","V3"
1,0.535727095236535,-0.0495949522144508
3,-0.604251146650423,0.311990268563764
4,-0.690668151585192,-1.71754578471642
5,-0.600101885066209,1.36992902523973
6,0.368766844906562,-0.218124525670243
8,-0.163103460092284,-0.564431096477828
9,-0.474502750358514,-0.412054135827522
10,0.180118423992706,-1.00621086152636
11,-0.606736299028236,-1.15885325867841
13,0.228958761164626,0.183942573526105
14,0.163510018015353,-0.302777918949964
16,-0.677557362138105,-2.96191524603252
17,-0.262049316584455,-1.29681205022953
18,-1.22507121672793,-1.23148498245412
19,0.714651826889778,1.67696262851212
21,-0.254088534558748,-1.35967230362424
23,-0.739356667181198,0.250198607877634
24,0.64564275860627,1.11501295540866
25,-0.179396067707612,0.178711218494982
26,0.12143471564456,-1.6590619879003
27,-0.062682636204402,-1.48318613431176
31,-0.649682793290974,-0.383829671028232
32,-0.285564731156943,0.415660977999907
33,-1.79735870198618,-1.15799846786435
35,-0.0446202645786403,-1.03086418380893
36,0.101494720430376,0.598584816149444
37,0.0612844746840161,-1.02071844853495
39,-0.670530145623692,-1.80381898334734
41,0.716873155870775,0.554609824779811
42,0.241752226017145,-0.391041812818872
44,0.0334812735052392,-0.922405205097539
45,-0.342780409149955,-0.73216315886235
47,0.103827189886477,0.345118276871912
49,-0.277549393212698,-0.754775353277851
50,-0.381128041444616,0.468030599173074
52,-0.563512792318975,-0.570973902850618
53,0.350389157565692,-0.278717590463112
54,-0.436155140576499,-0.328671616818804
55,0.183073831191936,1.1457215812521
58,-0.292333783826147,-0.927653544861807
59,-1.02425591542318,-3.07524268510554
60,-0.582774972671361,-1.06965871648472
61,0.0658910837484623,-0.148485179338292
62,-0.993734801289097,-0.773145635559865
63,-0.217756908280062,-2.28423045325044
65,-0.121007774214036,0.881673091046749
66,0.717731984434097,1.16384896641661
68,0.707586488828349,1.73403647242723
69,0.374847037321324,1.57260873928984
70,-0.467246155661183,-0.427170861597909
72,-0.686823802762003,-1.23921838193323
73,-0.0687661721173356,-2.08930368046223
75,0.700223862211488,0.332983824769748
76,-0.599239928523327,-1.7467611358105
79,-0.189765868403939,0.279431190144697
80,0.539512402785426,0.761849055707883
81,-0.0792218114157458,-1.61693347525364
82,0.884054269369671,-0.329551670933427
83,-0.155316067290281,-1.61508381309789
84,-0.375008286066426,0.155306047232743
86,0.378588477744457,0.0224424410511624
87,1.18434344714635,0.059222753762493
89,-0.764232770154965,-0.426083928996395
91,-0.223439131043986,-0.976339060153284
93,-1.36805856597314,-0.596437553670106
95,0.0561415850171819,-0.714310803062765
96,0.130948848822566,0.36162328933261
97,-0.608884712700247,-0.461866896468875
98,0.137538564601028,-1.99715980388203
99,-0.637708618763352,-0.533774665735513
100,-0.77912941965212,0.193571755302875
101,1.1384198513999,1.09452340331998
103,0.300482962559342,0.0963709184287532
104,0.532268089953925,0.367661427711044
105,0.180352574493773,-1.78240793399303
106,0.189236012561143,1.08327921006326
107,0.991723116565148,2.1504959246525
108,0.334473821134694,-0.769467186714956
109,0.490124796754767,-0.0053032090657311
110,0.128947071137183,-0.393368350166392
112,-0.545153266653032,-2.84876431499338
114,0.318272117929017,-0.751683370308916
115,-0.195253945877861,-0.255414126094434
116,-0.0629625257115821,-0.598834670942788
117,1.02974220223845,0.441632314912474
120,-0.0220605162898863,0.876348880324152
123,-0.854775796916799,-2.68210342426362
125,-0.0344079305589637,-1.00166549111696
126,1.32028519113294,0.0130367284964229
127,-0.687927193737379,0.446769112447782
130,-0.703623763163413,-0.472617255953133
132,-0.452721749273896,-1.76789434971949
135,0.396653174215003,-0.418136538839664
137,-0.860654389996262,-2.13423299158679
138,-0.341556506575329,-1.78966750537064
139,0.0368904240856281,-0.321483628065635
140,0.644539982272808,2.34965820135372
143,-0.536311148466813,-0.336365347627549
145,-0.631493363689672,-0.158049855630744
146,-0.484288699932277,-0.572681584245733
147,-0.897433998175009,-0.57433778840171
148,-0.397814040399838,-0.854963560318318
149,-1.29068010171189,-1.49864649893737
151,0.0518123403657009,-0.191386431702326
152,0.776437816691577,1.436562967016
153,0.214730200118693,-1.26600378625032
154,0.830903191619417,-1.84378359584223
155,-0.406271714401382,-0.715486113275412
156,-0.459802639538892,-1.51417768328514
157,-0.648929181071044,-0.912499326032112
158,0.868213346513192,0.303641680615421
161,0.1890203186461,0.0545241746074686
162,1.21946153060527,-1.09971051980794
163,1.28734911425165,-1.13546698714924
164,0.138191433701087,-0.381289650113589
167,-0.289834780061703,0.163803788868618
170,0.476838509617244,-0.38802344442057
172,0.748872835234299,-0.263678796449311
173,-0.495400553177661,0.221966940871962
175,0.317113610509254,0.0371341255451487
176,0.427186274494696,-0.123876186046721
178,0.652966501008142,-0.158618913099731
179,-0.719310919337737,0.208202943423388
180,-0.126459947671091,-0.1078704879782
182,0.0275475042360225,-0.367723427272901
186,0.936185738680904,-0.750469179699221
188,-0.0643949941947602,-0.186773937675377
190,0.593055778417682,-0.612244086790422
191,-1.60947779759706,0.733432402801011
192,0.342748610147654,-0.65862037667969
193,-0.155797428246127,0.175649080282724
194,0.669474115773497,-0.640322554032121
195,-1.0814155828868,-0.129744797898733
196,-0.0242866149987719,0.149003193169479
197,0.0576953814723609,-0.0945871122509884
199,-1.193686315717,0.731220490344691
200,-1.26153362391342,0.302656274510498
201,-0.868760986841002,0.233080622656547
202,-0.78357649535935,0.16532059215932
206,-0.874510336709911,0.1682407691982
207,-1.28348724942835,0.801787530581425
209,-0.975374844559372,-0.332271193591382
211,-1.28830286053939,0.137712822621477
212,0.307398478419312,-0.31140881794056
213,-0.818404837398188,0.920575917488569
215,0.129556418491697,-0.231078950828749
218,1.08471601002977,-0.706124823897956
219,-0.124346252071597,-0.310705637997605
221,0.0149457804310288,-0.179134548742196
222,-0.0917612413070507,0.556656380997252
223,-0.82612419547802,0.566343659209383
225,-0.401792551761884,0.521125208031445
226,0.252742835392204,-0.695979296554366
227,0.94278507011534,-0.195334754582882
229,0.532236190388288,-0.403295370868864
