"original_index","V2","V3"
1,-0.4773528439531,-0.846122577605682
2,0.332324380966497,-0.750539771025509
3,-0.0475845119454645,-0.00313578653633974
4,-0.163057457196898,-0.196337670332845
6,0.033325611856679,0.0915863027959715
7,0.0132982009294403,0.215890324198515
8,0.207357095307678,-0.0873060312359979
9,0.276185693491556,0.0710808643533757
11,0.0348465864832518,0.255823085401089
12,0.596087332802981,-0.265463635630301
13,0.285037463459549,-0.0633587841055475
14,0.0261320600330856,-0.395128187435529
15,-0.449525956617372,0.285152571788472
16,0.181770726908586,-0.603489595938882
17,-0.140808829012717,-0.414746164194963
18,0.144955460040265,-0.861764221574762
19,-0.123460205319424,-1.12012682006516
20,0.15628280732355,-0.0601224816137432
21,0.457099564621959,-0.420737197318292
23,-0.122071398483575,0.143208383549523
24,-0.0831632718708097,0.499568145600936
25,-0.0621240624440342,-0.0185393567059311
26,-0.0147031196397198,-0.311619133886648
27,-0.145579125256505,-0.338489123198793
28,0.250040494148191,-0.632452548121766
30,0.279951873389893,0.287359407251617
31,-0.410976792942722,-0.332279960144872
32,0.145182286069108,-0.0832796869215846
33,0.314856331595987,0.618345586286649
34,-0.075865147590715,-0.0925439555770011
35,-0.320976137816171,-0.332436264560906
36,0.129248581300097,-0.0296909592905568
38,0.307453099938194,0.457906909340505
39,0.0508209968020595,0.320671182324821
41,-0.129948197440001,0.0894700952348934
42,0.574872033676989,0.14294572700567
44,-0.202312847805406,-0.421060673362253
45,-0.0924363611418781,0.0869297462431438
46,-0.265420889762964,-0.182679996199248
48,-0.378516088487385,0.28398961193701
49,-0.066463827845385,0.679774053785491
51,0.309107979635114,0.206621465832921
52,-0.300025373475075,-0.144139646351593
53,-0.198636406745146,0.0251867351490476
54,-0.194070607514421,0.390038292776833
55,0.220276734834053,0.250549445398101
58,-0.120307623100854,-0.0573676515047289
59,0.251002352421791,0.186977354878373
60,0.190262071952549,0.491280646862853
61,-0.177272259870291,0.465193754522046
62,0.220344627608209,-0.283959470970561
63,0.0629836026612915,-0.414938635391576
65,-0.0138625909911796,-0.47443462165862
69,0.336173240601664,0.269357223010147
70,0.297664121932705,0.4777195160169
71,0.405797697450826,-0.384571553659883
72,-0.0958570793777528,0.129990860846877
73,-0.211413534872437,-0.411412378271331
74,-0.213328651423106,0.276632296336005
75,0.0585726656909191,-0.202957860099422
77,-0.166319166104759,-0.82537580757855
78,-0.154700398245157,-0.183227615414856
79,0.629791599346715,-0.389934564945202
80,0.0728813036793976,0.265718677114473
81,-0.207653346104145,0.213423058296162
82,0.0341749931200784,-0.0397277208846796
83,-0.288976604064864,-0.0865813055779155
84,-0.103535499305741,-0.132789969555729
85,0.0134561760433174,-0.0375641916001292
86,0.037926004286413,-0.557886176539513
87,0.385797200583454,-0.40651064147465
88,-0.163644038512177,-0.066789839429135
