"original_index","V2","V3"
1,0.62744100359986,-0.650690419561386
4,-0.594076143722931,-1.00701781224149
5,0.309954179068965,-0.559341049306866
7,-0.498208499172709,-0.512115520209698
8,-1.0139344899195,-1.24973928760473
11,-0.182634484365627,0.313548164912157
12,-0.193251164412828,-1.4648612313539
13,0.254153101997702,-0.431461780310797
15,-1.76710100484408,-2.83466533856042
16,-0.71954196595138,-0.685805944707747
19,0.754639280746921,-1.15045023891732
21,-0.208940223196743,-0.667545058271819
22,0.291430411771668,0.102680207080303
24,0.940891870892161,-2.68328161071508
25,-1.02185952461614,-1.46187500115271
26,-1.22723565535047,0.311091975205568
27,-1.1170178619466,-0.657163688971702
30,0.414615189426047,-1.69619746309066
34,1.37247605037139,-1.41275365064508
37,0.455231917288352,-0.0422249071820541
39,-0.0818970611038483,-0.136534171346098
40,-0.438567511751018,-1.47262700891035
41,0.231583418303101,0.220439912341382
42,0.310965114476021,-2.18618197803571
43,1.13122507888515,-1.55589862759348
44,-1.53689997228107,0.688027893429026
45,-0.545595583874605,-0.276742073147593
47,-0.826627150563493,-1.4133378321002
49,1.82950786563765,-2.27417380277105
52,-1.77420810788516,-1.43487457357996
53,-0.568116929179146,-0.749150719853848
55,-1.33461903029121,-0.571743381438207
56,-1.44067596992904,1.30295874306039
65,-1.39713239046934,0.136386551791594
66,-1.41173874843276,-1.82648341957438
68,0.0667907902604535,1.01000792127778
70,-2.27203471081293,-0.346788224572771
71,-1.76366345784358,0.485861120396872
72,-1.7522859884254,0.628741470034064
73,-0.51235662625594,-1.7546740215844
74,-1.22211109920818,-0.577700424931464
75,-1.22069322079067,0.212618963109452
76,0.018602482440703,2.05672787296853
78,0.507418565075388,-1.36873398604533
80,-1.05524337689366,1.37418407073627
82,-0.618249262416714,0.260848146559289
83,-1.7531313727299,-1.14409645314467
85,-1.76678632557026,-0.458689804721558
86,-0.496785037880493,1.01566452695468
87,0.802740300702936,-0.0479910732086525
89,-0.557835042509936,-1.11123543896273
91,0.149199045274045,0.357356429595166
92,-1.54647904529806,-0.789598410977031
94,-1.07451438619316,0.776964948106303
95,-1.17276389906959,-3.9309794265326
96,0.46671170462382,0.911898500974433
100,1.28436659846464,0.432183419525928
101,-0.883074260450106,-0.325036216138496
103,-0.970597333159166,-0.815061575313094
105,0.126710971072113,-0.111005461649994
107,0.829205475063322,-1.46211755216789
108,-1.7908993350064,0.132038681852108
109,-0.22440690316392,0.821041602023014
112,-0.219351713305805,-1.81678488496079
113,0.691303367447891,-2.90326722833973
115,1.07272534549026,-1.45875856514318
117,0.17805966052893,-1.29929761158394
118,0.454546309684726,-0.759274236804612
123,0.292578166597609,-0.380132455414376
125,-0.174772406730902,0.663195371250817
126,-0.3584978318718,-0.301646132982708
128,0.135453269268166,-1.13003937352864
129,0.17773384509278,-2.49228064783798
130,-0.821729906145668,-2.3066128667152
132,-0.660306544358326,0.690807542027278
133,-0.0844883756803172,-0.803278978310232
136,-1.49141418703112,-1.93187360306932
137,-1.83179503755388,-0.222313944727234
138,0.0494911712181455,-0.672102882985902
144,1.30214589467596,0.554384734180933
147,0.382782116486228,-2.05924838464142
148,-1.64998468227388,-1.82276090309608
149,-1.25973320418618,-2.12067043761759
151,-1.03004036948564,-3.45614762484518
155,0.0643580017426295,0.187733966045393
158,-0.81280741030935,-2.48146154801582
159,0.0534982068565136,0.222794246853345
160,-0.50063822180207,-1.3195580055742
161,-0.0124004554071199,-3.27681555080506
162,-1.65928363013387,-0.643404682277395
163,-0.910559951424117,1.42384497195571
164,0.572899240205558,1.08824464050241
166,-0.575340371813213,-0.483585366643181
167,-1.23092755175509,-1.19750041536242
168,-0.00179838595130161,0.262701440544943
170,-0.854453082395304,0.749955462758231
171,-0.88147521513501,1.4090173629144
172,-0.118353917328497,-0.300533738615506
173,-2.3031128818077,0.537278660523145
174,-1.54567431348113,-0.839496383468236
176,-1.89628303630213,-1.45952406237303
179,-0.902089871834051,0.0967926730046746
184,-1.17735969252633,-0.343436885047347
185,-1.89287162297146,-1.241048187449
186,-1.26464297312566,-0.970139144366237
191,-1.46904055877201,-0.477773418430334
192,-0.361069857207876,-2.12017491326279
193,-0.271809360742757,-0.376453532077522
194,-0.0593876785764433,-0.0561829428874912
197,0.445548561295899,1.15834386876651
198,0.577080505463721,1.58641933690645
200,-2.10868552768825,-0.812720075704693
204,0.706281754050414,0.290279318105798
205,0.476516258977044,-1.95553516195493
206,-1.30350947571852,-1.50680545638243
207,0.0559391790036614,-1.13810249427108
209,1.42289979644843,-0.413647059409553
211,-0.365107188577969,-0.749803202681884
212,-1.91156842024749,-0.323559921378472
213,-0.765451587372883,-1.03600080822334
215,-1.12808374873957,-1.10474299249441
216,-0.0538407160786713,-1.70167375879776
219,-1.89108819241081,0.62436656351609
220,-1.02664319399225,0.952367405483392
221,0.360370215337333,-1.37194107354024
222,-0.356180836978794,1.68792320028562
223,-2.99814485171493,-0.569422278260763
225,0.315007640087407,-0.564048126672901
227,-0.930550982786242,0.17878403897649
229,0.579674602748866,0.32482107393271
230,-0.501072477237418,-0.399997392176171
231,-0.422318032238175,-2.64183232141944
232,-1.09477046532441,-2.09444726659299
233,-3.18704862651849,-0.643836162471184
236,-1.09725639353226,1.2850459532313
237,-0.900197621529536,-0.740803545971571
238,-0.915247527240885,0.812332480257482
242,-2.01767806947663,1.42408204075229
243,-0.161703261819617,-1.04189991649426
244,1.45312216017446,-1.7257751847346
245,0.417872550665178,-2.01580554467106
247,0.112869285374993,-0.0735276133247921
248,-0.140156013065756,0.180344842495024
250,0.209297576965091,-0.505456719278663
254,-0.394368650227573,-0.760563008177983
256,0.124955319794949,-1.63085765668365
257,0.554582992318717,-0.0838643833371953
258,0.274452447939111,-0.106962397293745
259,0.374106571460536,-0.418834955928675
260,0.27523063342809,0.419651397544725
261,-0.330240045226732,1.35150816244746
262,0.477418594239448,0.0808441363252052
263,-0.551402495046508,0.166505731327398
266,0.233801798337878,0.691737733647049
267,0.748019277550124,0.796159048042774
268,0.604066457091585,-0.515225382641806
270,-0.210793166121082,-1.20508712541166
271,0.181845844847313,0.0988074006210193
273,-0.0749150832116269,0.228187944882494
274,-0.340275862206521,-0.188814768703672
276,-0.58772462217653,0.262759171601787
277,0.147949890726093,0.241451172239292
279,0.105955707598086,0.211455755279608
280,0.271656775345297,-1.27164108734491
281,-0.289973192615617,0.0561220904539476
282,-0.220050649676362,-1.60880836750926
285,-0.737722953240858,-1.02871280196336
287,-0.0135738789483826,-0.316768879038864
288,0.222455877136165,-0.00951531992505115
289,0.561916595627673,0.632674927043527
290,-0.219348005534052,0.165336520938653
291,0.26163828702285,-0.426261624873852
292,0.225813381742733,0.970370674027955
293,-0.0931905984350562,-0.016254795314897
298,0.154979537466028,-0.802718812638059
299,0.542855962844915,0.316825179601419
301,-0.0917574753214717,0.352124854560065
302,0.140890219740176,0.228294897641165
303,0.513573206929792,-0.00813297854565863
304,-0.816346269383474,-1.91505740336069
305,-0.478310189968182,-0.55870522354731
307,0.0148718427012217,-0.312751799928223
308,0.269825980439654,-0.870736980169908
309,0.0361952270876358,0.583073818563937
310,-0.824424826373509,-1.66736604420167
311,-0.656253572045639,-1.61393535165395
313,-0.493559141152041,-0.667663414778283
314,-0.0552785799598065,0.103002523559584
315,0.0981524259014924,-0.277818933383162
316,-0.487175699379167,-1.06103460534595
317,-0.772206883356723,-1.44064472293051
319,0.100644709912515,-0.0570066740672268
321,-0.261820356966794,0.0020915434354646
322,0.224036890892782,-0.459461521342061
323,-0.0862952621754269,-0.364428400805285
324,0.137702842995047,0.23208412503353
325,-0.249883857526434,-0.333139986446651
327,-0.771120894211518,-0.770670032083478
329,0.087715616257726,-1.05204388894319
330,-0.79712566193798,0.895107599690663
331,-0.199862672103573,-0.115622139730153
333,-0.445313137789749,-0.445551949851053
334,0.026146912142056,-1.04999357918726
336,-0.400650966096624,-0.306003679802327
337,-0.384253800718758,-0.467577669535805
338,-0.283330576064322,0.0596112870281407
339,-0.224021273855501,-0.714761608535916
340,0.524232830784628,-0.610727849940313
341,-0.383029954896977,-1.10645605775186
342,0.455750216618077,-0.0497067599506332
343,0.00990738745495683,-0.86597279543492
344,-0.569225499849925,0.229688113277272
345,-0.217325504995847,-1.81540162412172
347,-0.441300851915982,-0.137619053966696
348,0.445921526406776,-0.390302541281596
349,0.00757747617455688,-1.04873804889587
350,-0.728110063785866,1.13053872268775
351,0.125948120363886,0.609319977430356
352,-0.75897370336758,-0.695719596842542
353,-0.540912422395336,0.736677778804804
354,0.307955353956398,-0.345654223914432
355,0.254895695893758,-0.80100006860043
356,-0.140605414032581,-0.719956780958066
357,0.0743617553546625,-0.154788482269285
358,-0.434276817330803,0.145239145073298
359,-0.692884982398424,-0.9445023938236
360,0.154774330067775,0.647599629288875
361,-0.232613965494125,-0.160481287115963
362,-0.34983185206267,-0.602554059560576
363,-0.476970233830197,-1.3285469348577
365,-0.659776284512347,-0.565092868643258
366,-0.246316170482632,-0.293595429481091
367,0.313487556326036,-0.564242903741971
368,-0.562551551336924,-0.163736639546354
371,0.678753514746155,-0.865191013269731
372,-0.197839998308389,-0.558942153193396
374,0.264246512375542,0.198477061898006
375,-0.010097517053531,-0.605333847898552
376,0.491917503101619,-0.317377408287332
377,-0.0530180317320896,-0.625452805813954
380,-0.0349483861631067,1.10926289397075
381,0.102740291743186,0.821893972884799
382,-0.598178539087096,-1.51501551593483
383,-0.444232280435713,1.09175238610137
384,0.182801847045378,-0.866133430248572
385,-0.128383811836152,-0.251818150525651
386,-0.0317869019977691,1.9312242568235
387,0.538129799974932,-0.222563521177065
388,-0.285882263286239,-1.11369067343992
389,0.444436907596231,-0.573119570624771
391,-0.214382249881345,-0.267932993132032
395,0.14192165773669,0.0588630592112425
396,-0.515328466165855,-0.416386938560027
398,-0.81696213233381,0.277672146756155
399,-0.350738612622826,0.346420418059831
400,-1.3700652861089,-2.47247123744366
401,-0.666260380582916,0.0500823386455978
402,0.475117856430245,-0.210874136864814
403,-0.654630807623295,-0.747221943640482
404,-0.0503174717997,-0.315501029489482
405,0.0230916544937567,0.666843497088431
406,-0.77486951229016,-1.80722415654128
407,0.228658866436824,-0.893111068325674
409,-0.294150518832723,0.266163368091299
410,-0.518519778314026,0.0888953772032368
411,0.139133221953399,-0.216018480538558
412,-0.761919248697875,-1.12197225831454
414,0.295683186159548,-0.46409354556533
416,0.770185946710478,-0.694360256781376
417,-0.265236014751269,-0.502800342891986
419,-0.136168683993406,-0.766781179423851
420,-1.15292316087022,-1.27477275571616
421,-0.204400517119991,-0.616008333682552
423,-0.228607147762258,-0.721928985968506
424,0.647667044671962,0.503019130250775
426,-0.145282648227462,-0.368188281755611
427,0.654749826937207,1.26511156826891
429,-0.711819887632703,-0.49662669634859
430,-0.0683563232490658,-0.838095078287603
431,0.00818619369675367,0.45469797107357
