"original_index","V2","V3"
1,-0.0383318116417813,0.428874515738646
3,-0.11361009048444,-0.587685609981091
4,-0.71736441910285,0.184821905187178
5,-0.11534154433697,-0.0988984681462082
6,-0.828756271367119,-0.17997230780282
7,-0.620933330439314,0.00253190683942022
8,0.0130225548765318,-0.354844377889263
9,0.515792992602165,-0.0161062784793909
10,0.542498819213483,0.637191355927293
11,-0.521246491058011,-0.140719910534839
12,-0.174975774791735,-0.11499517297188
13,-0.415583497311653,-0.271514639168618
14,-0.214221880622892,-0.355424994943354
15,-0.608812966594494,-0.342287918554819
16,-0.198736828473988,0.35276508591721
17,-0.50990892850436,0.171624454433129
18,0.517818641844012,0.334421806586623
19,0.0408214269541074,-0.486269449903336
20,-0.251373396048881,-0.0541410329833601
21,0.30403100279214,0.314483629632654
22,-0.168717903892251,-0.613205577068321
24,0.132331621711724,-0.0319719127912536
25,0.247711104107787,-0.271278578202628
26,0.659788357015709,0.316053288894985
27,-0.190150188868832,-0.112977202569709
28,0.604083237367572,0.110004879152052
29,-0.225425248740761,0.255491937074909
31,0.0781555056164519,-0.356459991639129
32,0.175475098110799,-0.225116203192124
34,0.260998578151306,-0.0661985445906389
35,-0.319842787593705,0.0845958386249723
36,0.549120771259221,-0.0756216267190878
37,-0.326234589056332,0.141228939116765
38,0.645964753049184,-0.117231224722443
39,-0.594774949597984,-0.00780309384291802
40,-0.555263112002496,0.00959159950877467
41,0.405155031015946,-0.247966230985555
42,-0.808582950943711,-0.188631253188434
43,-0.244498721671934,0.350102208519089
45,-0.132962320217455,-0.269455878563995
46,-0.102694605026319,-0.189853123458411
48,0.435160226357427,-0.323346489291868
49,0.28261804760263,-0.475993052889271
50,0.767807430749438,-0.0664544608264322
51,0.0984773012989082,-0.19935034387542
52,0.155516885202517,0.492349534660756
53,0.511411172039378,-0.0797570809174651
54,-0.0625172289756658,0.187130102866895
55,-0.457497705770001,0.0629524911985646
56,-0.286626936918491,-0.207944556604687
57,-0.308718148049344,-0.3646293056013
58,-0.381305048755467,-0.57996666945956
59,-0.577580039289497,-0.279049822521061
60,-0.0641192984370507,-0.153459952934666
63,0.00701631014661443,0.779948207843947
66,-0.405775102915767,0.283789130796834
67,0.187897316561547,-0.181847724370782
68,0.244803538668073,-0.517119645383249
71,-0.456775353163924,-0.198981548770525
72,-0.0162671754851371,-0.351078202030068
73,0.143013176534996,-0.462137243593725
74,-0.270605107419735,-0.213452079886902
75,-0.0533388787369132,-0.451096061721445
77,-0.130268209083632,-0.246994331887273
79,0.59861135427308,0.412407645290872
80,-0.0233002801200021,-0.10902194899548
81,0.552013860346168,-0.167343719542349
83,0.499255106026881,0.16686321194862
84,-0.215649927982233,0.32240222209739
85,0.241740091706812,0.195305465690479
86,0.00950257237475023,-0.490099593800681
87,0.564567136993312,0.11298819983398
89,0.076771165125343,-0.425759502390624
90,-0.00441800769049578,0.103673356084252
91,-0.0576322396057338,-0.889890754179579
92,-1.16656761938786,-0.272587521622931
93,-0.278896921650282,-0.325344580786026
95,-0.784204153104966,-0.59590526366033
96,0.110238505691767,-0.706546075392289
97,0.562807026824681,0.589571995698849
98,0.150328001341202,-0.234131248120663
99,-0.473657988446111,0.0442638651284823
100,-0.130361714014803,-0.10608440126413
101,0.311188784576261,0.48700236785581
102,0.239754011928479,0.07398097821441
103,0.4067832326381,-0.27559825460906
104,-0.0287704759605278,0.274806048943144
105,0.046000447301344,-0.453262721857713
106,-1.00203777602051,-0.245057393970201
107,0.176096253216901,-0.537545798286027
108,0.703362157383808,-0.0701065935275667
109,-0.231807109305403,-0.532139879675942
110,0.251256134382451,0.0787342108003704
111,-0.401426033586246,-0.074807144088726
112,0.0724389306566544,-0.24964660390474
113,-0.57235367914586,0.296829071696414
115,0.0306180372648019,0.111512250911923
116,-0.214519924250294,-0.614583203501159
117,0.0533824253641222,-0.408591307344947
