"original_index","V2","V3"
2,-0.497110439421962,-0.0750090075831124
4,0.829343367730418,0.534491292529789
5,0.528342501239139,-0.96298994637798
6,-0.397092756132393,-0.354045626845619
7,-0.261547164079136,-1.20047343088092
8,0.131803478565143,0.305120991579177
9,-0.379920426879469,-1.68790194395093
10,-0.293208473806489,0.63558944378953
11,-0.0717821650555864,0.357143846042786
12,-0.0203467702320571,0.0102234915212652
13,-0.0973052652745225,-0.0233321249074996
14,0.0318357283735305,-1.79184618810082
15,-0.153586314205576,-0.563171984288918
17,-0.610375735811248,0.712558651439698
20,0.035419455489942,0.370906037345341
21,0.0966196109666115,0.796322968772017
22,0.270743997211933,-0.872817536819394
24,-0.703711522973664,0.110207940772635
25,0.0363804435911307,-0.979637103046085
26,-0.0275790875121329,-0.0614967504015026
27,-0.133085980358685,-0.416550214001446
28,-0.0608491496615543,-1.1302064831562
33,0.075827998728632,-0.768628285316569
34,0.128728423665391,0.657729042217874
35,0.122246581102507,1.77802861809934
38,0.757995581810938,-0.463882109159675
40,-0.129761343495631,0.602258853116106
41,-0.0983965539303441,-0.992648433203127
42,-0.205353154673451,-0.243292659684854
43,-0.234566360224075,-0.0351299861072433
44,-0.507698705647175,0.232456891876032
45,-0.0304095897567215,-0.8267055473865
46,0.0852287211284727,0.162019277078506
47,0.0126890126259775,-0.317144813905869
48,-0.2187866128579,-0.396695097600791
49,-0.296601115841548,-1.46012793183893
50,0.134853102314301,-0.628339023202059
52,-0.481109568170332,-1.0665824451861
54,-0.249117430311155,-0.897086080761891
55,0.349541662823715,-0.753308543570832
57,-0.0284469136419453,-0.32037984134467
58,0.165568648940865,0.448554696282846
59,-0.0415592800841179,-0.404378672874074
60,0.317747199418173,-0.143182879462929
61,0.460323186560506,0.662609849616513
62,0.215110874437582,-0.377409312339043
63,-0.17284879961962,-0.595890364359045
64,-0.465944469418195,0.441100650629146
65,-0.87618169684621,-1.42907305114409
66,-0.0437231779308356,-0.521458873811191
67,0.140619676169698,0.166814946733627
69,0.492723135904327,-0.801980539610571
71,0.369691272769722,0.816692861643095
72,-0.321034282730335,0.0694364869198088
73,-1.0829835975249,-1.76203889713045
74,0.105086240410504,0.00347274772010751
75,0.0448979644330416,-0.563642009893957
76,0.716782364163739,0.276924789684926
77,0.226503383699857,0.0498979580705239
79,0.116629848270092,-0.76165436114537
80,0.696474822081976,0.596372990987941
81,-1.04139265479944,0.0881261345630696
82,-0.190532781025635,-0.491411329317676
83,0.493927803041281,-0.580964276303065
85,0.148445053679387,-0.578407950864242
87,-0.52897839247959,-1.30716894578381
88,-0.418214089226746,-0.822189819625621
89,0.156859542389383,-0.65113632368708
91,-0.38137804599552,-0.118004544072796
92,-0.749448018652946,-0.922259545228694
94,0.803491041356384,0.75971445323919
95,0.725794676624576,-0.229225099350077
96,0.284496579183747,1.64425547895427
97,0.274184097300111,1.15888944526146
98,-0.378516290244501,-1.87857283815037
99,-0.245789196553987,-1.03270906916169
100,-0.021220951785583,-0.170172660779171
101,0.0337577592247734,-0.44270668630011
102,-0.0380527117315068,-0.184885111758487
103,0.504998122023009,1.290840996461
104,0.395368053917239,0.473736879233337
107,-0.404029828755699,-0.185508272433337
109,0.281567095996902,0.692225728047875
110,-0.470468170274906,-1.11497961274515
111,-0.611863010826534,-0.685079326183934
112,-0.323612521883489,-1.32850401205336
113,-0.492099968339188,-0.719063564333902
114,0.258496911757357,0.768664650137752
115,0.113021294358411,0.102192909358897
117,-0.269463453848652,-0.976774717958452
121,0.088465966791418,0.718758278642775
123,-0.998311962054833,-0.107812995686148
124,-0.645527571942494,-0.448632397464818
125,-0.290896844922669,-0.645823557426739
126,-0.0528712225301693,-0.267687351768291
128,0.0140538033778811,0.563223829190812
129,0.0185790908990408,0.194313076609031
130,0.107786520138937,-0.732277805004178
131,-0.562714582677586,-1.34430474690265
132,-0.965881823161103,-1.07493671494549
133,-0.0371972038588188,-0.317176415384879
134,-0.446192131013473,-2.01295811668112
135,0.616780483383437,1.35198856211254
136,0.00371714011838251,0.995311272451318
137,0.843621111457098,0.774544823755918
138,-0.111614638540717,-0.0229113972212908
139,-0.417390308850075,-1.27077238076069
140,0.34891363242881,0.0697046035660402
141,0.0224056943951757,-0.806209991036222
144,0.23766486409717,-0.698892258689244
146,-0.989287734258675,-1.18336160243033
147,0.070657915575665,0.23863838571781
149,-0.115345490390883,-0.232272617175597
150,-0.189367849197929,-0.887248549518315
151,-1.22025865014726,-1.88641086813454
152,0.591248554575799,0.106898908607289
154,-0.167290345080381,-0.730103584912522
158,0.210366406079466,1.22792826993838
159,-0.192577983031787,-0.0508494203501432
160,0.234278331982455,-0.153821459412213
161,0.485057680991306,-0.159540183784905
162,-0.402367125795902,-0.517024043856108
163,0.448698542329159,-0.526852017764429
165,0.381093026659983,-0.00567039820195336
166,-0.104036605322029,-0.341093474549463
167,0.0976258088857708,-1.46175662480866
