"original_index","V2","V3"
1,0.484680757031732,-0.549480347823804
4,0.01938507991414,-0.0973980265492664
6,-0.296263303079547,0.56886525285904
9,-0.308344390392786,-1.34347000663306
10,-0.086731930165084,0.565109591167618
11,-0.0429566329865267,-0.900750117383038
12,0.127997408642333,0.698219662157505
13,-0.349484782903157,-1.41282360076297
15,0.269706884171604,0.467570450209802
17,-0.874175008494083,-1.5350495865332
18,0.409963074091996,-0.271812127018127
19,0.285937588026688,-1.41330278316551
20,-0.283256423175884,-0.467549814704894
22,-0.263593466418596,-1.2036375930372
23,0.164896834576501,-1.33459044594193
24,0.0551012435404418,0.843439925343007
25,-0.838370380424727,-1.52108302798012
26,0.625399761792822,1.05626953430214
27,-0.50920349945757,-1.13681800687429
28,-0.235619265014277,0.277644556947292
29,-0.0211173844734141,-0.300149408949898
31,-0.0915882992810547,0.260061552053833
32,-0.299707856157962,-0.845338869769746
33,-0.139550635552534,1.43341657711474
36,-0.211825168220183,-0.348665544938903
37,0.400877472915663,0.0867423982742924
40,0.0345046422142287,0.455194051056768
41,-0.1701760168342,-1.49976703106777
42,-0.119013370457221,0.347719370340266
44,0.212114595779724,-0.781977176325353
47,-0.182469414346374,-0.262290733520488
48,0.283007198235909,0.259242798651629
49,-0.369684332664448,0.0597706827946287
51,0.167690146994637,-0.509298577537468
52,0.355452963929259,0.459159826035095
57,-0.489225055779213,-1.42375143975527
58,-0.493169800957989,-1.08837859951195
59,0.327166270598011,-0.0515938192227287
61,0.71234763561401,1.71671336508529
62,-0.0786549252282859,-1.47369837220551
64,0.496030183345452,-0.146056877734749
65,-1.08602275088237,-1.62418391215172
66,0.00604435542064713,-0.659138247225891
67,-0.337520673452161,-1.4452537143856
68,-0.259722885842947,-0.210307962768812
69,0.221393756190646,-1.19962367996361
70,-0.0936062280958201,-0.0166588193140183
72,-1.7355981009592,0.20862041397393
73,0.422121147371112,-0.0862055010327793
74,-0.494907043356879,0.00402339345175675
75,0.658188623148714,-0.37988560426834
76,-0.90293447105613,0.175463283915907
78,-0.30066706882426,0.189408225966244
79,-0.168761743350995,0.228861181207046
81,0.667081364851003,0.102348624468354
82,-0.380844262244122,0.320082735477965
84,1.00073882159356,0.406314364130265
86,-1.73535861183848,-0.047292773292826
87,-0.338598920346576,-0.375921827647512
88,-0.810087065830821,0.0175958463272342
91,-2.53985582062146,-0.451126981753199
93,-0.444424915227344,0.115663889178868
96,0.27640423382351,0.281286803642743
97,-1.41552138560331,-0.103396241502219
99,-0.511667269562518,-0.281666112372542
100,-1.27331103965353,-0.163956204032585
103,0.188040528238812,0.143990845437673
105,-0.539861928278746,-0.166157377475975
106,-2.02813748139252,0.0368200532279959
107,-0.483038211965449,-0.217675935604562
108,-0.601791281869501,0.256461223625525
110,-1.35009616163158,-0.149526904600252
111,-1.50718203627245,-0.21670305261511
112,-0.654063323185356,0.211099998886587
113,-0.0539862497779946,0.105680747018558
116,-0.493914759788601,0.481204706893757
117,0.136859645691688,-0.587062326357658
120,-0.888485119073007,0.145254273826546
121,1.00417643452184,0.40106920193773
122,0.287055738757678,-0.0344863930479173
123,0.0661475267039404,-0.310780876948279
124,0.348975510700604,0.0540692694814854
125,-2.10074282869636,0.247372112877102
126,-1.59735127627135,-0.189703367547812
129,-1.66231365898342,0.347301614764594
130,-0.422378594407824,0.115112181245897
131,-1.00132491014439,-0.298566362884973
132,0.289616067148356,0.0502804193159558
133,-0.363002865690125,0.126118232258789
135,-0.855831530864319,0.0517983137419596
136,0.75355305759929,-0.19147730142353
137,0.51975067520385,-0.00970382889386378
138,-0.441157798639296,-0.246406176008609
139,-0.45850862535625,0.0130636203100739
140,-0.818351719232796,-0.369707600320404
141,-0.152548170900753,0.100965554107898
142,-1.41240286442029,-0.420660017761907
143,0.424600413310075,0.0558734859480967
144,-1.23587065123256,0.323483670183547
145,0.0191556441992495,0.163884849167473
146,-0.23176526672604,0.0481039606667002
147,0.499590105448227,0.200914161303028
149,-0.565341715959273,0.0942297658991784
151,0.682780000142189,0.0548260133704981
153,-1.98705678192085,0.0349932087070997
154,-0.930672372031282,-0.00566672009819542
155,-1.29215121878059,-0.231877044967843
158,0.25188266848525,0.0511089623969469
159,-0.0242508280620977,-0.1015177722528
160,-0.922497281614889,0.171608074938401
163,-0.60366642686026,-0.389176908231893
165,-0.148318145739386,0.0347795093700307
166,0.612603258439589,-0.0585986223619264
167,-0.176575287523648,0.500746336026759
169,0.47455373463155,-0.280467406889489
170,-0.494863991613279,0.0424614035284591
171,-0.793712940670711,-0.0312544422969315
172,-1.26699952583647,-0.529114344943473
173,-0.0563335117844882,0.088253063798103
175,0.114171491809028,-0.00391167126844294
176,-0.321768895276413,-0.137695631019113
181,-1.6871890960574,-0.0150921680987666
182,0.940866607090339,0.240740309068596
184,0.41962313869906,0.0649773184100008
185,-0.005182528634967,-0.00373523668123274
186,0.957473935753615,-0.0607506812838926
187,-0.151076927316321,-0.0769308976906189
188,-0.672541138647571,0.270783940467734
189,-1.61607914982741,-0.280545615251409
191,1.09149600373548,0.835609924925344
192,-0.933745977831285,0.000916547441412154
193,-0.130572066632955,-0.523609055169648
194,0.204150599672118,-0.489074408507839
195,-0.745602618844514,-0.0492286650830155
196,0.769509097618081,0.146400436964107
197,-1.20660427102917,0.320576407565808
198,0.156534067734888,-0.0603484439751692
199,-1.13199199530166,0.289772821925339
200,0.576783683930421,-0.0587213847645799
202,-0.61430575512447,0.102790868078393
203,0.383979215546048,0.0120024252894959
204,-0.341657392008277,0.0777820280870808
206,-1.32555740115344,-0.158957431956768
207,0.486916780675748,-0.269369014515439
209,0.575174426653343,-0.0762090567346648
210,-0.197602115294178,0.0416613428694759
211,1.32294482453568,-0.227695027937775
212,-0.529179143821209,-0.532348643434318
214,1.01838557587934,0.133661806819142
216,0.452236914870838,0.364359007511419
217,-0.948509658175022,-0.172674581945614
218,0.137331240898473,0.342723226809903
220,-0.890522652181496,-0.0453004034141666
222,0.101873335538212,0.294318456862828
223,1.06743936783538,0.343633269335966
224,1.29191024716962,-0.138586553638491
226,-1.11438641329867,-0.326580419871715
227,-0.758502682094086,-0.279352482675117
228,-0.616011618460006,0.20475158458541
230,-0.25449305818261,0.0225143600370438
231,0.655366201267173,0.243336045030105
232,-1.06132609508069,0.0501673678864093
233,-0.218843283485934,-0.452405631171741
234,-0.546099058185704,-0.384171801000396
235,0.605470845072567,-0.500540792015118
236,0.0373071652538029,0.493430404292047
237,-1.35082897522048,-0.516153499892019
238,-0.850373934611192,0.119285412987662
239,0.550330889787181,0.216903244128444
240,-0.242981267810801,0.243527386994397
241,1.12821840925536,0.36507257071566
242,-0.105068899066266,-0.0635786859325845
245,-0.315638805918076,0.202717159769211
247,-0.0436739782651604,0.52719863506064
248,-1.06127992593214,-0.0642731770959557
249,0.289078248605892,-0.296209103215123
251,-0.373716010087885,0.0491753452634832
252,0.476423692070241,-0.0151680436154523
254,0.855697117742192,-0.220490352451024
255,-0.733334978379767,0.0169037102103478
256,-0.797231390806644,-0.295627037435299
257,0.129855117145992,0.0975089540774155
258,-0.757332494070887,0.698614980387694
259,-0.294567657364607,-0.405088669107664
260,0.734996658847655,-0.0224656464380751
261,-0.840157499969548,-0.29487384341278
262,-0.611807648031207,-0.230668179229698
263,1.90235119236185,-0.132592248312927
267,0.252034764368884,-0.0636629422063242
268,-0.947098224799143,-0.332390064507924
269,0.702720269235273,-0.284918688879938
270,-0.534278484040532,0.200730895268114
271,-0.146697137304028,-0.333199507719324
272,-0.224123432322317,0.0998396507927918
273,-0.547322606354205,-0.416970527466202
274,1.185312509627,-0.0587830156281331
276,-1.15270398077573,-0.0846793593205217
277,-0.622773953720718,-0.298151564061216
278,0.174420074599312,0.215889766904036
279,-0.133468613698221,-0.152567302691358
280,-0.374987073693876,0.382518433097548
281,-0.120211026400773,-0.508160428646878
282,1.01986012508094,-0.29491451438197
283,-0.227715005341938,0.305718106111714
284,0.375443480985626,0.164686543025609
285,0.23225455035227,0.334361221188828
286,0.375004099224406,0.0870089417533148
287,-1.43577225226067,-0.574469071529011
289,-2.05626133871771,-0.0379837440901702
290,-0.365579545780155,0.145824916589553
292,-0.857293741121023,-0.00762373512541854
294,-0.802563990760008,-0.0199176350420876
296,-1.30162525751771,-0.17304696564625
297,0.376346361796302,0.28106817105122
298,-2.97687472970157,-0.25016828008855
299,1.28693497646568,0.235396014554908
300,1.66007004021783,0.0787568762932918
301,0.765004883555097,0.493538087134813
302,1.35590029527251,-0.0115615901301247
303,0.580616412877525,0.477277950959933
305,-0.332185721052911,-0.214226842180426
306,-0.265802302602382,0.0920060916435734
307,0.431054696591585,0.113640503113083
308,-0.541041692791713,-0.469689550716545
309,-2.09813755056723,-0.309190482175
310,-1.30568406276946,-0.0252410150851311
311,-0.730339834975142,0.141687992413578
312,0.621914601099963,-0.192588777630974
313,-0.981497300502148,-0.606358327274842
314,0.0635338159129092,0.139361124501627
315,-0.349337337816255,0.155963420393872
316,0.0192295295492655,-0.0923574158893925
318,-0.910142915601209,-0.283675115199064
