"original_index","V2","V3"
1,1.09515592998943,-0.466495346066262
4,-0.418203177168579,-0.146805207179453
7,0.0407545727150814,-0.681597425897581
8,-0.483381246945395,-0.414815246770586
12,-0.00897781145834431,-0.305705053520589
14,-0.713952933579995,-0.612515480190559
16,0.0718534282561194,-0.186151550377638
17,-0.210488649362626,-0.656406752203318
18,-0.185712798055578,0.407894341127786
19,-0.0498727418280926,-0.332577049336676
20,-1.03230066382353,0.0597726055154553
21,-0.716628782622246,-0.425059777635407
22,0.314263137174897,-0.187240905720638
23,-0.222001569999934,0.049360625741762
24,-0.352732535773399,0.0213233625545648
25,-0.250328355952518,0.304990354556235
28,-0.270729233306555,-0.675220270838183
29,0.102188432224781,0.0177502483913897
30,-0.279143373984158,0.224264575849483
31,0.353940457983844,0.245297547453348
32,-0.759739372949152,-0.271987345598306
33,-0.839482403419652,-0.0230855028927805
34,0.828701173293194,0.335197613048252
35,0.0242048386678418,0.0907409093170216
36,-0.135105505627121,-0.0834084052462162
37,-0.847741910433821,-0.343780222361808
38,-1.04586763272655,-0.140947376663332
39,-0.795195505279453,-0.69787657158156
40,-0.888889566070492,0.0687867843467593
41,0.0567866704520643,0.634015240828469
43,-1.12457287087308,0.124839558788735
44,0.227992709251598,-0.15882989422327
45,-0.689091453780674,0.460456318038213
46,-0.794541079230025,-0.150088107021849
47,-1.16262184018736,-0.218922166526335
48,-0.939750195047981,-0.217692025172944
49,-0.421328551623233,-0.254637114426381
50,-0.029662990112202,-0.922922177579269
51,-0.228105586890379,-0.00732361986402096
53,0.0816303414259059,0.0810548344300367
54,-0.573183297937377,-0.167378629610729
56,0.094494011688393,0.558539860606683
57,-0.467051779128059,-0.330284045657096
58,-0.201112695400975,0.331786985187391
59,0.0549666073593497,0.163009362564814
60,-0.526181806826632,0.47940232527914
62,0.754499866551197,-0.126578203623637
63,0.00782536036874173,0.209521105391589
65,0.0948585139242222,-0.515442514373865
66,-1.19253688874722,-0.108657001384474
68,-0.915031651783155,-0.449524308973864
69,0.579839823360657,0.558050592880407
71,-0.295650362288026,0.828884672740181
72,0.452078272944945,-1.03704888321459
73,0.269125117451025,0.111087331959973
74,-0.40373835233994,-0.255879689498905
75,-0.666105906689561,-0.114388139433822
77,1.01801724624742,-0.70886028896258
78,-0.470427786835768,-0.513918328574354
80,0.207836451294647,0.192258904533372
81,0.111836584567198,-0.227699403424837
84,0.249983545463787,0.0110781186843661
85,0.0319155704682887,-0.111089375131588
87,-0.474290549400566,-0.0524081018648146
88,-0.775977653612209,-0.101410426109716
89,0.385292917527291,-0.613356423854275
90,0.0230112648974457,0.259667360723197
91,1.09667018885711,0.650805507137696
92,-0.520887103927835,0.0222973770235251
93,0.110757644517329,0.76169465634842
94,0.556063641641049,0.065988458801
96,-0.26851041797942,-0.234272810486772
98,-0.601785798533521,-0.35583620761014
99,-0.449467678272437,0.21013156770258
101,0.00860496224970468,0.0233024231590005
102,-0.273377605998015,-0.160237692714651
103,-0.445325301999424,-0.0771342793435757
104,0.203295248857542,-0.0997288381661787
105,0.145625679860146,-0.202253964321501
108,0.327414330195463,0.142423500445481
109,0.429810407947262,-0.356456345910252
110,0.4464124570376,0.353114965627982
111,0.0802812876651991,-0.35703690955396
112,0.054724112207818,0.121575066031105
113,-0.272664217406669,-0.358344957748067
114,0.53797215693733,0.858509538267793
116,-1.20304718513316,0.228711097739704
117,-0.087234814626921,-0.278562597519047
118,-0.154150718132245,0.123964400162381
119,0.613663775240958,0.0472423110986088
120,0.676843705815734,0.359219328700293
121,0.0433572289807563,-0.0702455798464755
123,-0.383444984613329,-0.477100113996902
124,0.382246768862599,-0.256100788622136
125,-0.0570964361022491,0.61039197366992
126,-1.01345011525235,-0.510884764536504
128,-0.00134641646433615,0.613967613233067
130,-0.429683907612657,-0.594350622510529
131,0.139193776579409,-0.405838769523662
132,-0.0306033346871017,0.196876245207032
134,-0.0527478570056518,0.149166245241553
136,-0.522293259195347,-0.00999690614269513
137,0.140374267548571,0.147350178862838
138,-0.187085822845335,0.0231487006241987
139,0.195819046801523,0.38158334449003
140,0.59154647642185,0.15223988294545
141,0.748465160898484,0.311224731878791
142,0.192852652932041,-0.960970297238841
144,-0.378053968448076,-0.628823035797532
145,-0.304437466083379,-0.387289110573681
146,-0.00840707151323603,-0.416446301197594
147,-0.718183841816821,-0.132853006404969
148,-0.180199179824203,-0.337505048712106
149,-0.411268422711036,-0.00893843007750397
150,0.905045735647297,-0.233943810567679
151,0.340245026141018,-0.40197505136004
152,-0.359080073079367,0.172636157751747
153,-0.509896545156988,-0.165291455401832
154,-0.327360104413224,0.12716367598756
155,0.0330312351365528,-0.628296882249846
156,-0.616705750428619,0.632663431445046
157,-0.134688689259822,-0.02938944894238
158,-0.218188404699249,-0.219002783040112
159,0.519954161155916,0.305776172167271
160,0.762141243328437,0.416528667927613
161,0.535365067232054,-0.658680609163451
163,-0.351596706472831,0.251967773674972
165,-0.243425275333789,0.0191297984773287
166,-0.711382892344656,-0.138072387168288
167,0.24395088593166,-0.324657174958786
168,-0.0387657064860013,0.427839295748351
170,0.754641228115164,-0.00253623640563945
171,-0.0585284436003774,-0.107724024128757
172,-0.320406947319474,-0.00704790762529201
173,0.0522418024150392,-0.368207143127017
175,0.0260878817749917,0.272985231659207
178,-0.504802725459134,-0.0510971305681767
179,-0.628760337437524,-0.36407425400918
181,0.326053595524995,0.52720891945706
