"original_index","V2","V3"
1,-0.177965164981581,0.849328419623314
2,0.444020550744495,-0.105432271499676
3,-0.203614027948613,-0.161436973365545
4,-0.128590794588909,-1.25006781765354
5,-0.0655320660761182,0.466033006696847
6,-0.197171025683644,-1.56088538951607
7,0.221993555573057,-0.34227389018926
8,-0.128984839871581,-0.692370350722277
9,0.0893566906761692,0.993040596775136
10,0.143571595264647,0.763026581811729
11,0.387843443966991,-0.903310941713534
12,0.759799650443768,0.342393274650495
13,0.394439059393627,0.634058550694053
14,-0.346387260082652,-0.713344471935572
15,0.102399989005284,0.4120158404898
16,0.357332556732561,-1.60618604194705
17,-0.588126270329529,-1.65988071027474
18,0.349549310509812,1.71612577879653
19,0.210176678129269,0.845713940410865
20,-0.40392925764522,-1.43023437646996
21,-0.321494386982887,-0.71786341779889
22,-0.302072906098583,-0.896638905380048
23,0.117917667917363,-0.958619643833782
24,0.68109669115355,0.913128274325364
25,-0.236723960420981,-0.443367897263396
26,-0.197478414043043,-0.396610284155471
27,-0.424470296721131,-1.72103368352758
28,0.194577525805732,-0.567818609036512
29,-0.121983672412812,-1.80373137443149
31,0.10187361706021,1.31385685613542
32,0.00405957243969595,-0.908426880103708
33,-0.299434747252725,-2.66541105463853
34,0.146020558067199,-1.27710843756302
36,-0.420119306455907,-1.44732898520904
39,-0.27433551830819,-1.05626913114809
40,-0.844835667966655,-1.21599196178796
41,-0.729053908679476,-0.834140574424912
42,0.202630510477771,-0.332859225648743
43,-0.082970742451453,0.192950615867402
45,-0.27626297021856,-0.615293754974367
46,-0.533245683317511,-1.271058016181
47,-0.32294850003044,-0.994055666370162
48,-0.010557524355478,-0.118414375084289
51,-0.56770325512361,-0.190378681039505
52,-0.0931171506558264,-1.68637631361072
53,0.142733769879739,0.712783855341747
54,-0.0173486534308176,-0.445498038428164
55,-0.32658222338516,-0.624478096688424
56,0.687292007917281,0.309820591759546
57,0.235948890688581,1.7947167612666
59,0.0699286567978108,-0.284589185928951
60,-0.501441066210971,1.02242406426274
61,-0.236736207341062,0.119427864233813
62,-0.365383390563846,-0.749053127808746
63,0.379885980305783,-1.07185121789993
64,-0.372719154465199,0.21210609473035
