"original_index","V2","V3"
3,0.0601055434098878,-0.62651711797202
5,0.917920182089035,1.51342119864439
6,-0.0658067039688401,-1.57367182057779
9,0.0810661639648682,-2.7666065536121
11,-0.0578282293452347,-1.23318918447666
12,-0.411194029918054,-0.634539648200378
13,-1.15155321890129,-1.17604988452037
16,0.206181587597736,-2.93870478887812
17,-0.963200214654814,-2.00996271444832
18,0.0407556827842434,-2.44770492889796
19,-0.386175158641894,-1.45021413042489
20,0.0803115059879407,-0.159892368016391
21,-1.03363446735257,-3.25524411086647
23,-0.441322167545113,-1.35497180715873
26,-1.11820601801265,-2.46919710449198
27,-0.148660735253812,0.413902679924346
28,-0.699770193645574,-2.84044556725768
30,0.0377437964058064,0.724109745822404
31,-0.515005545918275,0.59157958614382
34,-0.140781121749392,-0.672046821188613
36,-0.0260411069739463,0.319135571198701
38,0.0154116212247922,-0.0455699407353537
40,0.650281713487117,-0.231858820068864
41,0.0677936795385825,-1.959738178996
43,-0.440669539542126,-1.64486598562559
44,-0.797249738654075,-3.00882090591843
46,-0.102811331221133,1.4028744801048
48,-0.202732897696233,-2.29887885056731
50,-0.316739939187129,-0.429148919540183
51,-0.285256354837161,-1.32661530618003
54,0.264584153467706,-0.716885137477156
56,0.0960621371583492,-1.64812209002755
57,1.01230608538578,-0.0656931573046343
58,-0.189197249757882,-0.127010242661041
60,-0.755025072285821,-0.49712872136732
61,0.364378093293749,0.192867577385839
62,-0.371266219491692,-2.34000249170286
65,0.891151247410548,-0.922658519063345
66,-0.0586673886337293,-0.622117877904454
67,-0.550850828461475,-1.4463552533491
70,0.424989715158672,-0.978750285376102
74,-0.370031537023522,0.441239004572507
75,0.159975270759335,-1.8515191918545
77,-1.27674663812497,-2.00928673789509
79,-0.493768901445746,-3.81495862174231
80,-1.13044297177679,-2.40849122709832
81,-0.0246128289191909,-0.685469606697278
84,-0.325769253756598,0.301198555809768
87,1.2383127846417,0.781164069036027
88,-0.403964780816494,0.663521706270664
89,0.149943744630503,-2.00540347958538
92,0.639145769886179,0.85197591426838
94,-0.891713348353907,0.838803226416784
95,-0.735470390322027,-1.96488794868305
96,0.229512047479402,-1.11479287626736
98,-0.21656276608753,-0.562153725263366
99,0.30946901049307,-1.15835461211772
101,-0.531816993216218,-2.1120390751691
102,-0.275428060750102,-2.36986341651715
106,1.59199915505088,0.97377985108013
107,-0.453755569859925,-1.41389145987718
108,0.794472821108798,0.664477091331877
109,0.266754016881216,0.80606769597703
110,-0.251774473625847,-1.88036796810722
111,-1.22276319513694,0.9225748680663
113,-0.163705554727978,0.390776124073337
114,-0.35447143053606,-2.00063461451789
115,0.390946598683507,-0.05885932572134
118,-0.437868212740387,-0.381227693799627
120,-0.14795409285581,-1.74473029968093
124,-0.630896282775941,-0.0503617213678125
125,-0.673156376510623,-2.05303774555203
128,-1.01150982314766,-3.81766003917678
130,0.408867365895886,-0.430549349155826
133,0.173731263384743,-3.2381490927005
134,-0.419383313847173,-0.508939709244387
135,0.101739433891504,-0.165148964156191
137,0.0476634109653638,-0.483327189042608
139,0.540960511077531,0.169999962748472
142,-0.430642173255914,-2.71364115458134
143,1.26542217014958,0.22074827030541
144,0.688729090514583,0.194402626343261
145,-0.258813568616533,-1.16282163522499
147,1.33476620673343,1.06463327538168
148,0.520140089181557,1.96918643697737
149,-0.830278860602032,-3.67532751325431
153,1.19872428225523,0.48757331848047
155,-0.139476926276231,0.301995122707967
156,-0.0477867128377606,-0.931646781694539
157,-0.0681037848172629,-1.90468933982637
159,0.198463026504131,-1.8340993630203
161,-1.20585601736728,-1.98415737644308
162,0.490224026194178,-0.229115427032873
168,-0.127323625176901,0.169015362518426
169,-0.0526863234549922,-1.89827283759973
171,-0.161014828925747,-0.790725103669536
172,-0.758657419591276,0.194024736947884
174,-0.412496169124597,-1.76872930091577
176,-0.474974621605346,-1.14627694992684
177,0.29350442572427,1.34607285136072
178,0.736448365429001,0.382023358998396
179,0.0907839920072063,1.21068303580264
180,-0.428546352779617,-1.32176473657281
183,-0.27142739301198,-0.189195028072662
184,-0.859108076083464,-2.44420833609614
185,-0.0724151925659827,-0.479983634310947
186,0.234035652295427,0.711909252623234
189,-0.250480066103306,-0.117186284208098
