"original_index","V2","V3"
1,-0.744552104852124,-1.3097555784252
4,-0.219658156641609,-2.90156943907985
5,0.425665432246361,-0.103543511930302
6,-0.473802594252743,-0.0452288420255943
7,0.296743067470057,-1.59269633300501
8,-0.4669564365696,1.66163065801788
9,0.084714453757785,-0.978108173162745
11,-0.0540679920769995,-0.875323321713051
13,0.24342831946876,-1.53181182545286
14,-0.194589886790844,-1.50367499474804
15,-0.248424204723121,0.950109099226015
17,-0.0355283941478041,-1.27650246115355
19,-0.579812056185624,-3.23593431873543
20,-0.116956226810472,-0.33007603547585
21,-0.0971960151887852,-2.17402073799685
23,-0.0668996363203002,1.68804843657643
24,0.562797050676203,-0.41954411846805
25,0.428138614793225,0.376115075365159
27,0.29457315650859,-2.14078079000496
28,0.0737784386463634,1.56736233892579
29,-0.567876839059482,-0.219040171216094
30,0.091865476735936,-0.931452591341858
31,0.293853459003845,-0.482104613508775
34,0.219666367609493,0.545805358902752
35,-0.13844880504246,-2.48438365437636
36,-0.57550792014618,-1.30758615725351
37,-0.626559779566552,-2.22145744396162
39,-0.0903697864859148,-0.436934651765678
40,0.412618040072408,0.494721890060592
41,-0.257256450023344,-0.933185928810257
43,0.166498162251584,-4.27911920904382
45,0.348184705546062,-2.48365078862818
46,-0.105941021794663,-2.69209863535419
47,-0.290468500749062,-0.513549237553511
48,-0.604080273289665,1.16005635306026
49,0.0529247709859539,-0.647466932610108
52,-0.0709245228880104,-2.61723720883024
53,-0.81032919749113,-1.18706859174821
55,0.37794240441384,-0.912667431681585
59,0.137943548308343,-0.308967869376305
64,0.0952570024582364,-1.29489953036737
66,0.259877916830572,0.192841883735458
67,-0.36409762650777,-2.2502992202706
69,0.815390049819511,-0.0550917332845304
70,0.00884967232467904,-0.671429102406916
71,0.00133105807491517,-2.72277593517461
72,-0.490767493767218,0.608981637886022
74,-0.399723010930159,-0.720910029094345
79,-0.0761442298602431,-1.03297271109613
81,-0.522767477937683,-2.83228957483079
82,0.497401702683428,-1.38050419457278
83,-0.126952703020421,-2.1520873518605
84,-0.863669581325573,0.293932907097185
85,0.3546003593671,-0.812743074353891
86,0.00633071342959416,-2.05137746146704
87,-0.320761606636079,-3.20788131318407
88,0.289902008889599,0.367243223044028
90,-0.237616089588669,0.364995489338183
91,-0.295402393518923,-3.94420687206516
92,-0.13789781134629,0.6299267387017
93,-0.199768874775357,-1.84880278818374
96,0.444609341688143,-4.05946000581407
99,-0.921200871496524,-0.127037127491439
100,0.46747924686485,-1.65358055640418
101,-0.176803585700583,0.0426669508993732
105,-0.823862763099398,1.52031101276158
106,-2.11658795288113,-1.65766253824321
107,0.307676352822781,1.96185761260879
111,-0.798295687350689,-1.57625832837616
112,-1.83809175111821,-4.76094529855135
114,-0.258956021969533,-0.831835507427296
115,-0.903284107630106,-2.42958815427476
120,2.15351237903656,-0.278158313049
121,-0.793475858287168,-1.45059017381675
122,-0.576459441541915,-3.48801197255354
125,-0.574840869138316,-1.53160139784691
126,-0.688902377672506,-1.52536270209655
131,-1.49129510639448,-0.770070677031395
133,-0.798107894746877,-1.19807823331585
135,-1.3396267082877,-3.48398186816405
136,-0.364062898188723,-0.494163493320135
139,-1.40786922436263,-1.28481621966856
140,-0.878889032261305,0.745061277298955
142,-2.50871732157575,-3.38073538823542
143,0.478619631804524,-1.566339290986
144,-0.577174170985751,-3.65082060814297
149,0.260956406861747,1.36227990425353
150,-0.385368745010546,-1.56559794485225
157,-0.646336589525311,-2.46622331782777
158,-0.432283170561607,-5.28163640516519
159,0.166210980733513,-0.419204787767773
161,-0.892903675111941,-2.38512623410976
163,-0.022416029032829,-0.143593362700344
166,-0.632618928329966,-2.34358961157289
168,-0.37726706792396,0.561156262326735
171,-0.460121588606907,-0.826268411820125
172,0.556814620462575,-1.76485010382733
175,-0.246483764633096,-0.890400428924937
176,0.187839349762419,-0.554209916796105
177,-1.17078391604532,-1.28265267934135
178,0.533110473816549,-0.974251432698883
182,0.204031040243093,-0.706319233053056
183,-0.757238843381274,-2.80779763862819
185,-0.238434197603844,-3.88366058027667
186,-1.2732124665225,-1.7727357809597
192,-0.309402731851285,-0.699281069296628
193,-0.00347742061282205,-0.618022134640217
196,0.747929607714234,0.777750232687775
198,-0.0955343773310768,-0.882207616138785
199,0.300308512464888,-0.444508938351695
200,0.977281657710793,-0.0150841950453483
201,-0.348133508749478,-1.92843611702672
203,-0.864803242638273,0.806518403788757
206,0.708665390652314,2.13488544408255
207,0.0827005099545447,-0.676140577401045
208,-0.0203372392846207,-0.950049070499302
209,-1.23932908411231,-0.80541726389363
212,-0.754014956409409,-1.28834610869142
213,-1.11672810500915,-0.664302003295
214,0.0999923577067637,-3.09239026407557
215,-0.585213120407718,1.01788287151937
218,1.14477342520265,-1.25848080375347
222,-1.94906760508999,-1.25071627953892
223,-0.800163641588105,-3.13418365562657
224,-0.36569445195868,-2.0284386182339
227,0.682896998654043,-1.27357759475033
228,-1.55880874782824,-4.68768627537501
229,-0.177110476206646,1.21977712452746
233,-0.796331576425728,-4.27707141649482
236,-0.77766172339354,-0.796371102517699
237,0.833566100143224,-0.332994396381866
238,-2.05443969641343,-3.02878809878555
240,-0.0503996384223749,-2.19178951378469
245,-1.1706229411617,-2.3554338846605
247,-2.13748740786072,-2.59902385254184
248,-1.28625771556476,1.7785195795622
249,0.100353314371117,0.790691204691589
250,0.448026497641848,1.27454926401681
251,-0.363169036796506,0.00669130606877419
252,0.325984216773878,0.428961993907475
253,-0.898169205461638,-0.922897502799394
254,-0.12529581258108,-0.32393016022834
255,-0.652739077547888,-0.468892330691144
256,0.189980256939629,-1.1897525222026
259,-1.86176435960428,-3.19982974636836
261,0.754807267953145,1.59825666082462
267,-0.845987562887777,-0.984709799626065
268,-0.246211244637084,-1.09996001283542
269,0.516874621317228,-0.0141594644184326
270,-0.7363764973387,-3.23479188367471
