"original_index","V2","V3"
2,-0.296941356435442,0.366322134245883
3,0.186617355410626,0.554845407245088
6,0.157843483237272,1.31469479033825
7,-0.208332255010228,-0.447101800444019
8,-0.398804160236147,-1.46391378410287
9,-0.407574515784831,-1.42964190096906
10,-1.17115910233624,-1.78867346725115
11,-0.76706340704442,-1.63871577841772
13,-0.408697557278397,-1.13290491633161
14,-0.15476317939229,-0.255077972961273
15,0.41605646043721,0.809576281711123
16,-0.332888149350984,0.1577466381068
17,0.172456360826706,0.612368667437652
18,2.21690435364525,2.14741319390114
19,0.395948251858125,0.274549249890934
20,-1.08326367613642,-0.990251373666367
21,-0.0319218840049019,0.43911821664013
25,-0.256452621609271,-1.29399384703849
26,-0.0807256275247942,-0.832016123203219
27,0.543539960964795,0.13673972962777
30,0.852722045755912,0.355751840802029
31,-0.39875070671773,-0.703457247330412
32,-0.819473201764997,-1.29770647644195
33,-0.84905767657084,-0.523556116657712
35,0.364633840233224,0.309997989369327
36,-0.937943130136658,-0.828247709222747
37,-0.509647482855401,-0.98840785337787
38,0.69285741769974,1.2301768808376
39,0.665140037190902,-0.587784196592214
40,-0.802841611070533,-0.216176560176932
42,0.397522809715397,0.182271909011573
44,-0.890648055131576,-1.03603358609337
45,0.231573904201592,-0.530079907966289
48,0.136026205756099,0.386873835365895
49,-0.708079229250609,-0.985786386247408
50,-0.224321270527189,-0.917579637523878
54,-1.09024147612925,-1.53223411685239
55,0.127098678410035,0.87437400909471
56,-0.312624756505631,-0.510903331843061
57,-1.2669002326651,-2.36939182585643
58,0.25080687651619,0.657702504953798
60,-0.309044498384271,-0.861547027058002
61,-1.48463943162052,-2.04872773841301
62,-0.682728233025711,-0.254911297270999
63,-1.44694230555016,-0.659991930490201
64,-0.0375381607663882,0.6518441671189
65,-0.363562403225641,-0.181881084893237
66,-0.303826991691104,0.161370729175559
67,-1.65812268698468,-2.25489231518389
68,-0.348498188608291,-1.02260535315856
69,-0.116877312892612,0.603203282379438
70,0.0754989726821035,-0.406587887554555
71,0.386513868389346,0.761886190835239
73,-0.693660919732492,-0.715637124016303
74,-0.888006819989233,-0.714947081461792
75,0.83611676794658,0.460102652571673
76,-1.51097326973241,-1.02189532946162
77,-0.241899588702189,0.221981810738862
78,-0.429769942518869,-1.29180173908301
79,0.0210013408052974,-1.23639628363156
80,-0.695921027077157,-0.917845403853081
81,-0.360349954393529,-0.789891102427746
82,-0.217522874821714,0.66132776532467
83,0.359648449488309,0.395493492463551
84,0.211023652978394,0.184412109577212
85,-0.211308595425824,-1.61474495108196
