"original_index","V2","V3"
1,0.258194922573093,-0.157918990784452
2,-0.260323565487735,0.0376976477371272
3,-0.297327141518664,-0.132953334523095
4,-0.20273186367846,0.0454152697509442
5,-0.302026698411232,-0.0612239393105517
6,-0.0569452790286372,-0.0546739512073841
7,0.0343522243343119,-0.188114385760761
8,-0.351726426105802,-0.200531962817547
9,0.193178919100741,0.0315888706121963
10,-0.125361625363512,-0.10648865462644
11,0.0750963915884698,0.0175315323777579
12,-1.20954879353587,0.0525380070260094
13,-0.148304341604927,-0.422248329749968
14,-0.561946194597176,-0.140286450111424
15,-0.330728531577138,-0.131096003617441
16,0.488585468280153,-0.205032590054276
17,-0.183669392763708,0.055229153051245
18,0.213967582300602,0.26101847796508
19,0.533162210160055,-0.136842461665758
20,0.264066227757753,0.0407630072527926
21,0.354486701402801,-0.0773713629001058
22,0.216085607376303,-0.443198392215958
23,-0.328393696902421,0.0567729679993575
24,-0.183120476568205,0.0173297359757044
25,0.501138605784786,-0.135124201167216
26,-0.525931042343012,-0.034340958970554
27,-0.0523316393664079,-0.11856048572616
28,-0.0620451867921235,-0.0476337326054382
29,-0.523952021619531,-0.0276979384921176
31,0.282764512712615,0.0929102275935308
32,-0.687264312107669,0.121152886932626
33,-0.180029117427181,-0.0932515412239737
35,0.615044350324139,0.163879438762708
37,0.165791228083245,-0.0296129198131661
38,0.164654405339854,0.145462747002538
39,-0.0797248288486382,-0.244514678989294
41,0.305044833863487,-0.0959793899135502
42,0.134277660361811,-0.0775829251281737
43,-0.387024275989997,0.0452375825040914
45,-0.248089405657202,0.0796705590543106
46,0.21176701247546,-0.0425280357623459
47,-0.1495488192562,0.187986907459827
48,-0.095191012531421,0.192589105509114
49,0.693638913360922,0.132988866283089
50,-0.188133191119285,-0.283694422181866
51,-0.504161026256175,-0.0647780621660137
52,-0.489872724503052,-0.199141192417249
53,-0.359057966005354,0.0668736534557464
54,0.0109425742402597,-0.0234724794688696
55,-0.120926161850294,0.0689878368901737
57,-0.236312275025969,0.220605293160736
59,-0.00996582818839689,0.0598570635825106
60,0.350651262643742,-0.461228141994217
61,-0.140642024930747,-0.222039965676423
62,0.587183860112687,0.0516013836785917
63,-0.362563538874106,-0.162292668606777
64,0.653250042556674,0.0671844476647198
65,-0.299701892473158,0.22646189282957
66,-0.476493498203096,0.00706658337097205
68,-0.54036023679266,0.113066323777838
69,0.700912920384699,0.0837318066881771
70,0.609621314021784,0.134347399515426
71,-0.299615327444415,-0.209596928051655
73,0.122512096252925,-0.272077891870997
74,0.316212328441932,-0.0881191245492235
75,-0.475258626126133,-0.0157249774001037
76,-0.290931948104658,0.240974836715875
78,-0.0577820921271429,-0.12441794448168
79,-0.807186466980724,0.0595416211086259
80,0.790357099320336,-0.160572739017382
81,0.143347019489542,0.232848289939778
82,-0.172390705646922,0.0974209660863256
83,-0.542552594750109,-0.395800899271535
84,0.0140446024695042,-0.125097540066897
85,-0.192389745395802,0.0405001269157973
87,0.189806022411968,-0.169111578408358
88,0.0821667369648627,0.0459743086556421
90,-0.15212261484501,0.129546848252113
91,-0.321798413719727,-0.0733645135554957
