"original_index","V2","V3"
1,-0.531361813588406,-0.193307824104423
2,-1.82847991297806,-0.86827582485426
3,-0.910890695401417,0.797091882337555
4,-2.11980603598693,-0.661700385269875
7,0.0417722438134923,0.629059747786564
11,0.745025309585388,1.17876877538048
12,-1.71612096415168,-1.24781333859397
14,-0.39649343981352,-0.828564020787218
15,0.276558589618668,1.20408082776966
16,-2.89008382925686,-0.988020056718609
17,-0.146663193266126,-0.546996894794462
18,-2.15644805843261,-1.60250953114532
20,-2.16014403465985,-2.02816866652651
21,-1.79400560849899,-0.659500365210675
22,-1.03262493484387,-0.382609233298576
23,-1.84387183112348,0.385175656475202
24,-0.121960398841461,0.103508707136526
29,-1.49683534964882,-0.0141335998772323
31,-1.8847388475294,0.353218523856275
34,-0.902351984234345,-0.379141793853849
35,0.0485017793519059,1.20806983296413
37,-0.957961745256785,-0.237528817230916
39,-1.37130555015344,-0.876468205834355
41,-0.443686937670503,-1.06051858468056
42,-2.33599009344744,-1.41339093180451
43,-2.17036422886406,-0.392131965663177
45,-2.36375956413968,-0.620202383550882
46,0.375647993210054,0.264446565128447
48,1.001829805527,-0.131136728028123
51,-0.71330492120436,0.215054286623286
57,-2.20589007121959,-1.00170733462014
58,0.3382978188297,-0.417004149340446
61,0.121768391731578,0.37387195366792
62,-2.78476203826307,-0.936461145621826
65,-1.451307524092,-0.621024199101221
66,1.24011149165579,0.483148091056019
68,-2.510732476054,-0.662576356094323
69,-0.915587682227878,-0.106721867630414
70,-2.75343374689453,-0.950476253780575
73,-0.981402140296833,-1.5687726401379
74,-0.911317243651569,0.0790417603173599
75,-0.394014774098523,-0.337956015639089
77,0.291465776444636,0.268577632225601
78,-1.63997899005285,-0.0605316252583148
79,1.17352387669354,0.253194574657194
81,-2.71648867115618,-1.45594016518345
82,-0.0257918140230006,-0.963015790573699
84,-0.14250890145506,-0.658562806741366
85,-0.646479368872591,-0.891600124711248
87,-0.469294609503158,-0.300616904659859
88,-3.4001959301479,-2.57795472367857
89,-0.355265485491829,-0.0525682873889778
93,1.78081396927917,0.406681261742475
94,0.40364331501789,0.73334099241511
97,-0.0836337739784957,0.859950787089992
100,-2.4152042149406,-1.01017910290859
102,-0.628715566290358,0.278410706815126
103,-2.12625762529129,-1.0736956425045
104,-1.52456157633182,-0.236535175986805
105,-0.0499965020880804,-0.443024908898978
106,0.858920656155025,0.0966742711111623
109,0.282676163326921,1.11862541463706
111,-0.352401915007569,0.58456942139234
113,-1.97852597368366,-1.39770289484804
115,0.258437284003954,-0.237040396037556
118,-0.152755434144118,-0.25380033307541
119,1.06574363643854,0.797471488821095
121,-0.144307681282628,-0.212725238689125
122,-1.54447817004682,-1.16327476304037
123,1.51756801821213,1.40592493741462
124,-1.03043219590437,-1.46461696376753
125,0.397027275339754,-1.12444744609317
126,-0.576466713536073,-0.851266182741791
128,-2.49996001719542,0.0258167961755729
129,-1.71130901942318,-0.972181526069121
130,-1.41669504140103,0.143745425194446
131,-2.3211702443883,-1.0580901301642
134,0.78299320836967,0.52387166500995
137,-0.318761744489926,-0.486003695962662
138,0.814940775712946,0.892847134420166
140,-2.33472275772042,-0.961514265453094
141,1.83231767566085,0.631612384860462
143,-1.14155323977315,0.303700523138286
144,1.40938964227362,0.340031893720426
147,-0.602123618567076,-0.308470809545252
149,0.0365593033574598,0.0539790509215899
151,0.143798108891041,-0.529730287569923
152,0.499429660479359,0.845863476970892
156,-2.5903414821,-0.191467921185631
157,-3.01517400574659,-0.323155675872346
158,0.146797872835874,-0.255960502909009
159,-2.03825855229403,-0.495645086557817
