"original_index","V2","V3"
1,0.0310990991541926,-0.687441311556259
2,0.221344437848567,0.132085205959032
5,-0.0919228847923573,-3.12411444253717
6,1.43039567356207,-0.166503962661138
7,-1.98131949328393,-0.143676057569649
9,-1.13045699277906,-0.765418850285158
10,-0.423616258278173,-1.1813039411731
14,0.258775690653951,1.62673073562877
15,-0.908658890061396,-1.71145848810442
17,-0.409536206764348,0.0336876010132797
18,-0.563988280366171,-0.0361050002036876
21,-0.485544487660313,-0.203130171024228
24,-0.320388653106921,0.183508913778607
25,-1.71517572141278,-1.02585469424312
27,-0.778099506038188,-0.216646191103258
29,-0.414469240974934,-0.482735905587769
30,-0.432893238021219,-0.861130112943202
32,-0.430679048488476,-0.686040845830691
33,-0.800512249130492,-0.271073472163261
35,-1.15296702394804,-1.16212907124668
36,0.210763751770442,0.158591742314378
37,-0.190761511551562,-0.522631679625293
38,-1.1937829445673,-0.333532671548877
39,-1.16868800356772,-0.0942361042775474
41,-0.093557686245289,-1.76294554552415
43,-0.253520039021317,-0.189678930312219
44,-1.63219616148286,-0.507473220983597
45,-0.604804040331144,-1.88543815884478
46,0.574797451747033,-1.35106182250758
49,-1.9959422084376,-0.639606328683944
50,-0.98630581097857,-0.838193683913332
51,0.00696900282917252,0.701218134690879
52,1.56380492962415,-2.44557102558788
53,-0.451785378476145,-0.00285562438336419
56,-0.598198645282417,0.959629271170605
57,0.316889528759304,-0.842976843946844
59,-0.360820481077561,-1.58109442469224
61,0.51312748163523,-1.20816153113662
62,0.163421878522888,-1.48878878863619
64,-0.0429796699904062,-0.156708989225894
67,-0.73486900153167,0.620521583122154
68,-0.294293273179933,0.076931334850939
72,-1.52404334016752,-1.11908403868636
73,-0.114554734591152,-0.26119136059473
75,0.259455156722675,-2.53881353206816
77,0.519885207283329,-2.02429964098208
78,-0.896197675871757,-0.164190853117674
79,-0.670403753387642,-0.684701628796517
80,-1.47541720184669,-0.728736520871337
81,0.784882393134477,-0.207540467683364
83,0.355575010780361,-1.9437201876246
84,-0.723563900497312,-0.293051728416429
85,-0.458686690437304,-0.301168192889052
86,-1.37210204760834,0.00278154141900585
89,-1.22382020487662,-0.388749629487073
92,-2.24043855183601,-0.548835995333135
95,0.736635603618129,-0.312931654909409
97,-0.810652324042003,-0.132425491723402
98,-0.340200003070358,-0.637392644396508
99,-1.13652959896365,-0.735393231204361
100,-1.24060864026771,-0.971286528748196
103,1.177621124332,-0.219120966557624
104,0.0977717540884493,0.320695688429326
105,1.16594910889704,0.794430414305172
106,-1.72727286948361,-0.69848298388142
108,0.360198673248198,1.20406996541179
110,-0.204997943919281,-0.181252110755195
111,-3.09572163236655,-0.315567095447402
112,-0.409147552172474,0.402566765406573
113,-1.98051287933423,-0.477684186198007
114,-0.834590645096688,-0.510086637129915
115,-2.56106818999718,-0.988808464326226
116,-0.288706274550635,-0.24709865038568
117,0.106537227251106,-0.11147194923447
118,-0.758638563728609,-0.526907486526365
121,0.857589013260811,0.0797762544298346
125,-2.0984631611294,-0.227185722106576
128,0.100118160652497,0.310151158811871
129,0.237792602158908,-0.430631353821489
130,-0.0715580544634863,0.516153668926664
131,-0.794176308480509,0.576333816587332
133,-1.16993557150059,-0.286160690681688
134,-0.297180351764137,0.293060286756451
135,-0.046861351124644,0.139395310502251
137,0.841709343986819,0.589809240149679
138,0.312707381013904,0.2339814005665
140,1.54107929764109,-0.162145543002451
143,-0.312418688760898,-0.202692946651785
144,0.477626119776583,-0.931012520340036
146,-0.795376576489582,-0.137363138787047
147,-1.87496712701438,-0.653021257179145
148,-1.96885578351451,-0.0966923113852935
149,-1.0306058003563,-0.82322170007957
151,-2.27420617152411,0.0794616221108522
152,0.706553252922689,0.0560804323848788
153,-2.2593903012632,-0.192775807221875
155,-1.93560208468163,-0.0832015895115643
158,-0.120386294153053,-0.0277390112602736
160,-1.04271374420493,0.420830242074594
162,0.904960918316199,-0.430237332504402
164,-0.848578359911379,-0.524892540478847
165,0.231185343204438,0.0556425262372535
166,-0.830607157745156,1.40075865300424
167,1.26846891175638,0.347222895906246
170,-1.73266132487835,-1.12669359625727
173,1.87143278157064,0.307231927432807
174,-1.81832777525586,-0.782010320156848
175,-0.449646906548039,0.38652025456946
177,-1.61970224436022,0.213154832045733
178,-2.07576947973934,-0.635780777598694
180,-1.65414628948886,0.387945217321144
182,-2.54233238396842,-0.925300292449275
183,-2.13803594662965,-0.685288068928066
185,-1.56945808498608,-0.407390949067487
186,-0.788463947928004,-0.703405755868759
187,0.0403140696546438,0.817934039846362
190,-0.18228593619123,-0.118494429970577
191,-1.66725064650304,-0.191668954241972
192,-2.75885810852978,-0.233645754186586
194,-0.695407143098165,0.246438929437092
195,-0.23398815933013,0.219696178252587
