"original_index","V2","V3"
1,0.744552104852124,-0.56520347357308
4,0.219658156641609,-2.68191128243824
5,-0.425665432246361,-0.529208944176663
6,0.473802594252742,0.428573752227148
7,-0.296743067470057,-1.88943940047507
8,0.4669564365696,2.12858709458748
9,-0.084714453757785,-1.06282262692053
10,-0.625252508101536,-0.53710415891754
11,0.0540679920769995,-0.821255329636052
12,-0.545147587950345,-1.8702320200607
13,-0.24342831946876,-1.77524014492162
14,0.194589886790844,-1.30908510795719
15,0.248424204723121,1.19853330394914
16,-0.351856104822353,-0.787592551829394
17,0.0355283941478041,-1.24097406700575
18,-0.203469495342593,-0.939056690912048
20,0.116956226810472,-0.213119808665378
23,0.0668996363203002,1.75494807289673
24,-0.562797050676203,-0.982341169144253
25,-0.428138614793225,-0.0520235394280659
27,-0.29457315650859,-2.43535394651355
28,-0.0737784386463635,1.49358390027943
30,-0.091865476735936,-1.02331806807779
31,-0.293853459003845,-0.77595807251262
34,-0.219666367609494,0.326138991293258
35,0.13844880504246,-2.3459348493339
36,0.57550792014618,-0.732078237107326
37,0.626559779566552,-1.59489766439506
39,0.0903697864859147,-0.346564865279763
40,-0.412618040072408,0.0821038499881838
41,0.257256450023344,-0.675929478786913
43,-0.166498162251584,-4.44561737129541
45,-0.348184705546062,-2.83183549417424
46,0.105941021794663,-2.58615761355953
47,0.290468500749062,-0.223080736804448
49,-0.0529247709859539,-0.700391703596061
55,-0.37794240441384,-1.29060983609543
59,-0.137943548308343,-0.446911417684648
60,-0.432089303170148,0.650284495203333
64,-0.0952570024582364,-1.3901565328256
66,-0.259877916830572,-0.0670360330951144
69,-0.815390049819511,-0.870481783104041
70,-0.00884967232467906,-0.680278774731595
71,-0.0013310580749152,-2.72410699324952
72,0.490767493767218,1.09974913165324
73,-0.607527220300792,-1.79847297828955
74,0.399723010930159,-0.321187018164186
77,-0.591030511462391,-3.57850780646083
81,0.522767477937682,-2.3095220968931
82,-0.497401702683428,-1.87790589725621
83,0.126952703020421,-2.02513464884008
85,-0.3546003593671,-1.16734343372099
86,-0.00633071342959408,-2.05770817489663
87,0.32076160663608,-2.88711970654799
88,-0.289902008889599,0.0773412141544291
90,0.237616089588669,0.602611578926852
91,0.295402393518923,-3.64880447854624
92,0.13789781134629,0.76782455004799
93,0.199768874775357,-1.64903391340839
96,-0.444609341688143,-4.50406934750221
100,-0.46747924686485,-2.12105980326903
101,0.176803585700583,0.219470536599956
105,0.823862763099398,2.34417377586098
107,-0.307676352822781,1.65418125978601
110,-0.8765090478691,-2.59140611480599
