"original_index","V2","V3","V4","V5"
1,-1.72916267308591,-0.215223508589306,0.41585707230101,-0.873998598052243
6,-0.965833490815736,-0.721602411628439,0.177140788050447,-0.578604697126149
7,-2.03074841403902,1.29361680012013,0.765437265221779,-0.859296760141355
8,-0.402438897264975,0.647867133224552,0.306109195816412,-0.545183585882504
11,-1.29744958928389,-0.658822337385297,-0.315186419600609,0.25495933717494
12,-1.7349867997602,-0.56032768775502,-0.151524007091292,-0.835764260879959
17,-1.79394238409374,0.0772435891764592,0.345462055015725,-0.907428752522673
18,-0.11175433639722,-0.0952964793216095,-0.140738823157756,-0.315008487686215
21,-2.21371279952299,-0.210099246400511,0.206810214567096,0.594230316010736
22,-1.08686267951064,0.599692630736547,0.891134988632048,-0.397568753688823
23,-0.530751583255438,0.188786903661321,0.62571948982917,-0.444768576769591
25,-0.261633685477986,-1.09915224702806,-0.526223870749736,-1.07208957508644
27,-1.572652553014,-1.43576107326211,-0.437468452410082,0.508668937781593
33,-2.53839662075232,-0.804529041170554,-0.286013414408621,0.513072793164492
35,1.53917797881437,-0.237246188671973,0.122264465036967,-0.436788714001453
37,-0.165800644338797,-0.514775161380526,-1.0784151920896,-1.00526922318772
40,-3.24585342258153,-1.86483760072479,-1.143988385979,-0.242833287182473
42,-3.7407841750473,0.753291372890436,1.35757634947552,-0.840769225573817
43,-0.220313937595552,-0.197720407001736,-0.771707911828176,-0.798027140025912
45,0.461978038978615,0.733482169531823,0.605519472802458,0.0050992924488627
47,-0.283220149657433,0.217688652784756,-0.394352304836373,-0.0594353194125203
48,1.37282540139861,0.910076740499368,0.0123124642976576,-0.0593325203841353
51,-1.78567884185047,-0.545242186253041,0.325296218335788,-0.590335465501252
52,0.679305567086092,-2.74434681510432,-1.40014827270629,0.342433405723669
55,-2.12072231288832,-1.90771263171853,-0.860086165998318,0.0800433528071513
56,-0.604523198748196,-0.655375186105344,-0.182689306885345,-0.0594514641856442
57,-1.37053665401699,-2.23992297594631,-1.69300914637554,-0.00438912052662359
58,-1.72767367300772,-1.31755150530974,-1.43314214308307,-1.11910899053285
59,-3.79167017534814,0.800986965032191,0.622564082628386,-0.578900805791163
60,1.4639240987568,-0.0343340275751278,0.0970965504277536,-0.274453798630163
64,0.163597226528447,-0.425366097891821,-0.485278326972498,0.705848458061094
66,-2.46393397432814,-0.0761861468743824,0.651645434694039,0.796399258185129
67,-1.67526133157935,-0.125021029554078,0.717129558055631,-0.243482965247682
68,-3.08704037636781,0.456885347583858,0.733693390486283,-0.8345038357695
