"original_index","V2","V3","V4","V5"
3,-2.10715895583836,-1.22445438059291,-1.61155863901828,-3.08651083320503
5,0.870430364790282,0.808647415036008,0.722812248649785,-0.583524186165906
6,-0.795126689099388,-0.567775291320446,-1.05370364764528,-2.22111001438449
7,-0.717260869631718,-0.402615775752503,-0.614890378731502,-2.39602887627226
13,-1.74319641343598,-1.59934359619023,-2.01968403440951,-1.63184030932607
14,0.608763474492144,0.482099927625807,-0.151988098299299,-1.17711495286668
15,0.25567049577805,0.289693523814407,-0.402252886545994,-0.762939088279477
18,-0.701931378728806,0.1920986916288,-1.05753180844081,0.86826367528287
19,-1.60581413417558,-0.423967742987189,-2.1042526817721,-1.49903285417092
21,-1.22053951894948,-0.90409453753985,-1.42350017379046,-3.17463103293302
22,0.299674406651653,-0.24082293387687,0.325881478028996,-0.865145453233768
25,0.214767292670186,0.9317609321539,-0.881169773594809,-0.757848035506664
27,0.94265852094914,0.660643960656471,0.426112705038502,0.0800711192861842
28,-0.455778567126715,-0.500348156700657,-1.32664652797792,0.587531812598202
29,0.962254639412302,0.423733390644448,1.2298672721176,1.50288785434102
30,-0.582184263462395,-0.290335539498432,-0.315756867557874,-1.58305878084311
31,-0.825735983099232,-1.08532608302252,-1.12832359464522,-1.36091233477567
33,0.60507898856702,0.733619343722899,0.476788894710159,0.109598473163367
37,0.446047187633434,0.523078207663935,0.44059134439463,-0.232129882809327
38,-0.610225288776643,-0.300065226435318,-0.666356541222434,-0.150427313750672
39,0.19330345396043,0.113978995452348,0.435272523370584,0.159035326636078
40,-0.959572287819638,-0.871090115242171,-0.317526748002747,-1.11159120925032
42,-0.633130450767707,-0.377607971128965,-0.911027953576943,-0.226890842944916
45,-0.41331137792314,-0.334866898424143,0.166787980529016,-1.66361809714552
46,0.678025854202253,0.218597204624204,-0.123829185739499,0.856201179513869
48,0.000417311118797263,0.284415728300605,-0.75935978048161,0.94684934111064
49,-1.40200233746635,-0.927687715235793,-1.57417299691721,-1.25226297826506
51,-0.101028758802318,-0.684445619819567,-0.843453703943728,-0.975430979529105
52,0.386060176631501,0.387972819711465,0.0665546867858579,0.289947603811614
53,-0.35247835281309,-0.0952532282951547,-0.207573167466396,-1.68721701874347
55,-0.557046179855386,-0.889318780234882,-0.354591612530056,0.270023347570954
56,-0.552468343862634,-1.08455912968698,-0.590499364797085,-1.97307796129337
57,1.29126668075604,0.811885469386906,1.20030855418063,0.480298372274943
61,0.41698130349091,-0.295285844212567,-0.139684479114548,0.905566824891715
62,0.244674535194128,0.113645436469756,0.164748874892125,0.43275517381318
63,-0.658756813278723,0.172978596102044,-0.151269451400483,-1.6658842590129
65,-0.710033569741879,0.0255861353959566,-0.952268867787628,-1.04153109794028
67,-0.82853712948455,-0.88876114274712,-0.531548871302862,-0.255077004518933
71,0.126649960731641,0.0984761654856466,-0.358043691225225,0.318109901313217
73,1.08233007914532,0.376821488905477,0.340460109185472,-1.45661140798862
74,0.865760573124149,0.214943815258051,0.494376432203019,-2.1964836307341
75,0.144157763321747,-0.506558177501589,-0.0988084739835017,-1.30570748713861
77,0.398261752349213,0.35560216493407,-0.193305000501692,-1.11862715471758
81,-0.551194915242917,-0.465993349322845,-1.39502068710219,-0.235537114783805
83,-1.25453263701532,-0.910687141804468,-0.79991007525094,-2.43907448594465
85,0.259215608332537,0.24783971381232,0.290046683653803,-0.185828450104226
86,0.572217260716257,-0.00290670210610028,0.346073217685836,0.478470076122022
87,-1.14691831109347,-0.241714663930697,-2.05940238628696,-1.13741223872695
88,-0.416683240153781,-0.279195590268451,-0.0522558169876365,-0.538188577354285
89,0.542709038393412,0.75869598859395,0.563751975571655,-0.882131652953517
90,-0.914831776118203,-1.00945958068912,-0.848703874881095,-0.555335047233737
94,0.169135298196117,0.710701599751126,-0.595214315086301,0.276555597204848
96,0.7365182704589,0.435630714776476,0.736146877535332,1.83770554921695
97,-0.938174299354745,-1.14857121012238,-1.58163990867763,0.0130965652498391
98,-1.21539451122313,-0.194170708353784,-0.791748784734473,0.47584903300963
99,-1.24759664187606,-1.16213437060273,-1.85292992092204,-2.39112999954694
101,-0.136937103444189,-0.271874934829221,-0.919965239632909,-1.52758996900402
103,-0.487676856767401,-0.215236188297227,-0.822090782357598,-1.40641601283496
104,-0.748204514301108,-0.204119018813553,-0.288484228857454,1.05872561926
105,0.604880258648662,0.308097104752837,0.76992259194609,0.668240816278562
107,-0.311405062457501,-0.0337206124293392,-0.127734832232303,-0.194784815199285
109,0.867081955426754,0.648606080589829,-0.280589850032198,-2.03028285604019
110,-0.380356099904103,-1.00470492867734,-0.833707843253353,-0.0761958791854494
111,-0.779858624420069,-0.345850465152634,-0.827118856883096,-1.50157142759757
112,0.692152832456084,0.366796157370635,0.82533511550868,-2.22223824447803
116,-1.21866090430044,0.0835701455165164,-1.03339490188872,-1.73102772195001
117,-0.129083692192013,0.121327391461144,0.0334197634744959,-1.01295006019911
118,-0.96159975481337,-0.0719623514794625,-1.46813520279556,-0.126766796093131
119,1.15920135637569,0.0748975933441828,1.66058691086359,1.00342003865287
120,-0.262658700836099,-0.424107668996632,0.117095627494861,0.615266990269042
121,0.241048273489026,0.0694713958454014,-0.0160976518406077,-1.79615850696471
123,-0.788805940347489,-0.595327483521691,-1.28970931018122,-1.08434019340105
124,-0.322005155454663,0.173312588316773,-0.817073891406057,-0.223201032986545
125,-0.299243435168063,0.8559366445894,-0.273884614795659,-2.01865014151687
126,-0.243480875515811,-0.391489136434043,0.0844420594819522,-2.34339744892371
127,-0.530368039239094,-0.0838901762006944,-0.794335904585105,0.604578393161624
128,0.15369270127605,-0.28055462053907,-0.384041519906306,-0.947745064515083
130,-0.394000202999209,-0.0467272956040506,-0.0690344253497472,-1.14545261811511
131,-0.378856287569715,-0.574291848997719,-0.641533132052579,-0.690638192848309
132,-0.946696676250201,-0.751664329442878,-1.20498024744274,-1.77762249269654
134,-0.613039373329929,-0.306017153253015,0.0755415219873829,-0.209145743735575
135,-1.07277152941584,-0.557344684702656,-1.62135861724364,-0.825768284051346
138,-0.296418397446476,0.220716441885313,-0.217428975429,-0.381805235258887
139,-0.511088310848244,-0.407138883220706,0.106720891066851,-0.39183225231976
140,-1.11069054942657,-0.998928170531298,-1.6511341428068,-2.23597492905748
141,-0.73443245326992,-0.304208273698001,-0.300652316000004,-1.9239031066808
143,-1.02407345808887,-0.98977543045453,-1.47362186956344,-1.0732083872426
144,-0.693564253770767,-0.577269486414047,-1.64953953291479,-3.09628218948142
147,0.194970533004968,-0.0568365206229384,0.368428892610091,1.05482256742254
148,-1.49727796758588,-1.20447397076693,-1.1398587348179,-2.32976716783633
150,-0.681364386010203,-0.646040380074113,-1.46886117151681,-1.29064076624267
153,-1.58492232641275,-1.39201412225103,-1.73030837820421,-1.78712649303256
158,-1.53931273608421,-1.07132558492524,-1.98495940407831,-2.52122815648515
161,-0.533354149332747,-0.262154915479019,-0.46258309676043,-0.95538646029334
163,0.769806479484587,-0.026552663472555,-0.194019323672218,-0.219464581902912
164,-0.612321073543972,-0.254194655315742,-0.62782379355149,-0.871746046896261
165,-1.74294030241545,-1.65565069257413,-2.14644620389929,-2.46414519895011
