"original_index","V2","V3","V4","V5"
1,-0.0309650039245984,-0.0885596235396497,-0.671488506716851,-0.837540508950227
3,-0.430670654293643,-0.844674663820963,-1.53728403989587,-2.13175394856358
4,0.271731865176058,0.399372497056214,1.06656692133219,1.47761402016043
5,-0.265501868168929,-0.281991392949578,-0.388338185098635,-0.180015768100848
7,-0.0035357507891203,0.207076820022551,-2.89430718003347,-2.79466746182083
10,-0.312835108111441,-0.348460781442063,0.0375852775475809,0.0955000059812184
11,-0.0661464196789056,0.447119392175693,-1.64462019744217,-1.38870835101021
12,-0.450293649495367,-0.212180940663423,-2.50754935256597,-2.4577938251946
13,0.32522496909277,0.444714240973082,0.222810155043164,0.322679346383844
14,0.212887772003503,0.3084531947651,-2.54585002587277,-2.73152038934094
15,-0.229727783765105,-0.724399352917703,1.85935508946467,1.91416773204701
16,0.301948348714782,0.395826633561684,-0.14186333519091,-0.115050853756698
17,0.17127063441039,0.600385794507662,-1.58118514375651,-1.34306130806852
18,0.301259995511416,0.063323020863091,-0.756008305740261,-0.999423621526837
20,0.437200740727387,0.26811113005805,3.10222888521444,2.77638402433168
23,0.385333609339055,1.02150844811207,2.24304565466117,2.01552987612006
24,0.0330758258702273,-0.162111287677585,-0.919658509318324,-1.21667837026182
26,-0.129591873956859,-0.392193984924218,-0.794891716725189,-0.588876139175376
30,-0.051514707236683,-0.22248264559687,-1.19156549624677,-1.35169234963045
32,0.27395869384116,0.788047933333052,-1.85103263373242,-2.0472253871776
33,0.122625404261642,0.37043908567448,0.219762371639986,-0.167193783227821
34,-0.201899571631873,-0.758091169999566,-2.08284206051821,-2.57859053178412
36,0.450190756443348,0.535538130342112,-1.29432606393514,-0.928588872729522
37,0.112335140539241,0.198909583381081,-1.42722668694519,-1.47968540693471
38,0.278084727503096,-0.191850427831148,-0.298186639217479,-0.590082129766092
40,0.0559611481188973,0.234546344585334,0.808921464528287,1.18113228393684
41,0.0722179072919582,-0.309749163573491,-1.60386582134351,-1.43577646826288
42,0.217462242843848,0.22059424639207,-0.707927107047888,-1.14741433060769
43,-0.0249803815165961,0.154357131666903,0.253543335244317,0.0191139417573481
45,-0.0936710920311221,0.735002944584365,-0.656979861513391,-1.19723513956234
46,0.213006815775884,0.0407205490689246,1.13675277134406,1.02702991929162
47,-0.366613947514256,-0.579834435365931,-2.57641424085834,-2.83159856464017
48,0.124229978585866,0.000499334612562207,-0.171132531243836,-0.378832647002
49,0.178395070279607,0.0744167420759288,-1.81816458550774,-2.12933654427318
51,-0.0268065112533979,-0.0993036171140009,-1.73502160955812,-1.28491407168171
52,-0.270766887402184,-0.285658493498297,-1.36192383907871,-1.58974456979364
56,0.00496986233425236,-0.528918741534297,-0.81516496162777,-1.11676560120933
59,0.437548823708191,0.652790310399323,-0.77069700726186,-0.676084029414785
60,0.226207378071896,-0.129301614782957,-0.793792276921565,-0.993554634965217
65,-0.632518290011696,-0.818271629857437,-1.37269233521768,-1.08396663859986
67,-0.250919540226521,-0.372704597899777,-1.85003375638766,-1.86742379107673
70,0.0936273112342997,-0.22687516934639,-0.388338986059151,-0.452052689944235
71,-0.298773671524294,-0.743163764592249,-0.539949018597326,-0.178739488667131
72,0.714024741970566,0.920810715771444,-0.654335589696181,-0.271259237247338
74,-0.280275884758289,-0.308255745143694,-0.469147373232418,-0.499431237592699
75,-0.266053203477137,-0.199392075940561,-1.33245401048328,-1.53320248828827
76,-0.112776040658558,-0.113393277481287,-4.29313715269994,-4.48677052682308
77,-0.728748377153781,-0.774206074454508,-1.07828578459964,-1.20944951771696
81,0.19477029009546,-0.152096278889283,-1.66283732283976,-1.40784690939398
83,0.0392229274968975,-0.197846447689551,-1.46480508337512,-1.77216755641988
85,-0.184411746145965,0.0810407294950172,0.855594142136998,0.828212670139448
86,0.141302231737599,0.224623411664233,-2.34392864664245,-2.72927075416687
89,0.31329555993902,0.403091579984648,0.206765487609515,0.15412439375238
90,-0.201501927761268,-0.32820431325042,-1.90127755364987,-1.68234598700051
91,-0.237000772596015,-1.3445201832603,-0.644207445221683,-0.651701384019745
92,0.325207784991972,0.104793131574029,-0.974764346729823,-0.989288154270836
93,0.248965589384823,-0.181829894546612,-0.834644260336095,-1.09048433857245
94,-0.0704884179759909,-0.645664042996064,-0.91259740882705,-1.16095509638734
95,-0.0317310034166406,-0.249489985272879,-0.0959387439299834,0.274304920304072
100,-0.00841320661525317,-0.0280053843618215,-0.487421536491716,-0.833719191616118
101,-0.259625003376956,0.0756297435943318,-0.762896162284023,-0.692389648023358
103,-0.141296430765655,-0.380878306207543,-0.00382944304559914,-0.0298558717154699
