"original_index","V2","V3","V4","V5"
2,0.271171782413854,0.227550685227244,-0.00750735342829556,0.0779747569658311
3,-0.522874974223955,-0.0411239015421435,0.0834379191073003,-0.487688033032533
4,-1.81188275845844,-1.25920061093094,-0.50417227006085,-1.16288149243235
5,-0.392275161690105,0.633480549046427,0.068288872485373,0.113491414368058
7,-0.124850643340618,-0.732578944093175,0.140276584887235,0.0057132710396993
8,0.217392309021953,0.120513401672602,0.246033597762493,0.080764439774979
10,-0.0986329122594252,-0.0385577648528874,0.249805304760568,0.458865999026808
11,0.017349312709316,-0.846468643083273,-0.199505947420744,-0.455856255158065
12,-0.0140960846442029,-0.444110844909086,-0.0986610184930308,-0.00573916528567215
13,-0.282901647038622,0.0421712047726402,-0.0741262210177243,0.126943737113024
14,0.710428090269875,0.189251770323581,0.159333151670731,0.819327440942949
15,-0.244434122013481,-0.250560236932647,0.314824963221465,0.15349976382496
16,-0.38143478551028,0.682973921927883,-0.315625180417838,-0.216655488933592
17,0.324592612507515,-0.52666502436081,-0.303153856417523,0.116083964512913
18,1.03619763048434,0.83261537620732,0.0058017273386239,0.744552073428163
19,-0.340314600619117,0.1431400990634,-0.0734091357139659,-0.0446079233673899
21,-0.392663676787239,-0.386752637960136,-0.368415023213427,-0.37774956326485
22,-0.62594958918101,-0.791250814266156,-0.0262278786723538,-0.784925883361414
24,-0.0975608310774918,-0.595064383752707,-0.49924444505971,-0.380530885865554
26,0.309905560107382,0.229651597372449,0.443531414420506,0.490921601893289
27,-0.598805756061243,-0.495870417302981,-0.282350427453215,-0.466301593716237
29,-0.252791600182023,-0.133561245161316,-0.0871172097485086,0.157708764704629
30,-0.559887465912737,0.300218044909428,-0.103007330534605,-0.514605093931441
31,0.368768927198259,0.193926060929079,-0.222197447229556,0.65322396674181
33,-0.123012486704053,-0.783799298437095,-0.252930884382126,-0.466169883543609
34,-0.197919118875514,-0.00501725734269763,-0.0132897178166999,-0.0546020086364278
35,-1.34957201126144,-0.168690345754709,-0.122559906900227,-1.37948993338844
38,-0.896270391755121,-0.172304602879034,-0.157441667129735,-0.402080776662871
39,0.154141682985807,-0.349049944864855,-0.0398441054528552,-0.176888478072398
42,0.115681774382519,-0.0155896069190298,-0.0128609916574876,0.169322734736739
46,0.719183274247178,0.238893459183716,0.291592360755059,0.489008439531901
47,1.39844560573137,0.810587275813673,0.28977837533148,0.966132873402024
48,0.768820499940697,0.454318289412601,0.749829737956812,0.79052320471481
50,-0.0880352118499292,0.200180845054621,-0.153165223557358,-0.247456496325995
51,0.581411434899677,-0.230169469574036,0.102978675497827,0.210386295872428
52,0.386354684168471,1.02053733563252,0.721307809853846,0.557121838677469
53,-0.740064106145775,-0.729583169515665,-0.469549288511696,-0.940484381281949
55,0.110446293579613,-0.663119299446379,-0.269491399703519,-0.288546673803607
57,-0.142473280022293,0.47160943498773,-0.106199175151358,-0.0885961136399891
58,-0.601089594768864,0.121066267637512,-0.00674118370820563,0.056484846652058
59,0.13684598666434,0.452700776111941,0.174094114424813,0.102511497310439
60,-0.319111500275715,-0.0434206667972291,-0.150577791981403,0.061548291254304
62,-0.928550833281271,-0.547119672418852,-0.457990957942157,-0.676280040767249
64,0.621658868336917,-0.176722073028944,-0.124799377178317,-0.0966330433496422
65,-1.99289263203668,-1.25404809579232,-0.734486434846146,-1.48284676574229
66,-0.861378255857176,-0.191355685615748,-0.00323019270988198,-0.247249092335091
67,0.317675323414481,-0.382195746663101,0.0515262095818549,0.349107712530529
68,-0.139844421540753,0.0269473580494076,0.178579858510772,0.0704201998317574
69,0.00123309437479506,0.822402523640146,0.0668188230201383,0.82500119084529
71,-0.465870402826641,0.168658609744735,0.264229079770545,-0.160166436637018
72,0.319252638379702,0.823408724377822,0.203495977648607,0.626679059434447
73,-0.632387906934258,-0.244198870069922,-0.0773293689377317,-0.479804154313058
74,-0.440929064737214,-0.0633899394848684,-0.101450411698956,-0.417157169248669
75,-0.84136894814439,-0.150811177825274,0.0529341087420302,-0.238111563668451
77,-0.798607151534915,-0.326328882009678,-0.241503957883624,-0.486838970282812
78,0.189188837532326,0.00901327264346994,0.00565227571463996,0.182413924349494
80,0.236993020491765,-0.198251593462904,0.349023927556851,0.462600156605319
83,-0.414308381828914,-0.161479722533126,0.340284334891744,-0.163611736191698
84,0.603802439646606,1.25818871458115,0.245335137750276,0.9313649193474
86,-0.225698361072597,-0.375104797599181,0.0146068655399661,-0.331654385878247
87,-1.0276807601489,-0.0430875116284929,0.0944288542763373,-0.315576853150054
88,0.139560967152418,-0.430329112794033,-0.17874477960802,-0.105264876812195
90,0.151453626646505,0.149218125551953,-0.0238411596729847,0.115862396379571
92,0.615446360427777,-0.240976987790037,-0.210869879432985,0.467020473363166
