"original_index","V2","V3","V4","V5"
1,-0.976817014575048,-1.86753822371838,-0.502723524047192,-1.34060679772597
4,-1.59633670244259,-2.60808037059882,-2.05508866277956,-3.63380313252647
5,1.45395455095619,1.39217160120191,1.30633643481569,0.583524186165906
8,-2.14140993733995,-1.80501625736652,-2.15903843229592,-2.07345825339525
9,-0.306568005826537,0.270732444821628,-0.660509856377536,-1.53660067208866
11,-0.77404354109851,-2.11243366983901,-1.66512636418575,-1.6659622577043
12,-0.430387778518059,-1.10642667545386,-0.987975893644399,-1.19874341741836
13,-0.11135610410991,0.0324967131358443,-0.387843725083436,1.63184030932607
15,1.01860958405753,1.05263261209388,0.360686201733483,0.762939088279477
18,-1.57019505401168,-0.676164983654069,-1.92579548372368,-0.86826367528287
22,1.16481985988542,0.624322519356898,1.19102693126276,0.865145453233768
24,-0.5222601147308,-1.12351998801055,0.203590393984962,-1.78255398652352
25,0.97261532817685,1.68960896766056,-0.123321738088145,0.757848035506664
26,-1.68227086933424,-1.15649353686633,-1.55699903420053,-1.42547007684137
27,0.862587401662955,0.580572841370287,0.346041585752318,-0.0800711192861842
28,-1.04331037972492,-1.08787996929886,-1.91417834057612,-0.587531812598202
29,-0.540633214928717,-1.07915446369657,-0.27302058222342,-1.50288785434102
32,-1.19677628877504,-1.84915177111815,-1.80947458415911,-2.21453932120441
33,0.495480515403652,0.624020870559532,0.367190421546791,-0.109598473163368
34,-1.38618034281718,-1.38060700507335,-1.1901481888195,-2.8559188202894
37,0.678177070442761,0.755208090473262,0.672721227203957,0.232129882809327
38,-0.459797975025971,-0.149637912684646,-0.515929227471762,0.150427313750672
39,0.0342681273243522,-0.0450563311837304,0.276237196734505,-0.159035326636078
42,-0.40623960782279,-0.150717128184049,-0.684137110632027,0.226890842944917
43,-0.972907819035164,-1.76939410031166,-1.63387606987559,-1.40348235491812
46,-0.178175325311616,-0.637603974889665,-0.980030365253367,-0.856201179513869
48,-0.946432029991843,-0.662433612810035,-1.70620912159225,-0.94684934111064
50,-1.41071843268612,-1.71114427149461,-2.62463825429642,-0.860025469741617
