"original_index","V2","V3","V4","V5"
6,-0.0383137790429861,0.078041296725699,0.472782608784063,-0.175184411217625
7,-0.0385215778585458,-0.144220109303439,0.488880056738318,0.613569339040512
9,-1.42706124835964,-0.517900918899705,-1.57291084112583,-1.20807980668576
10,-0.480672012123301,0.602144500444335,-0.249069163497563,-0.437333415181614
11,-0.950920780673321,-0.535171032791539,-0.84596041551086,-1.34119589435234
12,-1.37834492712621,-0.116359582658951,-0.195601075262517,0.433411853354181
14,-0.637117691517224,0.18284379325932,-0.600404645340758,-1.12318086621707
15,-0.765200300807879,-0.462240349708701,-0.268663669430497,-1.12721294920084
17,-2.03195420868293,-0.274175835791103,-0.860614762017147,-1.52324414254918
18,-0.997230488448676,-0.362539724461889,-1.68601083403624,-1.46145479032768
22,0.456244118579521,-0.0781841552797359,0.117065359658086,-0.11551553209488
23,-1.25385027868886,-0.156156409903242,-0.277819971197874,-1.65883194684891
25,-1.22115365561367,0.073699107381506,-0.442995036982716,-0.287642862897659
26,-2.27312524359984,-0.662680728176465,-0.801181062654173,-0.159861210965197
27,-0.366355862298067,-0.346788930659022,0.557791562883575,-0.663873579968985
29,-0.23972313275054,0.0816965099966808,-0.672511774806621,-0.422500695403203
32,-1.49969815959958,-0.251744189107867,0.25970846867887,-0.328486282811819
33,-1.6302868113811,0.185535575951535,-0.323209480215137,-1.25854368693057
35,-0.52259135500541,-0.119982569918743,-0.781773002351791,-0.617784577849868
36,1.33263547196118,0.814647543081669,0.730141697116774,-0.237086238667243
40,-1.14783933601385,-0.349727516683062,-1.380073800143,-0.282428912239842
41,-0.922273846805984,0.277072196529303,0.620343631665781,0.427737019270656
44,-1.31601503285471,-0.503407193537004,-0.760200287689063,-1.18513518796346
45,-2.93286550838704,-0.258351125307466,-1.40651993689896,-0.554354262244476
46,0.681846671262346,0.396945378640068,0.985349863767656,0.295834406932234
48,-2.38490448990772,-0.248010892197709,-1.3827393078307,-2.02999387954803
49,-0.124595215111126,0.435152907572846,0.629139917474709,0.0920380353272885
50,0.0312412257612571,-0.465254841022447,-0.325851198288001,-0.228679200594672
51,-2.40304096888659,0.191886925076098,-1.83532536839507,-1.54151823952109
52,0.252952403523361,-0.358806268311734,0.130978092868149,-0.50628267321798
53,-1.43048757732625,-0.108974687778519,-0.836403852827102,-1.18784481828547
58,-1.07015135857731,-0.0286250690841856,-0.432077725968656,-1.77713060080714
59,-1.12533661362754,-0.221182539765231,-0.605778978694196,-0.536616593906929
60,0.642271801257249,-0.164554379413816,-0.467878607952181,-0.96572965192781
62,0.456999907353423,-0.084734624889595,-1.17583090068542,0.0557225320330081
63,-1.19529601532165,-0.229818191380103,-0.42222717240925,-1.21708139845526
64,1.50142966582733,0.731211811064491,0.552503886490762,0.564461221616303
65,0.728968841021608,0.518016856513846,0.883186932279875,1.11926890192484
66,-1.29558952635522,-0.0651605666935844,-0.731344086666905,-1.07303904062738
69,-0.999931843455898,-0.259270195566143,0.287817295727675,0.468703885726876
70,-1.01360852416491,-0.0129388416887661,-0.0703727356491096,-0.214213517605037
71,-1.07933909563555,0.236177014206328,0.075984471054046,0.402759633509564
74,1.72067454105955,0.28231692739969,0.987195197191928,0.542265415633881
75,0.946687064804671,0.127054786111131,0.657503226807376,-0.0834939716640937
78,0.0439089423120521,0.12709581217041,-0.23527999014738,-0.698843766761395
79,-0.345137919803893,-0.2273996948706,-0.701193774542768,-0.734557415962069
80,-0.58893597638268,-0.277916081233058,0.0780796364829132,0.211326873034651
81,-2.11786952036249,0.65278156025682,-1.18808454938926,-1.77376186224957
82,-1.15174164734375,-0.114673800963474,-0.386833792698472,-0.489137883055508
83,-2.28356409580049,-0.362315125485372,-2.21622372584435,-1.91842336678159
85,-0.615890351991711,-0.0668771747449654,-0.586557364517675,-0.70268364522626
86,-0.185262613078708,-0.153966817489626,0.585661945759399,0.689872570990039
87,-2.88397531171414,-0.797465035238313,-1.48850749908732,-1.63169682577385
88,-0.628968129134612,-1.02137785865958,-0.299541952682671,0.23259229884435
90,-0.0769680207639205,0.299522368569295,0.0391212184863939,0.108598316578919
94,-0.605642388788745,0.0109393075074933,-1.53387750813475,-2.07188646325417
95,-1.13637291893539,-0.442622082911084,-0.376483488000456,-0.690249199748324
98,-2.61349488060667,-0.786083990373098,-1.21868889772347,-1.93178048725153
100,-0.976044793734069,0.664035768481737,0.0414252242447217,0.073156639148949
101,-1.99090807886355,0.109353922811422,-0.754038361343568,-1.25720834465718
102,0.354208027825176,0.141344062306284,0.498070118020402,-0.0463503003661222
104,-1.6542949790691,0.0229988013817542,-0.11578282445132,-0.462834377988191
105,0.544372191097594,-0.207857004933478,-0.683175147203275,-0.83444435227077
106,0.865971443481962,0.263536648492782,0.585815614155717,0.270795220889755
107,-0.271839995914791,-0.10118462847993,-0.821638429143165,-1.10994184240099
108,-1.71530098108905,-0.256552926096169,-0.377856433026022,-0.394009537340304
109,-1.60510248404516,0.10323188548,-0.62303345134887,-0.455545137509484
113,-1.41340980753446,0.0720893211205321,-0.376168416258801,-1.57359247256187
114,0.81241380886313,-0.324540103298386,-0.17093836565296,0.0154507440781124
115,0.126057330230165,-0.0519389063815563,-0.369943154391055,-0.539146286939702
117,-0.277988610744226,0.701397600954764,-0.379908432280986,-1.15316073034606
118,0.587064667016142,-0.491167586613805,-0.092469590389568,0.127899328283805
121,0.505917668592886,-0.0996422502982858,-0.317931677174069,-0.531102934194599
122,-0.22991652595069,0.209797307798378,-0.502907426364634,-1.43162326993815
127,-0.000645304590423505,-0.173720792504051,-0.609805529601284,0.0526532621083757
129,-1.68470284837784,0.0282714861010729,-0.193965422473369,-1.22607685809896
130,-0.188608867380747,-0.0903607790478414,0.357932732206648,-0.676474750375346
135,1.8874449889251,0.48039692256339,0.377005066944772,0.467956639460644
136,0.310941506170458,-0.408210710654421,0.60271062228198,0.329964750186471
141,-1.44399779890979,-0.284651454491187,-0.119337194546188,0.209974506401047
142,0.0177327624571269,0.15535725838423,0.127791324850063,-0.37234787731724
143,-0.0480460141880878,-0.022746716524947,0.135436891355537,-0.468581510517355
146,-1.97444879569645,0.39916779380465,-1.60748887599058,-2.6332858624036
149,-0.926003091590489,0.209877778189904,-0.404143834508558,0.0870930102717009
150,-1.23854880634247,0.56432471517044,-0.764397372444155,-1.51234546336059
151,1.62952896549539,-0.0780567802482807,-0.396090560022104,-1.2207234897587
154,0.0857302024563834,0.0885198947145053,0.44534534008228,0.609078103671666
155,0.222479335649313,-0.163749994005139,0.22310206535364,1.24957700442727
157,-0.0962563016883033,0.215741039440354,-0.319907298988102,0.0932068621922027
159,1.30917921317988,0.0754735539402492,-0.206012857320499,-0.656967907301944
160,1.20192449925033,0.109294102737815,1.25112899983203,0.703896777217165
161,0.171280478403157,0.122365617716225,0.375186073913019,-0.0408571830071385
165,-1.69061571566843,0.00343408523142817,-0.543000838829555,-1.10704233215221
166,0.283158064176014,0.144814117028507,0.509218765350658,-0.179838520268391
167,-1.44725474670953,-0.17549968995264,-1.10187497601644,-0.0203085941814159
169,-0.317076611475049,-0.101063049343245,0.545325403130099,1.48294486280835
171,0.699227578319108,-0.324647171646122,-0.0201055602660212,-0.245865093192333
172,-0.723550761624558,-0.564262780157163,-0.460189508235992,-0.644308590278758
174,0.0185841127589226,0.220552131785386,0.397186628939771,0.168853801873176
175,1.0035233484818,-0.416989318185405,0.490665492800621,-0.132900004082383
176,-1.81505410217105,-0.37158013204926,-1.9829665800296,-2.78788023192572
177,-2.00047990137862,-0.178805840729892,-1.39963889313379,-2.32981917087651
178,0.06368488406317,-0.593222940455502,0.368329510520078,-0.84329193943826
179,0.235980002835872,0.554454691956064,0.450394623406668,0.731280264738551
181,-1.09678845032522,-0.207445564174108,-1.08014274297004,-1.40732998967587
186,-0.661056586380369,0.34685111705837,-0.359893209698137,-0.8779745425823
187,-0.56211872489583,-3.91315344126194,-0.300775001223701,-0.905022548357259
188,-0.757531591375835,-1.74198808407212,-0.472782866293909,-0.188366107067952
189,0.173386123417201,-1.23123383927043,-0.134422210389205,-2.22834750933618
190,-0.40043114375901,-0.763834560821126,-0.0953952984438622,0.579358790723555
191,0.873857739588505,-1.30469874157498,0.844921675775898,1.02769547049138
192,-0.306869949206375,-1.71915908203832,0.0681309209504913,0.193043801827148
193,1.21116157133408,0.752416180042522,0.781381452042347,-0.0843750959376385
197,0.456445057707504,-0.690400179745146,0.451493974532718,-0.240833074228412
199,-0.0168135172445655,-0.624157652655144,0.390249669603956,1.50810862749251
200,-1.08775094059701,-0.806036386594956,-0.581348476926848,-0.163883247259314
202,-1.54780544260523,-3.10113144606281,-1.17828907173628,-0.364938946676973
203,-0.227673301547087,-0.91003603645894,0.0953929797019196,0.875338571692889
204,-0.951933155182488,-2.46239023656854,-0.592799437568755,0.0592451773607271
208,-1.2010167674832,-3.76999395739713,-0.436057827597069,-0.265930192393748
210,-0.0691884205075025,-0.542406070881648,-0.44944074509644,-1.60853074009828
213,-0.710295383146226,-1.51964271230324,-0.47741370430216,-0.198675404250735
214,-1.01451634331208,-2.3740824344444,-0.203476769374774,-0.661091762465812
216,-0.984853212260272,-2.98650027523789,-0.768821221078068,-1.13853145555424
217,-0.130018644975356,-0.836389223160664,0.569035136120134,1.72898694368019
221,-0.710164082895939,-0.819965746388995,-0.1434533209911,-0.249632103999325
224,0.149321295920409,-2.22389062599366,-0.232944857362514,-0.308197859767281
226,0.430513466433454,-1.15510944015269,0.12144611233667,-0.0152804014110279
227,-0.601630907733135,0.245551618495394,-0.129409044450609,-0.511259177699996
230,-1.25129093980596,-2.0559875765197,-0.62317195178013,-0.0856024545276383
231,0.348375419864778,-0.549677804490469,0.0535302277009625,-0.149948167624013
233,0.259864080405604,-1.81391471930502,0.0482176319308013,0.320325212375726
234,0.31013494090173,0.696619009031228,0.761766235840078,1.16223983067207
236,0.283577078005922,-1.42083456823115,-0.0683972227189277,-0.927485756145931
237,0.22347006877485,0.12520863590243,-0.16057615337128,-1.68645953046771
238,-0.0274357915893418,-1.41483976987233,-0.000433238191517679,0.406861415829945
239,-1.63957568825976,-2.68736893781729,-0.572736965793174,0.293663878891902
240,-0.60281686909636,-1.84160075772367,0.154907488648522,0.503467154279953
242,-0.0247929372161625,-3.61475305337134,-0.183547683683397,-0.7796174018242
244,-0.952351830257013,-1.46676519904429,-0.561183427627134,-0.378678722405244
250,-0.38259131458082,-1.68237416748558,-0.369970434469055,-0.604688079938112
251,0.0673410627875233,-0.39642516224596,0.410320275069016,0.50651362886423
252,0.0990164997096851,-0.874784588629032,0.240452517155608,0.54627188489988
255,-0.897433241416289,-1.05518333453773,-0.222512147182547,-0.471745030061313
256,-0.475548142964276,-1.55788155369786,-0.619746849155408,-2.10487271792332
257,-0.745838780899421,-2.28323602193462,-0.722598504875728,-0.150365940749137
258,-0.330910005848984,-3.72980459681891,-0.26266602457291,-0.3626869324734
263,-0.0543290169367755,-3.88325822470154,-0.132385212257116,-0.308159944049257
270,0.793309319006423,3.51037282483955,0.355634855688637,-1.09432327356954
271,-1.44127916930225,-3.36726609868339,-0.978224326303151,-0.0413479851722216
272,0.327196718198054,-0.145213690161083,-0.0488781655406545,-0.117739470899276
274,0.361023613287478,-0.632687142598561,-0.17908744642342,-1.84015681387567
277,-0.784542403925047,-0.635021468930354,-0.440203896754936,-1.12267227682285
279,0.102518292771705,-2.16258164859541,-0.130139231991658,-1.11549432716287
280,0.272602875539511,-0.589820679246792,0.499750147465591,0.132702704662608
285,-0.240004086603755,-1.30075718235146,-0.0825747229563453,-0.598779085734358
287,-0.683209520141632,-1.9309539333347,-0.383121121493824,-0.651557403479476
288,-0.541043818503109,0.562632219390351,-0.184549387237831,0.1712626508578
289,-0.301196634467482,-2.55646960094887,-0.306691279255631,-1.13242110341457
293,-0.0814540189457723,-2.06717771297895,0.0515017212695254,0.559455668255647
294,0.0586081879443928,-1.53156133166869,0.0247148435646114,-1.06264846783299
295,0.577930824168001,-0.0377722163139592,0.740808516989715,0.672975231362272
296,0.752260902242054,1.52607197052837,0.228946573948143,-1.80314785330887
298,-1.17837555420693,-4.70135058700549,-0.917224437876108,-0.79574398929619
300,-1.14212144046035,-1.05955808851306,-0.726730037835804,-1.76701211751243
302,-0.0890512648959188,0.410650293879391,-0.192093532247763,-0.427811791634215
305,0.185006425520369,-1.09555500246201,0.0751318755258478,-0.215593937359729
306,-0.632512181196114,-1.71222796542089,-0.326827182574651,1.59193559215451
307,0.321071110229278,-0.239708202230579,0.257147696335641,-0.531637449556599
309,0.975784146452011,-1.20216680440966,0.405083358754494,-1.07388119058687
310,-0.349624926920853,-1.23284432799909,-0.404501481425456,-0.0811043624505645
311,-1.36375682981006,-4.41714760325358,-1.16761414015906,-1.08928256522137
313,-0.850322690936565,-1.99315696480616,-0.650580547649084,-0.661772767282657
314,0.713206512502288,1.30308305480824,0.424979279833096,-0.268483285777781
316,-0.0548116441191004,-2.80615641762647,0.0774124858831493,0.790394989599706
317,0.240815618523025,-2.26231222461637,0.34694869962356,1.26920739187884
320,-0.626640514487255,-0.364521916984396,-0.333464505483131,-0.731868929578425
322,-0.43086486029524,-0.226085898857143,0.314211301764314,1.1040846761489
323,0.12733799589581,0.791639015190283,0.121091576975663,-1.14138249168312
329,0.863367150782557,-1.3862086242485,0.0352120612354328,-2.2692620049129
331,-1.47797721557204,-4.63920495460791,-1.08702591268002,-1.18033461718589
336,1.11467278986945,0.0210629966711478,0.625736687396798,-0.330309979273761
338,-0.251959896497042,-1.83188010722943,-0.0167011337271101,-0.574008219899472
339,0.616332068169439,-2.33662820937248,0.045426355027451,-1.19676222646873
340,-0.623270489653857,0.355320979363275,-0.23591098841932,0.0283294123908424
341,-0.164934836592337,-1.09594892898217,-0.178252425485061,-0.878123167246244
344,-0.309992361438525,-1.75097544075374,-0.0632059918338065,-1.41320370791824
345,-0.311950762761774,0.413160833485812,-0.0398135794855742,0.157285334574235
347,-0.350875560360141,-0.365462884750184,-0.201806015927253,-0.575390959161975
348,0.40127090273547,-2.68328364241668,0.19562765090116,-0.393506215386412
