"original_index","V2","V3","V4","V5"
1,-0.0824297029685249,0.342068692712066,-0.20079207276098,0.324122009045686
2,-1.4885624097712,-0.413855323109171,-0.590054790918407,-1.06591671883054
3,-0.922652843180644,-0.922976089280328,-0.587643675476851,-0.569888958285305
4,-0.354834393097442,-0.345224196367223,-0.523159396233938,-0.481094755078232
5,-1.04069320525733,-0.621299234514072,-0.690146165298247,-0.86109721738371
7,-0.466560934483081,-0.130426339126211,0.0988964664687794,-0.0800412859574371
8,-0.748697575166326,-0.499561794506481,-0.895650902925534,-0.719986250606353
9,-0.338030783817917,-0.0162790546169464,-0.0247667417900029,-0.850624872839963
10,0.263594196429919,0.0238091274687785,0.204116952850648,-0.305534313441296
11,-0.5640212209899,-0.0343369578730303,0.18908782144421,-0.0367321608991751
12,-1.49441950979866,-0.839363907993117,-1.44250312019391,-0.985598141489571
13,-1.27331368595647,-0.92713943902206,-0.865832771379443,-0.768564932181247
15,-0.647333111680787,-0.25331803400795,-0.253753116969271,-0.215581901490553
17,0.780898489034211,0.351354762679572,0.620227590514904,0.503914565226234
18,-0.465200368947494,-0.355847477254339,-0.389535423791796,-0.381104218138056
19,-0.561172772265882,-0.468660350814414,-0.651716009576307,-0.713170867458166
20,0.561555247033076,0.426663314376804,0.284976824848798,0.13906427908697
21,1.10307114059215,-0.133632512735521,0.0780686557629879,0.290321868375115
24,0.242561541764755,-0.27560473501419,-0.369578840438917,-0.143694172013338
26,-0.953425296821757,-0.52575721381294,-0.709982721933457,-0.626507126291722
27,-0.224925913425861,-0.0331509059133841,0.233205375430743,0.491709668916044
28,0.381948017510105,0.392933818527407,0.551647668572837,0.932126199100616
29,-0.339223299986146,-0.368053083928396,-0.0635950330746222,-0.300047002454257
30,-0.859564176676754,0.16990930489369,-0.155143642291033,-0.267322612141474
32,-2.33505442936353,-1.08490244330915,-1.13272926876449,-1.9048781775784
33,-1.21855076718968,-0.693588414393044,-1.19431549746851,-1.12112277186365
34,1.12398786621865,0.172441480400814,0.284006038326765,1.32676094144105
35,0.325965474486356,0.277744707307978,0.47686545495961,0.788802983432281
38,0.840203916198736,0.878435827597886,0.936290070361541,0.913544404961516
39,-0.129252486716977,0.125522915853147,0.363308517872208,0.13877971328296
40,0.121462865452606,0.00244500846279976,0.370211018724573,0.091307692360182
41,-0.320762649004041,0.492149097346656,0.396333433911077,-0.204261905890825
43,-0.728570029241485,-0.42076507765111,-0.245000967758795,-0.201737928909345
45,-0.232527331212762,-0.0392224435410393,-0.343439779083793,-0.542175237937525
46,0.791139297567196,0.394003526384146,0.588533588793856,0.824653424091342
47,-0.155806021415052,-0.0781307447718076,0.232049771401298,-0.427753942647849
48,-0.168333136444036,0.174623150387169,0.176924638073249,0.049819003946108
49,0.121807559647005,-0.314161365783535,-0.210723640376483,0.125196860265412
52,-0.556627063368449,0.0914696173062085,0.223417641272462,-0.13939603006314
53,0.241017075144541,-0.471196930880024,-0.510993756405671,-0.308396180826777
55,-0.505673077472801,-0.115895170738061,-0.175414640616129,-0.299100565018419
56,-0.438543378845307,0.26394964144367,-0.0384453959114263,-0.599361735246326
58,0.191679622182068,0.0873617824222239,0.126408008577069,0.0630757400254232
59,-0.452128983741311,-0.501299050543241,0.0186966762167688,-0.833879291614536
60,0.121036379019364,0.556985945866709,0.721891575825977,0.303612638878797
