"original_index","V2","V3","V4","V5"
2,1.39275901925322,0.0581893084201301,-0.039253218095527,0.108327161115785
3,0.503362327528102,0.128994785719487,0.173717344792864,0.359572591590311
4,1.37201644225155,0.937552266379661,1.07232789367389,1.07746498799278
6,-1.02950150945601,-0.775023584277237,-1.65618736059838,-0.78051124837665
7,-1.65383316761758,-0.823453470178832,-1.13501341029815,-0.926000041512049
11,-0.112789265570286,-0.22734353296252,0.253574778547734,-0.269946167079445
12,-2.17384344411308,-1.63130271950973,-1.44273402273974,-1.52873278019678
13,0.189848596402679,-0.264948757794535,-0.392022240456947,-0.231958102845951
15,-1.07072064955166,0.238195761180152,-0.195304436884855,0.405300977155697
16,-1.42171001414283,-1.09394866034049,-1.66919584467542,-0.965122627454264
18,1.04319544275523,0.804218133985633,0.670921772780409,0.611335914296551
19,0.077038157649702,0.0538926248909563,0.104248029325888,0.179587373946929
21,-0.0451956139450948,0.684556358353682,1.06640686382282,0.500036105415712
22,-3.27400096431305,-1.60182968278106,-1.16218220460411,-1.24427633037183
23,1.25256675803798,0.762139649318372,1.12945102076128,0.82940326246823
24,-0.736136888160503,-0.147263520147208,-0.715871641105063,-0.100043903221357
26,-1.31335090432058,-1.12839824322189,-0.655048557592246,-1.31052471523734
27,-1.3426134748689,0.0422519718744891,0.0063197473320925,0.147337892090726
29,-0.257712428587646,0.928847607976988,0.178631712329156,1.11021940504267
31,0.888028391450572,-0.395143725951181,-0.588440279140583,-0.383506105129796
32,-0.444606464600883,-0.0499132702420464,-0.197172478245527,-0.109098553797159
33,-1.08585953432331,-0.312048077651388,-0.287935260830487,-0.503136426977117
34,-0.455660805768566,0.339821009651736,-0.356956687016388,0.253223017151928
35,-1.28230361915747,-1.21971000801611,-1.95997265353077,-1.26492779205351
37,-1.78875334633929,-0.88759641495541,-0.718735791951145,-0.546147273744502
40,-0.823681540916673,0.095105268537724,-0.324608691715615,0.0695336130812072
41,0.309090622216235,0.566052097838846,0.705482648847093,0.847926579075039
44,0.778411827925572,1.52695392435919,1.30592378580463,1.33025363366594
45,-0.218209336406647,-0.454975968318217,-0.390673444972533,-0.445992211229038
49,0.165625591372999,0.00651210790638721,-0.0332665170648646,-0.016689053407575
52,-0.403006785922706,-0.499552175569547,-0.900211875084949,-0.430868606077244
