"original_index","V2","V3","V4","V5"
1,0.105738352465347,0.604930830258848,0.288938441325954,-0.00769039581184344
2,0.307358704530722,0.580672663873102,0.100123841453384,-0.193079663199915
3,-0.723251543930805,-0.513351675097848,-0.19719356215763,-0.298212368921265
7,0.617840354688038,-0.332974265633837,-0.123831749725099,-0.620866210322384
8,-0.508234906708485,-0.461920482549125,-0.291081701185047,0.0657445456885772
10,-0.7878772500689,-0.358118561543237,-0.198082794423426,0.271813845651225
11,0.016206455236493,-0.267403741649623,0.153233665552447,0.204916772054792
12,0.0504816584435881,0.167703036584051,-0.0118875377891697,0.276600929761198
13,-0.825335847697244,0.325108691063615,0.127026810622073,0.0055410257612378
14,-0.807365874124813,-0.469515949974564,-0.43246902195794,-0.444562009907462
15,0.329309231777734,0.351592697222303,0.464213176944525,0.482224463161247
16,-1.23780183310559,-0.0846275025289302,-0.262883545504808,-0.104927878140367
17,-0.441965314719461,-0.454304236830376,-0.21186526430446,0.157436836729345
18,-0.515194269911998,-0.313819479974493,-0.0321265057698451,-0.0889251027445967
20,1.06446918277646,0.329217770818434,0.451905568883983,-0.0741733799174925
21,-0.276925750784829,-0.0508216283808408,0.0334686246391362,0.0405282096261751
22,0.152349629449817,0.719943353894601,0.0199350532153053,-0.265907832792197
24,-0.185273664068569,-0.788807385969578,-0.459071792151014,0.253231831649357
25,-0.679582433869717,-0.286552879692309,-0.227463926967677,-0.0999106909128584
26,0.426722985857734,-0.44151797379828,-0.138916715128722,-0.313278569048625
28,-1.14101852629598,-0.313950282534086,-0.852322534968348,-0.567856025635843
29,-0.0578065083664983,-0.235834292175869,-0.0414581719963394,-0.213348661100616
31,-0.28302074114476,-0.213029093157827,-0.343891942960158,-0.585179702769405
33,1.05388481683669,1.09650803786423,1.07302735980601,0.256686537041176
34,-0.256014100736839,-0.149027955595644,-0.362905183816789,-0.499022016057661
35,-1.26436126878099,-0.816252667459317,-0.88136734003135,0.0842887594346526
38,0.0191901043969238,-0.419704078737172,-0.104398848135893,0.00610558077658818
39,-0.00834028971880058,-0.496282566951758,-0.131325111386822,-0.050554112058375
41,0.104333280060119,0.540180746528774,-0.124986042341228,0.142964215438957
42,0.0347357071826659,-0.780630901776951,-0.0985012642728492,-0.0368326434424827
43,0.273945607662991,-0.147770355049237,0.208297598571706,-0.334063990254352
45,-1.27236033387777,-0.581137849092111,-0.255895807301816,-0.113613128746081
47,-0.482414290489501,-0.430450844336093,-0.268078815103332,0.110165405209839
