"original_index","V2","V3","V4","V5"
4,-1.41499772936972,0.56768330323917,0.84043249913261,2.15979584776512
12,0.0382158855628891,0.385388895367552,-2.34302379846975,0.787227289304285
14,-0.663482877818367,-1.17425667961699,0.80101365122459,-0.159591172717402
15,0.700927513929784,2.08993344036323,1.36737678723324,0.472994288211167
16,-0.759553440431095,-0.889796332622849,-1.05618803747576,0.00598605687758086
17,-2.62824634017358,-3.17486690970773,0.109402173399047,-0.445579545699433
18,-0.739559903321966,-0.31099458173091,-0.8695821773711,-0.716237451743163
20,0.292797402047636,-0.709028936967041,0.875863207663567,-0.900968167854241
22,-0.565804689505212,0.571218044834393,-0.481677697069391,-0.239566336485598
24,0.0851374154596843,0.00404975111186676,-0.554528637660735,-0.421270448962538
25,-0.51255279205499,-0.591486897766867,-1.26210656675653,-0.158743354502669
27,0.13421200783264,0.832902988114045,-0.383881210090443,-0.0548718633331999
28,0.681172816844943,-1.88147823012829,1.96087704915599,-0.659458402165572
29,-3.13670356831334,-6.30703611769877,-1.42105088371326,-1.28753482586652
31,-1.36809917787821,-1.92328072092868,-1.20121842920799,0.301412862494233
33,-0.624136409407609,1.54816839183079,-0.912515092722579,0.299182783820909
41,-0.404018461535742,-0.0361084807547649,0.798009614044442,0.87868802063398
43,1.43052653215169,1.73210692321123,-0.513418211359794,-0.619034027651078
44,1.25077072311189,1.33414391254446,-0.672958221732456,0.491595078334225
46,-0.60439214875634,-2.03070608378549,-0.0387640966968688,-0.837842919301508
48,-1.41895615494497,-1.72672700132321,-1.39049339399719,-1.73178582422885
49,-0.349504735231099,0.0469207178514917,-1.44634750775187,0.524088604839792
50,-2.29551443831369,-2.44300946766012,0.0491283088922879,-0.472705367788066
53,-1.04543837455924,-2.03070413100559,-0.174139627250832,-0.611729982205491
54,1.4457824933434,0.635349830890414,-0.673860683402755,0.93894695347671
55,-1.47026756978059,-1.83284947979843,-0.0662494592455694,-1.16647346899214
56,0.775900452888328,0.493447040581572,-0.28784582104778,0.551737101397112
57,-1.62757147747348,-3.88803082784013,-0.996469155763911,-0.153561170177055
58,-1.55572773098979,-4.3691578548606,-0.719266872404102,0.446094507618606
60,1.43297064958824,-1.13788296415836,1.78096994818726,-1.10579785520287
62,-0.690728551947649,-0.726065888229017,-0.837179568926423,0.510774221980212
64,-3.73988593887282,-3.42093236087867,-1.55507479124208,1.28194637772606
65,0.685081107462867,-1.90521981692021,0.874505767263236,-1.34742482507682
72,-1.89543189430887,-4.75834687596114,-0.846970971845335,1.39245137589598
73,1.12607615184615,1.00184109620534,-0.498148318008185,0.841433872015559
74,-0.412896754658446,-0.392437537843242,-1.06334531133063,0.388681092681124
76,-1.10590240364782,-1.49466699376406,-0.33080494908463,0.656661113076507
86,-0.959925887535337,-1.19491733367206,-1.35478951613363,-0.502902183853802
91,-2.12495311470756,-4.14335577112161,-2.57789134126879,-0.167111385434806
93,-1.19462498471701,-0.662666088923647,-0.585868042400177,-0.270662597283511
96,-0.154366349288735,1.24744641109257,0.92889538365336,-1.27257863762765
98,-1.03864398339717,0.262806385555221,-0.83610142077372,-0.664739590141023
100,0.800007771964462,-1.00262324783294,-1.07247916676181,-0.0115771761794077
101,-2.6434800414926,-2.98760734520914,0.406416063004684,-0.45849743853517
102,0.517310240185284,0.947059104043615,-0.0598563713441808,-0.554194371558236
103,0.43799082677476,-1.71237037714657,-0.654798238249364,0.44392990126336
106,-1.98908436921615,-0.158642196583991,-2.46291757487004,-1.44536105272482
110,1.42249158382084,-0.70525210314196,0.625820606591309,0.263443802532126
111,0.140526698082497,-2.07297479001395,-1.17224485327881,0.509682191201055
113,-0.629578831307772,-0.0390211996604223,-0.0704598545835808,-0.110920376179165
114,-2.58881963686543,0.404027143580228,-0.46265842347515,0.292580706445238
115,-1.53580147412915,-1.26454012057146,-0.783147462912227,0.82693487010956
116,0.476373304276963,1.02850133793784,-1.86772729395866,-0.341815773259873
118,0.10969049791909,0.0194351987634955,0.634879503744288,-0.0320580066148115
119,1.22002877881824,0.299119889636963,-1.67922466390902,-0.00107199639352821
121,-0.41828998291294,1.32179415351159,-1.53236802746447,-0.765607643676247
123,-1.78520306486596,-2.03557847128957,-1.18840458225903,-1.02122487523805
128,1.75184498808749,1.19035058209707,-1.08546427615795,-1.75979292749063
130,-0.71806418541487,-2.8875791000197,-0.0609047496231717,1.91591107899674
135,2.12744855171082,0.752139715779479,1.02813629502057,0.487781844467463
136,-1.99641354246763,-6.05599541305592,-1.19905319934648,-1.49795597016642
141,0.0512858748957848,-1.46840490210143,0.108816815857325,1.71237601987244
143,-0.49199411702548,-0.029660191406371,-1.67405893395019,0.98700784434008
144,0.807781721840441,-0.742137132520744,0.328495426028192,-0.762327388151162
147,-1.61081935720244,-0.0563118036538854,-1.07123288557786,0.00585792038410837
148,-2.13978125481632,-1.41343219346729,0.181766262706045,0.602847694684265
