"original_index","V2","V3","V4","V5"
6,-0.472782608784063,-0.511096387827049,-0.394741312058364,-0.647967020001688
7,-0.488880056738318,-0.527401634596864,-0.633100166041757,0.124689282302193
8,-1.34270818315921,-1.02642846902141,-0.761604499241903,-0.869783561583551
10,0.249069163497563,-0.231602848625739,0.851213663941898,-0.188264251684051
11,0.84596041551086,-0.10496036516246,0.310789382719322,-0.49523547884148
12,0.195601075262517,-1.1827438518637,0.0792414926035665,0.629012928616698
13,-0.613982651190945,-0.876258283971037,-0.921202639213829,-0.473185078665743
14,0.600404645340758,-0.0367130461764652,0.783248438600078,-0.522776220876309
15,0.268663669430497,-0.496536631377382,-0.193576680278204,-0.858549279770348
16,-0.699244104073845,-0.175692615800229,-0.693809860409095,-0.798032865130488
19,-1.43655446703731,0.278501197586624,-1.43522748275134,-0.103428476264835
22,-0.117065359658086,0.339178758921435,-0.195249514937822,-0.232580891752966
27,-0.557791562883575,-0.924147425181642,-0.904580493542597,-1.22166514285256
29,0.672511774806621,0.432788642056082,0.754208284803302,0.250011079403418
30,-0.642546416621184,-0.317431826358221,-0.84798269022297,-0.00681282650455719
31,-1.26837754898654,-0.640870360115337,-1.26285356001533,-0.189565153241841
32,-0.25970846867887,-1.75940662827845,-0.511452657786737,-0.588194751490689
33,0.323209480215138,-1.30707733116596,0.508745056166673,-0.935334206715436
34,-0.545253033517883,-0.538423468723963,-1.33122922434991,-0.0623360265199499
35,0.781773002351791,0.259181647346381,0.661790432433048,0.163988424501923
36,-0.730141697116774,0.602493774844403,0.0845058459648958,-0.967227935784016
37,-0.888624415694992,0.864825546929572,-0.837206435601349,-0.385713111173543
39,-0.326021954499372,-0.82156185935826,-0.0463126376945132,1.58163049960793
41,-0.620343631665781,-1.54261747847176,-0.343271435136477,-0.192606612395125
43,-0.0982542906503957,-0.340147326199853,-0.605181594113711,0.411302956604633
45,1.40651993689896,-1.52634557148807,1.1481688115915,0.852165674654489
46,-0.985349863767656,-0.303503192505309,-0.588404485127588,-0.689515456835421
47,-0.796084136159293,-0.686478254740022,-0.939489727156615,0.264992409871017
49,-0.629139917474709,-0.753735132585835,-0.193987009901863,-0.537101882147421
50,0.325851198288001,0.357092424049259,-0.139403642734446,0.0971719976933298
52,-0.130978092868149,0.121974310655212,-0.489784361179883,-0.637260766086129
55,-1.36619387936864,-0.548569871224996,-1.3022624336902,0.465799039024741
58,0.432077725968656,-0.63807363260865,0.40345265688447,-1.34505287483848
59,0.605778978694196,-0.519557634933347,0.384596438928965,0.0691623847872673
60,0.467878607952181,1.11015040920943,0.303324228538365,-0.497851043975628
63,0.42222717240925,-0.773068842912397,0.192408981029147,-0.79485422604601
64,-0.552503886490762,0.948925779336565,0.178707924573729,0.0119573351255412
65,-0.883186932279875,-0.154218091258267,-0.365170075766029,0.236081969644961
66,0.731344086666905,-0.564245439688315,0.666183519973321,-0.341694953960476
68,-0.582662663417433,0.295705401248116,-0.914337392841172,-0.196103846523776
69,-0.287817295727675,-1.28774913918357,-0.547087491293818,0.180886589999201
70,0.0703727356491098,-0.943235788515801,0.0574338939603435,-0.143840781955927
71,-0.075984471054046,-1.1553235666896,0.160192543152282,0.326775162455518
72,-0.688722569453085,-0.119021729568123,-1.05995504691512,0.130922494018828
74,-0.987195197191928,0.73347934386762,-0.704878269792238,-0.444929781558047
75,-0.657503226807376,0.289183837997295,-0.530448440696245,-0.74099719847147
76,-0.36712830416933,-0.781083900922469,-1.19266074310861,-0.430052042205223
78,0.23527999014738,0.279188932459432,0.36237580231779,-0.463563776614015
79,0.701193774542768,0.356055854738875,0.473794079672168,-0.033363641419301
80,-0.0780796364829133,-0.667015612865594,-0.355995717715971,0.133247236551738
82,0.386833792698472,-0.764907854645278,0.272159991734998,-0.102304090357036
83,2.21622372584435,-0.0673403699561329,1.85390860035898,0.297800359062764
85,0.586557364517676,-0.0293329874740354,0.51968018977271,-0.116126280708585
86,-0.585661945759399,-0.770924558838107,-0.739628763249025,0.10421062523064
88,0.299541952682671,-0.329426176451941,-0.721835905976906,0.532134251527021
89,-1.47152636102266,-0.39364373194041,-1.62933268682333,-0.476855037269793
90,-0.0391212184863939,-0.116089239250315,0.260401150082901,0.0694770980925254
91,-1.10250284446986,0.119008974891073,-0.762731459278753,0.337128271457672
97,-0.413317449406432,-0.163816916855234,-0.935760924416918,0.404303489935522
100,-0.0414252242447218,-1.01747001797879,0.622610544237015,0.0317314149042272
102,-0.498070118020402,-0.143862090195226,-0.356726055714118,-0.544420418386524
104,0.11578282445132,-1.53851215461778,0.138781625833075,-0.347051553536871
105,0.683175147203275,1.22754733830087,0.475318142269796,-0.151269205067496
106,-0.585815614155717,0.280155829326245,-0.322278965662935,-0.315020393265962
108,0.377856433026022,-1.33744454806303,0.121303506929853,-0.0161531043142818
110,-1.20487133980897,0.0905292916008403,-0.796156420081887,-0.887741534240475
111,-0.549767554096486,-1.52558269179897,-0.867770018841969,-0.63142084902176
112,-0.595322558221609,-0.475548589752066,-0.420247743501558,0.358344654627943
114,0.17093836565296,0.98335217451609,-0.153601737645426,0.186389109731073
115,0.369943154391055,0.49600048462122,0.318004248009499,-0.169203132548646
116,-0.571949774415013,-0.19228892854493,-0.404060605299149,-0.0180178417764325
117,0.379908432280986,0.10191982153676,1.08130603323575,-0.773252298065075
118,0.0924695903895681,0.67953425740571,-0.398697996224237,0.220368918673373
119,-0.422070985552412,-0.217300822781165,-0.170462642631199,-0.713735400511333
122,0.502907426364634,0.272990900413945,0.712704734163013,-0.928715843573518
129,0.193965422473369,-1.49073742590447,0.222236908574442,-1.03211143562559
130,-0.357932732206648,-0.546541599587395,-0.44829351125449,-1.03440748258199
135,-0.377005066944772,1.51043992198033,0.103391855618618,0.0909515725158725
136,-0.60271062228198,-0.291769116111522,-1.0109213329364,-0.27274587209551
137,-0.337781827258137,0.766162255340298,-0.299135271652864,-0.516572767215687
