"original_index","V2","V3","V4","V5"
1,0.0815237087444607,1.18020831434473,0.359497825178827,0.54282779662371
3,-0.392371464720015,-0.95332238429058,-0.517514288358566,-1.06740850859327
7,-0.0025773481497586,-1.0325079749735,-0.0242349653058383,-0.954582818581888
8,0.832949040601568,0.451400688350231,0.820381777546906,0.0706850776415685
9,-0.321888829134972,-1.90295337022624,-0.356864973191959,-0.372450982841364
10,0.125906709679584,-0.49055158983452,-0.145657333059922,0.694837372316839
11,-0.426813192252173,-0.717575785607913,-0.236817109195871,0.277056358147242
12,-0.296546389700729,0.257005566259913,-0.512730307068664,-1.28104179218228
14,0.537957287089209,1.31262325190313,0.502091227399204,-1.14082622368245
17,0.0621536685713782,-0.0607267276081672,0.148304773794549,0.153624711606402
18,-1.36758382954976,-0.945633322562644,-1.33688504034826,-0.791533828435305
22,0.289391584689347,0.428244069407446,0.268530402279033,-1.16937681770726
24,0.265569545538744,-0.539285667690354,0.199391296642404,-0.358622942623241
25,0.464164917479027,1.56736044892566,0.332343747235528,-0.138548602055213
26,0.70409501827241,0.225089288383425,0.504126136824423,0.670557739075655
30,0.181502574876492,0.713493007907859,0.0778854483729417,0.399565577011594
32,-0.470512867978868,0.217898903694807,-0.433872984219551,0.126610360775435
35,-0.69113600737531,-0.183828371405169,-0.689528280596374,-1.77128155721293
36,-0.792591151725452,0.19755510503289,-0.67209561098098,-1.7459970886357
38,-0.148640868330412,-0.308776020292111,-0.243043351714882,-0.172156801248894
44,0.24404065115384,0.255538121429342,0.475215563856402,-0.535812836790566
45,-0.953134802605173,-0.698542820570206,-0.84918148652364,-0.889154512615623
46,-0.738501660424929,-1.08415014549937,-0.506403397886003,-0.96718840631875
49,0.585963978220402,-0.0594128992352446,0.716342368805955,0.395231152342975
50,0.197361786635222,0.469716467971761,0.118088452222603,-1.50392803496047
52,0.727575171842802,1.1108609316358,0.55208639114547,0.631149165471249
53,-1.02452116040104,-1.83782330814483,-1.04450541452623,-0.827544769071168
54,0.062355126415503,-0.734644577177973,0.0510117329569354,-2.00944412427308
55,-0.568918577940847,-2.35235086329854,-0.887318151542956,-0.73209566397173
56,0.332911445468429,0.0965317475606142,0.244893302380388,-0.273522447919552
57,0.0653928326708697,0.224617344148682,0.307992945441808,-0.706543445572611
58,0.0142121617831734,-0.420479501663594,-0.00862558269459289,-1.40735841388324
61,0.0048009533820721,0.63384935378831,0.022584049744283,-0.588752208746294
63,0.258026380519556,-0.702599420667737,0.372980851192636,0.672962793488367
64,-0.456943274978803,-1.22435359161496,-0.473440648353056,1.19221611374651
67,-0.0888940906395311,-0.574200231939647,-0.140229134591811,-0.330161029257976
69,-0.215031895003401,-0.237269676191126,-0.0336169747120425,1.01189362571501
73,-0.903746203921172,-0.467887452915522,-1.02765440553724,-1.0230067980771
74,-0.317813681740778,-0.719867544151347,-0.361997745306338,-0.751667003277126
75,0.444883515984965,-1.19625611322096,0.339786623107839,-0.409703257438902
76,0.485769977595384,-0.569147917124409,0.383012425681468,-0.682997404332558
77,0.293144807776841,0.0999304778390446,0.14969952037614,0.0407678441198702
80,-0.241945237375653,-0.299272268638859,-0.0377070919561417,-2.12902239949125
82,-1.01266805125878,-0.468126446052234,-0.858500326784757,-1.95857015770076
83,-0.664422377497275,-1.32974742846277,-0.783929263631031,-0.792063525996461
84,-0.159494717433746,0.0262102569955068,-0.265596367437399,0.630702198241455
85,-0.569934901232805,-1.25872273094628,-0.646053482650895,-1.59174327235967
86,-0.0773575109747497,-0.286410640184298,0.0426190280117105,-0.426547352065568
87,-0.0118379315537302,-0.13189280101253,-0.229761752284842,-1.11069682311088
88,0.303068464988787,-0.0292202410500168,0.167353937361753,-0.820767858954567
89,0.281570926052324,-0.0746960134057346,0.114505421206055,-1.14902562901422
93,-0.684172978222575,-0.76941626644016,-0.48851135857001,-0.58435704025951
94,0.283480095528892,0.0785278006058534,0.14229169573742,0.0355822375409382
95,-0.5461513640041,-1.81218462078095,-0.377626960787275,-0.631704407970902
96,-0.877159914467214,-0.292376528066603,-0.939189256805893,-1.60369186696314
97,0.554802310064791,-0.193229394574534,0.23014738257011,-1.66472349494502
98,0.677821997572271,-0.302510455890088,0.562997870669903,1.61221239656184
99,0.0528755529491326,-0.127442839419876,0.340570471800367,0.479253257607434
101,-0.215732994593904,-1.17959132350177,-0.072697310325589,0.0699263641145169
103,-0.0973933110762771,-1.61502638278005,-0.109500907754529,0.960878875298277
106,0.423782777751022,-0.188183158905859,0.381030576368977,-0.985349312172061
108,0.237265033477994,-0.0285675880841517,0.148946232573113,0.726045346482149
111,0.340271865743083,2.12112839683788,0.314396197481071,-0.421564126109322
112,-0.216936974289328,0.433960740772983,-0.147425868770035,-0.344063034560661
113,-0.41600124362685,-1.07882846475195,-0.384654198842261,-2.00870143374505
114,-0.732854976246039,-0.393453807040828,-0.703931077092121,-2.01284830824437
117,-0.100972089368081,0.130913972198849,-0.027180679915831,-1.60187804332762
118,0.978689128940981,0.636573774685701,0.820065945109223,-1.42860159835893
120,-0.149503332093085,-0.732306247933719,-0.0646218583964043,-1.80992351131574
124,0.203026263245827,-0.771598397233172,0.0804673423829656,0.138655043155436
125,0.309788368323494,-0.0415968765162591,0.554151702580645,0.549770223703041
128,-0.490860132908493,-0.853031631159484,-0.487709934023311,-1.44223481029859
