"original_index","V2","V3","V4","V5"
1,-0.342068692712066,-0.424498395680591,-0.542860765473046,-0.0179466836663806
2,0.413855323109171,-1.07470708666203,-0.176199467809236,-0.652061395721371
3,0.922976089280328,0.000323246099684261,0.335332413803477,0.353087130995023
4,0.345224196367223,-0.00961019673021865,-0.177935199866714,-0.135870558711008
7,0.130426339126211,-0.33613459535687,0.22932280559499,0.0503850531687736
8,0.499561794506481,-0.249135780659845,-0.396089108419053,-0.220424456099871
9,0.0162790546169464,-0.321751729200971,-0.00848768717305649,-0.834345818223017
10,-0.0238091274687784,0.23978506896114,0.18030782538187,-0.329343440910074
11,0.0343369578730302,-0.529684263116869,0.223424779317241,-0.00239520302614473
14,-0.464437613435398,-0.0339827033196047,-0.14763645415013,-0.113594272819697
15,0.25331803400795,-0.394015077672837,-0.000435082961321501,0.0377361325173965
17,-0.351354762679572,0.429543726354639,0.268872827835333,0.152559802546662
18,0.355847477254339,-0.109352891693155,-0.0336879465374575,-0.0252567408837176
19,0.468660350814414,-0.0925124214514679,-0.183055658761893,-0.244510516643752
20,-0.426663314376804,0.134891932656273,-0.141686489528006,-0.287599035289834
21,0.133632512735521,1.23670365332767,0.211701168498509,0.423954381110635
22,-0.360644755262458,-0.415774056387495,-0.340465640079857,-0.106885067461101
25,-0.93758424529323,-0.5326060587657,0.0726067919749626,0.326914049220338
27,0.0331509059133842,-0.191775007512477,0.266356281344127,0.524860574829428
28,-0.392933818527407,-0.0109858010173017,0.15871385004543,0.53919238057321
29,0.368053083928396,0.0288297839422495,0.304458050853774,0.0680060814741386
30,-0.16990930489369,-1.02947348157044,-0.325052947184723,-0.437231917035164
31,-0.379709521499954,-0.900242636040064,-0.561239562058927,-0.263914748966084
34,-0.172441480400814,0.95154638581784,0.111564557925952,1.15431946104024
35,-0.277744707307978,0.0482207671783774,0.199120747651632,0.511058276124303
36,-0.0806723088261447,-0.202424029330943,-0.142644276109809,-0.163463213271157
37,-0.302998814129292,0.536080028825118,0.0893229877027603,0.19259132223512
38,-0.878435827597885,-0.0382319113991494,0.057854242763656,0.0351085773636299
39,-0.125522915853147,-0.254775402570124,0.237785602019061,0.0132567974298124
40,-0.00244500846279983,0.119017856989806,0.367766010261773,0.0888626838973821
41,-0.492149097346656,-0.812911746350698,-0.0958156634355796,-0.696411003237481
42,-1.00888274830981,0.518872503671183,-0.0518725308069395,-0.0420615367046202
43,0.42076507765111,-0.307804951590374,0.175764109892316,0.219027148741765
44,-0.902281106981638,-0.271178185736265,0.0422149879323803,0.312661543935745
45,0.0392224435410394,-0.193304887671723,-0.304217335542754,-0.502952794396486
46,-0.394003526384146,0.39713577118305,0.19453006240971,0.430649897707196
47,0.0781307447718077,-0.0776752766432447,0.310180516173106,-0.349623197876041
48,-0.174623150387169,-0.342956286831205,0.00230148768608067,-0.12480414644106
52,-0.0914696173062085,-0.648096680674657,0.131948023966254,-0.230865647369349
55,0.115895170738061,-0.38977790673474,-0.059519469878068,-0.183205394280358
56,-0.26394964144367,-0.702493020288978,-0.302395037355097,-0.863311376689997
58,-0.0873617824222238,0.104317839759844,0.0390462261548455,-0.0242860423968005
60,-0.556985945866709,-0.435949566847345,0.164905629959268,-0.253373306987912
62,-0.39492089463226,0.232002957789083,-0.510869261907466,-0.0265745659999732
63,-0.302173503061038,0.0291452343262574,0.277668053630348,-0.151243688306377
65,0.517549144921001,-0.817442929889022,-0.196296467474963,-0.67976699350815
66,0.351853647300031,-0.759700005712596,-0.558533910549612,-0.73660733277903
68,0.129701493762423,-0.0452024585655481,-0.271517577003226,0.15773988372893
69,0.100291071278993,0.444057960852893,0.252029719622058,0.0335035667905186
70,-0.548459422476464,0.134795058579362,0.420261214563064,0.0366002728474248
71,-0.746952264749204,0.0309744385992796,0.345647316357188,0.15584565843718
72,0.0207098792855744,0.184229004429134,-0.28901968417328,0.487869777086059
73,-0.754165984102827,0.0168672221867908,-0.25733483127121,-0.219784490274018
74,-0.369098470632207,-0.00162728974922464,0.172897338186681,0.284099396371255
76,-0.334612382340366,0.110165729975695,0.27585407379152,0.108171121185911
77,-0.0315748505593091,0.285019631891119,0.458858298426166,0.307050284674167
78,-0.478993160651761,-0.635051268909402,-0.188922067385448,-0.218396950033578
81,0.288102365266704,0.884389414619118,0.45421449749946,0.325326061390788
82,-0.0341928609282901,0.178490133308715,0.149311533921454,0.101157567011084
83,-0.591776593615155,-0.15997325904893,-0.00663531180412788,-0.317632369611792
84,-0.898314468370262,-0.106943444523772,0.129869048080845,0.205467810939865
85,-0.0792849995778482,-0.377296264098532,-0.444181083953456,-0.491702154650033
87,-0.244213983859132,0.156381348877303,-0.144342414097421,-0.0283148518933748
88,0.291433987612758,-0.62002571141946,0.456129754533769,-0.223487658393741
89,-0.0928597735833495,-0.241488188474379,0.366185460787639,-0.287300805505782
90,0.492919523418695,0.269241052552595,-0.188665762629132,0.0830407725500189
91,-0.161572733649073,-1.03904968891055,-0.160811906961492,-1.05517996016418
92,-0.247065768261028,0.372476702590683,-0.0393939557961005,0.254689109728405
95,-0.388318952837767,-0.529925467676691,0.086222329165803,-0.358798090406237
97,-0.10409629392293,0.12552172954755,-0.10271691082602,0.41115870938266
98,-0.118401079806517,0.433245251001201,0.27741506663431,0.486460885844917
99,-0.647639559667984,-0.0803080505108796,-0.244877494275825,-0.250792934834556
101,-0.387854064679912,-0.135075219195576,0.0777800869447429,-0.0790316340295235
102,0.282615804487136,-0.840231132165307,-0.627654037901205,-0.3206010373562
103,-0.1966258722081,0.0623129707661544,-0.12644189510331,-0.0435213169497618
104,-0.141675292752274,-0.0824808256024734,0.363656769277163,0.26326342929319
106,0.471661529281987,-0.0971561692182806,-0.0647294110083844,-0.0952594216438524
108,0.177348771936672,0.0549550786247042,-0.189928040431238,0.0255940956502974
109,0.268953451301505,0.0829680225512985,-0.285083229904751,0.124808835619164
111,-0.335720426950474,0.00662445559466694,-0.536744396697512,-0.560106585097286
112,-0.06879745237146,0.220238066945815,-1.05263897937967,-0.584226253977267
114,0.510224790161828,0.219018080638174,-1.10617024703984,-0.752040864764
