"original_index","V2","V3","V4","V5"
1,0.140051529111334,-0.458186323835321,0.190844720386858,-0.451774600508505
2,-0.0524421855003048,-0.132991313890303,-0.17079187241247,-0.253845088928332
5,-1.16396200316005,0.46152939484825,-1.39182756053417,-0.963401456887381
6,0.359739448305562,-0.771072152223819,0.358811294148643,-0.313587104407629
7,0.155234541631034,0.0838508879223822,0.496770550307976,0.764550080962664
8,0.474228838943392,-0.457176630217853,0.21385909125727,-0.44053821657265
10,-0.817077075538318,-0.825009880530673,-0.809135579946625,-0.127685784325945
14,0.650695573493097,-0.120557966149541,0.879514273948632,-0.0849244954873589
15,-0.673140673866132,-0.715423737654215,-0.762874058526918,-0.370748601064915
16,-0.68528294489116,0.435376588376489,-0.678573466806043,0.239550350863813
17,1.01218916418989,-0.485160173022703,1.27837225201633,-0.224834576220879
19,-0.122453919531974,-0.310688318229172,-0.0929170568376645,-0.628259636156599
21,-0.146662090218767,0.44233897237812,-0.476651195642251,0.0434934247572557
22,-1.6525589921989,0.0352952411766174,-1.18258066764325,-0.299207353318013
23,-0.443461263538214,0.213030930456564,-0.686939706482047,-0.775649186776998
25,-0.81840447635985,0.274203346849261,-0.893888968413694,-0.522290862187292
26,-1.17200788085799,-0.592572918831976,-1.37361484435433,0.16414932150315
28,0.981060351411367,-0.285898634632103,1.18706590771289,-0.0789891879677724
29,0.637144722621061,0.315574745684119,0.382965760691244,0.545125443916693
33,-1.19822151451439,0.525466684565599,-1.29134459093272,-0.378788695204605
35,-0.315615367457068,0.586158057499565,-0.43345988503065,-0.468516321539516
36,0.666525602456935,0.202887002446724,0.408332574355508,0.473166296982337
38,-1.59654731282462,-0.0274999828219051,-1.40648610393788,-0.713663208051015
39,-0.387027027153826,0.0972947520881731,-0.786204333052824,0.153926326198655
41,0.298253716572775,0.851164430863544,0.552978740228692,-0.167284405899944
42,0.498926153244324,0.420534237609919,0.529090640879983,0.838147496680295
45,0.320180184342333,0.207076763729057,0.62110267446713,0.374461967279831
46,-0.927768438680878,-0.319325087314982,-1.16151039275844,-0.906199636801594
48,0.715020998095392,-0.293466022395397,0.942627935326797,-0.0669580553544776
49,-0.561436022176067,-0.00453286978186966,-0.722749202369587,-0.566084757233071
51,-0.590589598093717,-0.402856657735958,-0.781175152839898,-0.980718540553788
52,-0.414802162914517,-0.0480516985532759,-0.468672374449437,-0.245643544464163
53,-1.54831937297093,0.107697339532998,-1.44822406479361,-1.18633759895432
55,-1.06394126651435,-0.211473137461974,-1.03400093601939,-1.13137115830423
56,-0.748950184423897,-0.407552387042051,-0.925169683678703,-0.61633358445613
57,1.45268318274334,-0.249479778972426,1.03591179832452,0.61673682568737
58,0.320599454874952,-0.745321512532255,0.614756484644514,0.176281121456996
60,-0.66283926867914,-0.102156109434098,-0.521346098668902,-0.802437446667605
61,0.298221029721713,-0.358796006759135,0.144495051729024,0.473110536541686
62,0.298881209548217,-0.224153768689645,0.425807796578326,0.728038623772287
64,-0.60566927406417,-0.289404683767785,-0.15785439280957,-0.79271751474808
65,1.07279987073953,0.312571474629123,0.64760694847067,-0.13144321774655
66,-0.166527978663418,-0.433666965641402,-0.270788505782509,-0.359591542828213
67,-1.46373813649674,-0.492080397566451,-1.08017850081497,-0.513029026435436
70,0.593228878569314,0.106706858514322,0.495310873294483,0.0320328841164047
71,-0.340522949146382,-0.753721636191498,-0.4342648746143,-0.6897401940928
78,-1.02253920203398,0.0015960548531549,-0.68110140744632,-0.207178120113054
82,0.710948673204818,-0.914325930617438,0.642814302303792,0.772508700226972
85,0.335785233540276,0.540272209360457,0.204483428475309,-0.0985248323052994
86,-0.978562655961248,0.20043444772416,-0.895604648300284,-0.303638245409005
87,-1.24173336473526,-0.457649555685208,-1.70397557042969,-0.455894808536141
90,0.625125093365004,0.27221219114289,0.710663505661015,0.000898535432494468
91,0.157998356787142,-0.278889893410168,0.481601668749386,0.515214614884654
92,-0.802284051171486,0.188172982635814,-1.10342796798079,-0.316024934216886
93,-0.347565780159731,-0.942416813730025,-0.420619403922478,-0.424200145848968
94,-0.716832666626695,-0.710557408373186,-0.525327536629922,0.285937128491211
95,0.798152813874112,0.0276717632600914,0.896417493075077,0.815720585017102
96,-1.60261028894216,-0.367696443667391,-1.57877090549464,-0.777503589365043
97,0.0164921145421824,0.281421588360753,0.186439835283418,0.194472740645596
99,-0.834011365573276,-0.307843799259101,-0.837448685834604,-0.229779128111018
100,-0.462513442069188,0.0649444791995137,-0.413039936215316,0.375364271505615
101,-0.188913901923168,-0.346537747913473,-0.0861870417817464,0.592813016390062
102,-0.00780603943005394,0.0596822641120036,-0.274038842084372,-0.45549947969696
103,0.646220857193117,-0.0191758140637244,0.506168744979875,-0.135595215183426
104,-0.705372196270249,0.199522978203273,-0.573674667212082,-0.0917428433648548
105,-0.208837912681197,0.416038604267194,-0.182546838640277,-0.155666564193852
106,-1.38403656303403,-0.394125121501283,-1.1738972309865,-0.386841310939552
109,-0.568432236962299,0.0427860815509062,-0.690414731730379,-0.880134720798169
111,-0.942422494873331,-0.358084494497426,-0.975048218837857,-0.154609655250753
112,-1.75850026397785,0.315265376522326,-1.3909973473346,-0.415793403575104
114,-0.553723739683613,-0.12480221691056,-0.335035639929507,-0.756578238971859
116,-0.468375731387624,-0.624294700033352,-0.73064126084841,-0.108967521355093
117,0.139000671322445,-0.389243556966575,-0.0372611062208406,0.235682567575209
118,0.661622643350568,0.070161741824934,0.565023909763668,0.574390174222346
119,0.262681125713182,0.425201218428655,0.479536590272174,-0.387245277813501
123,-0.381783884426415,0.0346873701327511,-0.398935304137323,0.290755754176867
124,0.608256386956484,-1.01848088834479,0.463995852320245,-0.293246604176857
126,-2.04580772480134,-0.572659807687934,-2.05014509501503,-1.08558086754168
127,1.39579277755206,-0.224159014659099,1.05819418945243,0.401322322527443
128,-0.0894241927226593,-0.287851558864208,-0.393146219746057,-0.107734069275503
130,-0.108906978396794,0.175507466676034,0.103051276527702,-0.857731921236552
131,-0.378092161461181,0.0433344131512468,-0.26952403720637,0.238121263368657
132,-1.22117092610846,-0.646692019733147,-1.09942808278939,-0.281708138436404
134,-0.591647433839619,-0.00822938355358832,-0.399743959356527,0.242964716955482
136,-0.906391093195714,-0.186736543819533,-0.866069038433339,-0.347848805990511
139,-1.27020740347109,-0.0325232915010377,-0.829251621563871,-0.111751414614637
142,-0.631433362868203,0.604828243838675,-0.58250371179106,0.211809856044545
145,-1.92578072246683,0.752931862124881,-2.11681103547078,-0.559564366225697
146,-1.21395129216699,-0.817066904007408,-1.34443178824584,-0.383668795760076
147,-1.90951985915438,-0.0207496707116173,-1.77892154226059,-0.485676932895128
149,-1.54378449265247,-0.126719716514235,-1.23508550045139,-0.191894941538984
150,-2.76982785783734,-0.12661587025355,-2.81081237116939,-0.964919203439049
152,-0.669768348752308,0.204073332309402,-0.75426566806048,-0.0102892556343314
154,-0.974054259682688,-0.618164028151486,-1.0817282895572,-0.116268606421877
155,-0.943970920607814,-1.33485672179331,-0.57264584498244,0.0736023935933177
156,0.344229750497948,-0.302744495607716,0.152604450354232,-0.0203272659982523
158,-0.103473935529908,-0.403563645765795,0.0569109889948205,-0.365920032913826
159,-0.569386221629616,-0.619938501762313,-0.597578325743805,-0.107894045785862
160,1.19171598496644,-0.733033724886608,1.01353221165441,-0.0299515430605659
161,0.576802212140385,0.237400459514978,0.528353883143532,-0.068190550843498
162,0.754793612910805,-0.369837177197477,0.966627120809203,0.107490648317743
163,-0.305654993603238,-0.49060889639775,-0.265446858043113,-1.10312574999382
164,-1.63114908252308,-0.165683455651462,-1.70355742012399,-1.04018810718135
165,-0.283192530056333,0.426978236003278,-0.461844964924014,-0.275246588072605
166,-0.112934829524041,0.0544608313123973,-0.0854928545771263,-0.0932851455392106
168,0.403274027934127,0.160837306309499,0.804974826346073,0.04636908971115
170,0.60034652348047,-0.0620893048076892,0.294745458998879,0.580736470990336
173,-1.67398803054606,-0.798712530591887,-1.37697377364924,-0.480648050660222
175,-0.563269223943853,-0.401651364576603,-0.518383107497603,0.475338773155766
176,0.615085106198193,-0.268315417296438,0.656159401057191,0.754184499739054
178,-1.1012803753545,-0.486728832222658,-1.05674827486331,-0.87698734974307
179,-0.479947910196396,-1.34718981298772,-0.492547346206066,-0.189035737267662
180,-0.119243768367335,0.430711242005345,-0.0294221753056654,-0.145973520941065
182,0.46827511673157,-0.533038205507629,0.636449000745834,-0.425003665399508
183,0.321442381999292,-0.671693769792051,-0.0764254980339218,-0.175306896063938
185,-0.305732875709206,0.551438072116702,-0.143731833877123,-0.139080225627042
188,-0.65826440013142,0.324797820687239,-0.915336154305293,0.329093138078755
190,-0.258875104621389,-0.194932202525771,-0.0177211578221929,-0.0191906466565316
195,-0.239394471008341,-0.218157496305665,0.445174530346629,-0.435619542221739
196,-0.969283105784807,-0.140997543584514,-0.558442908618516,-0.914868658146138
197,-1.30397732367184,0.377254026805397,-0.732037598767961,-1.49069448328976
199,-2.50214627417075,-0.206877392615849,-1.93700205719339,-2.35006231091207
201,0.291113374868899,0.214894322585909,-0.0345283967470764,-0.250097213466054
205,-0.822425443471436,-0.55366821075653,-2.1197840367828,-0.958879041858128
206,0.779831407313941,-0.667190195537944,0.0300914549233787,0.193301011932686
210,-1.14192383315883,-0.450415772388083,-1.12342713722931,-1.43889062389978
