"original_index","V2","V3","V4","V5"
1,-0.722812386182144,0.220763145444384,-1.32034359576563,-0.955813650002632
3,0.297594065095648,0.172740438273706,1.1476023520108,0.836721836428979
7,-0.365340516391037,0.299377254547067,-1.24019900614745,-0.106557280061408
8,0.0283362324750177,0.355654796972867,-1.24649964006555,-0.506203113312603
9,0.0340775317454371,-0.136690320382875,-0.648910087769925,0.237111074252452
11,0.255877823780103,0.155454733996945,1.20893464138636,0.0926676623418228
13,-0.838062614013191,-0.675849777070583,-2.08205644971747,-0.807146865129171
19,0.503830089865866,-0.812736885986251,0.345318574456295,0.224033734232638
22,0.220065450013102,0.084632943682763,-0.0100383713779857,-0.449419140950494
24,-0.529911337762185,0.456727874373033,-0.534565958990631,0.143469566879193
25,-0.410680482218152,-0.0734146503992647,0.544306263948778,-0.0313004875635469
26,-0.397234694277296,0.00962374693587482,-1.03009241809838,-0.202218659050263
27,0.297189792072442,0.544537375998374,-0.307919222142769,0.696552834277681
29,-0.659719020924721,-0.643724899027889,-0.794241579589392,-1.5102615603354
32,-0.695682583994645,0.174889175768864,-0.956610592740929,-0.685065794423857
33,-0.285796756534786,0.0560339515832455,-0.00784493667280946,0.123477226554324
34,-0.0394392161316399,-0.735010995339831,0.113017157098606,0.2860275563868
36,-0.253815201492727,0.126375147938457,-1.17701054922463,-0.639214783302722
37,0.0441239757922154,0.229956571503374,-0.825732356803034,0.517704188567816
40,0.220321409355783,0.350059337347978,-0.000427229955885779,-0.182589992095101
41,-0.0715991065696552,-0.455775460140554,-0.18565215517615,-0.0264304094469972
42,0.416872712061458,-0.129699678735359,0.483365922017779,0.160146394323241
43,0.263480064222636,-0.599046744882821,-1.11649069197888,0.0446035220609843
46,-0.285934823187731,0.478561306496348,-0.294410601383225,-0.923408909293194
48,0.346459156601547,0.228867911378454,-0.587655671627748,0.18329516663488
49,0.106448941847959,-0.000448469446476566,0.558734828154966,0.170994697945273
51,0.0795550274578084,-0.613126753670996,-0.748611397645138,-0.347770829426978
53,-0.699861684877788,0.482714990349132,-1.48300449676034,-0.335219064037524
54,-0.333238462062788,-0.419232460829717,-2.43057582738766,-1.24578002336915
55,-0.351099403655949,-0.77737337866832,-0.0362699575275163,0.414885325455719
56,-0.265687385950059,0.376007756353239,1.00671784107027,0.590307858951653
57,-0.121158445438521,-0.578051019434585,-0.570860091508181,-0.168929005460846
58,-0.205101739545716,-0.0483569582417129,-0.436577284691779,-0.590994046574681
59,-0.619773611659295,-0.293900906040215,-1.78041611701375,-0.323947175437706
60,-0.150903634446405,0.0811108736221165,-1.0149205328345,0.202636717732021
62,-0.345525704757739,0.309105424260136,-0.189049126294831,-0.263344914626725
63,-0.699271687125257,-0.267738030126902,-1.66865210048167,-0.831046046780172
65,-0.507590826747421,0.426561195510845,0.10073324758189,-0.348658957299693
66,0.117941647377279,-0.265442638317148,-0.442668708229231,0.316153144124981
67,0.0258509284330703,0.922858477872085,0.0477234988102088,-0.351855439125876
70,-0.885224029136087,0.282318693986044,-0.9131392278286,-0.409209259808237
71,-1.01995649237036,0.2169742925937,-1.42367846176826,-1.21788012311935
72,-0.129290929554126,0.100091360190001,-0.149126017890381,-0.255618288893913
73,-0.275844933606736,-0.121398232964717,-0.99662137817959,-1.02581454860716
74,-0.569947579909612,0.279759627821936,-0.88329773994642,-0.4927310182209
75,0.466305543169396,0.538881805228982,0.694331600523505,0.463713508697288
77,-0.513257890745371,0.290944015327171,-2.3089170405763,-0.317445775171048
78,-0.0242340897114217,0.0780947215859746,-0.233715353565354,-0.348499933311575
79,-0.196906588301954,0.286791435205936,0.196905319743828,-0.496795230143775
80,0.444213722463417,0.337618150785953,-0.121445821165552,-0.298819389163017
