"original_index","V2","V3","V4","V5"
1,-5.2162215004352,-4.12527741346142,-4.72030345286292,-1.38948056687134
2,-4.58198448810626,-4.38117055825871,-4.9481530803078,-1.8953777197421
4,-2.3616147265283,-1.02291353253852,-2.51606506865773,-0.319755383082318
5,-1.74878967843576,-1.61188016874728,-1.7949179307021,0.159846244441582
6,-4.78894582659039,-2.42161823404378,-4.42245544215467,-0.461067909485232
8,1.58039121903656,1.56488001989709,2.08175562751811,0.91076010975097
9,-4.07045959388569,-0.776967893762137,-1.81540868963148,0.0661274903035563
11,-3.629369756375,-2.92991946560861,-3.36224906840354,-0.900489163581856
14,0.280128108810701,0.0399471267977827,-0.515533798352067,0.730679454269384
23,0.332904243269561,-0.454019318544558,0.330145705938278,0.168301379429834
24,-3.90289894566001,-1.94653729689011,-2.89860439010499,-0.108061440650499
26,-4.55945698209279,-4.01946221409,-4.96366661781956,-1.3205351309112
28,-2.77832173271445,-3.64225514086793,-2.09919273989732,-1.3214700522077
30,-6.37090423613836,-3.47439613453044,-4.72259597782942,-1.56852640092379
31,-1.54677237922636,-2.98185511687878,-2.22219993394762,-1.16843399651135
35,-1.08627880305569,-2.0052564144732,-1.00008763167895,-0.0389803405656237
37,-2.75483565332717,-3.88009979355566,-3.07693415264666,-1.39178077910725
39,-5.7430725492004,-5.26033947949625,-5.87118195776449,-2.25814870826843
41,-2.4475967076787,-1.77727535539893,-2.76748432776688,-0.544493195608987
43,-2.01021360113126,-3.61020688815925,-2.80123677425108,-1.69799018430924
45,-5.18284656749355,-3.82260066319709,-5.48422863775541,-1.36171667058847
47,-4.73625702385581,-1.46448818241645,-3.54423295006219,-0.119316330946667
48,-3.86572681936818,-5.17646361037524,-4.57920119520982,-2.63165102509563
49,0.945383758689023,0.697831077777996,0.719016449708179,0.628265052714493
51,-5.30086455781992,-3.89219997287606,-5.00693363994984,-1.54701364175964
52,1.05105352269752,1.49661653746408,1.51220351691195,1.4361887772786
53,-8.73518255755275,-6.47732087694087,-6.64901783775143,-3.03482203344644
57,-2.11388215373532,0.297027518264728,-2.29174322486731,0.56271830136609
63,-2.48512086473729,-3.67077980555869,-2.26300441318846,-1.53763740297495
66,-0.27593126273145,1.45092760382948,-0.420436705266739,1.34993476950015
67,-6.56241850509025,-5.203974867648,-6.38898598415589,-2.1253034587185
